,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
2798,1736301472.495391,42136.271892821766,25.864314237141958,215.63007161410437,582.3632104629638,6.504895963395599,0.003992001148502475,0.033281339032343496,0.08988384203428161,155.0
2799,1736301472.7814198,46682.73841191599,42.091318111421266,216.6163311200938,492.8803057626729,2.0919648299764178,0.0018863107305423742,0.009707185661510034,0.022085912799493738,149.0
2800,1736301472.7928276,42189.6795635929,23.708113160238717,214.898963484978,586.1351681144819,8.127268322153137,0.004567492721126021,0.041396663322130246,0.1129017709236729,156.0
2801,1736301472.9525042,46126.08008794312,52.1231223227372,216.22706790750698,372.5579444670458,1.2044431338997756,0.0013610349142820864,0.005646009884534511,0.00972772118604103,143.0
2802,1736301473.1805317,47037.756899687105,43.410915127663635,215.86179501231877,476.00358411808133,1.949376505886776,0.0017993331300516857,0.008947129175713095,0.01972757251190655,148.0
2803,1736301473.1815164,42798.88328864188,31.78766313624583,215.969336912755,562.4052492015563,3.908076447909282,0.0029026821424116777,0.019723222454408915,0.05136311566006276,154.0
2804,1736301473.399756,43488.91012772639,38.89536365746672,214.8733940024439,513.2179295780876,2.3803911145284973,0.0021288848743459604,0.011761616104184223,0.028088436327155037,152.0
2805,1736301473.5658429,42338.37085221774,21.4670167026965,215.00725494852338,599.5424918233308,10.517562902399753,0.005333040286996473,0.05341669803985804,0.1489241631404988,157.0
2806,1736301473.566438,44699.95931076525,50.513471927227464,216.88110969117326,401.5102387115542,1.2634329061552751,0.0014277479502943855,0.0061300797842807385,0.011347881633749621,145.0
2807,1736301473.6596768,51152.145820906306,44.75448156616881,215.6416645248031,434.04666376536096,1.9633703733016032,0.0017176873392718568,0.00827670733493118,0.016659886047350837,146.0
2808,1736301473.6800761,45756.891308867074,47.095575271223275,215.9484163166933,437.33295095990775,1.5438883774241168,0.0015889707148500267,0.007285945241170556,0.014756025399709051,147.0
2809,1736301473.9698944,42266.62946663038,19.168502041102887,214.76776380694608,602.3088890498102,14.033073386059147,0.0063646765724097165,0.07132780426074356,0.19994695495160497,158.0
2810,1736301474.1488616,46498.098864073574,39.07000821231915,215.9716322478766,524.1005364797986,2.5165479109468056,0.0021143872158865423,0.011686877789268696,0.028363575613991703,151.0
2811,1736301474.4691074,49634.75218138975,49.53595839173305,215.0159738568259,377.0343948969743,1.4739428266981376,0.001471010459170967,0.00638529234658327,0.011196277372296028,144.0
2812,1736301474.4776726,43342.9003155301,35.38868570535771,215.61821579678914,541.7545184699446,3.014724121489134,0.002461433860768864,0.014999058178451145,0.037685008913369906,153.0
2813,1736301474.5352926,46009.983665042775,40.93265521779853,216.21809715807242,505.11197647005764,2.2129491458536634,0.0019687357104440526,0.01039928262856635,0.024294053218337185,150.0
2814,1736301474.5901299,42282.45463801497,27.93027312137866,215.6698211195936,575.7065945143312,5.3677562300006905,0.00354460103615905,0.027378984579187467,0.0730829071014106,155.0
2815,1736301474.8809392,47045.56768531855,43.38057672105142,216.74504335000668,477.5514902430262,1.9539849206670898,0.0018016697317504201,0.009002279447430987,0.019836381177154763,149.0
2816,1736301474.908736,42302.802374100684,25.850918982161176,214.99390681835564,580.4147942815748,6.540764353319428,0.003995082285241671,0.03321926480041435,0.08971124203345689,156.0
2817,1736301475.0466611,46323.81670600121,53.18236801324814,216.30836461277613,356.3438750642004,1.1496652722466008,0.0013199576379677481,0.005368689812848927,0.00884383964371071,143.0
2818,1736301475.2867963,43032.44108078246,33.62047639108838,216.12263851361791,553.3591840444703,3.4085293275407347,0.002662820934093618,0.01711615987675476,0.04382626457102994,154.0
2819,1736301475.3038816,47385.215984024755,44.641606006021476,215.954630178272,460.38874257954143,1.8302175841849704,0.0017242044517307784,0.008340283026304924,0.017781951252451182,148.0
2820,1736301475.5026941,43763.48460473627,40.47935566520492,214.91998811573507,501.44875520492656,2.164994741404095,0.0020026286156064805,0.010631928162564641,0.024809559008540014,152.0
2821,1736301475.6591613,44902.02615350446,51.70252786496856,217.01600073000972,386.0118639164354,1.1967082485542082,0.0013779877278982076,0.005783841374858952,0.010287727252709716,145.0
2822,1736301475.674627,42440.70002306104,23.67305165792086,215.07845235304904,593.7361282485812,8.210063930096435,0.004579224418163708,0.04159750798294782,0.11488224766105497,157.0
2823,1736301475.7693293,51561.439647454055,45.694176720671486,215.68206936064976,416.41136764913233,1.8774341968628692,0.001663848961598804,0.007853506218606416,0.015161728656482971,146.0
2824,1736301475.7782955,46028.592870874636,48.307472865347094,216.01415146426677,421.8919233578094,1.456382423080906,0.0015284627811889728,0.006834783367519251,0.01334868480600734,147.0
2825,1736301476.070432,42323.79078078912,21.468847198885754,214.90260572382917,596.9854981444608,10.511933742743127,0.0053317926549614975,0.05335929335292782,0.14833688902764572,158.0
2826,1736301476.2469676,46891.673515423376,40.44806012589459,216.0310924538542,509.76133746588266,2.3246820998077458,0.0020051935716847275,0.010710222719581433,0.02527131099545659,151.0
2827,1736301476.5740306,49917.01740912647,50.4471561232983,215.02463191399184,359.7013643985947,1.4155462029780335,0.001430624997375183,0.0060980541364986,0.010200852607558776,144.0
2828,1736301476.5858417,43608.307304831425,37.07766409372953,215.70902021290112,531.1106977330072,2.694903569077126,0.0022911423535147734,0.013328784573242,0.03281796945614031,153.0
2829,1736301476.6384044,46364.55278859216,42.288641614781994,216.32131801422355,490.5884867539923,2.0531498763567897,0.0018728107359428626,0.009579169176717958,0.021725597289346314,150.0
2830,1736301476.6835482,42472.53547287498,29.90763032500368,215.7762566014552,568.4349244893342,4.5257208178884545,0.003187614904279604,0.0229965480546313,0.060577032236378656,155.0
2831,1736301476.9861572,47397.8221562999,44.604508494132446,216.85537846781764,461.8329588646657,1.8347050794886008,0.0017265267271452287,0.008394319219813703,0.017876988496683552,149.0
2832,1736301477.0059571,42486.92055621085,27.90240649678132,214.95181714884066,573.9124780763052,5.403015885890804,0.0035488569150979,0.027338174029961807,0.0730043949964365,156.0
2833,1736301477.1482155,46498.42797648371,54.20166322308335,216.40103283837755,339.94005908129947,1.1000522535199515,0.0012823396749501957,0.0051197073878256364,0.008042882184238384,143.0
2834,1736301477.384288,47728.259242122585,45.81488837376618,216.0061063163549,444.4171897051204,1.7263892502895157,0.001657153810287615,0.00781304834888005,0.01607435444288042,148.0
2835,1736301477.3844078,43289.84654175698,35.381958839270034,216.23410633436157,543.3533313921075,3.0121094303333202,0.0024618204257355557,0.015044373909793221,0.03780570716407832,154.0
2836,1736301477.598542,44037.908039693735,42.003863016358544,214.93385082575855,489.1063292274472,1.9843245595571402,0.001892641352567742,0.009684625615620477,0.022038069229702494,152.0
2837,1736301477.7613258,45085.756749418055,52.84893562568585,217.15616347844596,370.25282402743863,1.1370093929037925,0.0013327334117224502,0.00547609863471444,0.009337632321583626,145.0
2838,1736301477.770302,42595.508393685675,25.793069000665906,215.11059559211984,587.8074321490157,6.619053423198199,0.004008309865997157,0.033423631439315864,0.09133636194566871,157.0
2839,1736301477.868323,51949.67639637296,46.58773044879099,215.7181872642968,398.50684547226115,1.8010895153697122,0.0016152573136489774,0.007479154601965156,0.013816351609177303,146.0
2840,1736301477.883534,46289.541682191426,49.47160632785577,216.07338432207584,406.0982618598131,1.3790717333490135,0.001473919610297872,0.006438005618182245,0.01209943110039919,147.0
2841,1736301478.1703327,42438.564502142544,23.672911450548572,214.8462231782974,591.8916726512986,8.205169382588632,0.00457802829392416,0.041547293745800046,0.11444059041647162,158.0
2842,1736301478.3363478,47277.47659103486,41.75937893439738,216.11799845881794,494.81381096724704,2.1616621081592093,0.001909405863436957,0.009881385352421692,0.022622874036624913,151.0
2843,1736301478.669075,50176.16565373919,51.318158385914174,215.04693537519714,342.25854045360234,1.3627078744940042,0.0013937373868406536,0.005840277818520457,0.009294856463952755,144.0
2844,1736301478.6760411,43893.173568316255,38.702090359441804,215.77758037971768,519.6027654317576,2.433008948427885,0.0021452763938750153,0.01196029515800397,0.028802993458532145,153.0
2845,1736301478.744664,46711.334668454634,43.594792104682384,216.41506743865907,475.5821727394191,1.9161974447234411,0.0017881268633894044,0.00887750417245052,0.01950745801179526,150.0
2846,1736301478.783618,42678.720003194416,31.82505669099449,215.94403212931599,560.2960310131689,3.885164203554275,0.002897236882876293,0.01965507847433282,0.05100839310695002,155.0
2847,1736301479.0819497,47738.82472328177,45.77026081820039,216.9724407066131,445.6355607558068,1.7307791924797422,0.0016594686614739037,0.007866199919846335,0.01615734505721931,149.0
2848,1736301479.102023,42674.20547960186,29.882926156679208,214.97228034793673,566.8443626357425,4.56003792060401,0.003192756703765054,0.02297008949722408,0.06056176787382562,156.0
2849,1736301479.2570689,46651.552578984774,55.18388124540487,216.49015747621638,323.4638113092447,1.0548656664136908,0.001247774313548954,0.004895189893380299,0.007313806917561639,143.0
2850,1736301479.488237,43556.20159478714,37.07325785275455,216.34533037455427,532.5530887457128,2.6922292376989025,0.0022914007289854777,0.013370932133823002,0.03291348188135365,154.0
2851,1736301479.4936733,48061.78559529027,46.93793144792969,216.08499835632276,428.0923808822817,1.6352553039714606,0.0015970263446954851,0.00735195849589657,0.014565140620991344,148.0
2852,1736301479.7045183,44313.62913746969,43.4651282073842,214.92437250944914,476.02829677255806,1.8311845139887966,0.001796141000178043,0.008882321347288204,0.019671219575061502,152.0
2853,1736301479.8521552,42779.419436056756,27.83381912384482,215.12883941554122,580.8454379698067,5.476977597429423,0.0035631530676160273,0.027540872434580293,0.07436873113292523,157.0
2854,1736301479.8568776,45254.42765898784,53.952085883280965,217.2950710311492,354.35321096398104,1.083266604981006,0.0012914185723111493,0.005201187584660808,0.008481861804187045,145.0
2855,1736301479.9672923,52322.670223910936,47.44185603256758,215.7685741845856,380.48240257524355,1.7328871942463833,0.0015712538532947223,0.00714645608158628,0.012601061505158773,146.0
2856,1736301479.9836295,46531.581322708575,50.59097947822604,216.17214760859557,390.0585426817261,1.3103106619388858,0.0014245440910663977,0.00608704760902975,0.010983915139730651,147.0
2857,1736301480.2718663,42574.18831429414,25.801027865948484,214.8937605975384,585.6209756836988,6.6147168914342735,0.004007156500551029,0.033378845021140344,0.09099351450257752,158.0
2858,1736301480.4558487,47656.5882123951,43.016984207206654,216.1973167303412,479.284663767406,2.0218755560946784,0.001824853596091042,0.009171864454085257,0.02033358298465412,151.0
2859,1736301480.7699594,50414.77155156889,52.15075763575529,215.06401754051362,324.66289144885997,1.3146491511272915,0.0013599463251545254,0.005608020319844976,0.008466316784366485,144.0
2860,1736301480.7789147,44181.25646407509,40.264330002849114,215.8516635326153,507.41530577288376,2.2157584553001097,0.002019210274552236,0.010824993334010212,0.025447257926320046,153.0
2861,1736301480.8374639,47056.61719299187,44.83184297437258,216.52887887922842,460.00806506739934,1.797820062088573,0.001712938472535609,0.00827240556966722,0.017575998235880953,150.0
2862,1736301480.88292,42908.79889221163,33.66522064379853,216.02240084771933,551.3501222249396,3.386707849673868,0.0026572101749622076,0.017049971146891905,0.043515482965221564,155.0
2863,1736301481.177653,48073.291173350255,46.89184328595472,217.10227778979038,429.19701916222374,1.6395679081783197,0.0015993401465912624,0.00740442585787201,0.014637500840281465,149.0
2864,1736301481.2029376,42899.118357432875,31.780115329352515,215.01357278310908,558.762679091344,3.9184112933433575,0.002903060606553566,0.01963848314231735,0.05103647312965635,156.0
2865,1736301481.3464482,46784.654284740376,56.12987922602112,216.588678170977,306.86726102841897,1.0134892006379845,0.00121591311238261,0.004691903684769363,0.006647365670505291,143.0
2866,1736301481.5840523,48382.417859382476,48.00830334015446,216.1504932579689,411.45354169983784,1.554714499463111,0.0015428699120778873,0.006946278444091022,0.013222561705697881,148.0
2867,1736301481.5849786,43838.382495048216,38.698936450301,216.4576920071952,520.9215301296058,2.4303112707286787,0.002145431105929429,0.011999950048585322,0.028878430619114763,154.0
2868,1736301481.8051727,44580.27078962052,44.868822815832935,214.958222617691,462.3615964927867,1.7001331622758746,0.0017109266387015857,0.008196701516648633,0.01763125384936712,152.0
2869,1736301481.9700255,45406.169997968165,55.01550355562108,217.4494745841674,338.2637924749557,1.0346000274104947,0.0012535632624542674,0.004954445651793573,0.0077074104218645125,145.0
2870,1736301481.9737687,43001.557070600786,29.794970507217307,215.16079419485422,573.2899697342425,4.630031150301572,0.003207835621014782,0.023168599490647212,0.06172804135895301,157.0
2871,1736301482.0661755,52672.554971215206,48.24732894236027,215.81691190808934,362.2657259043357,1.6716382559056895,0.0015312841781819203,0.006849512930874701,0.01149718398271809,146.0
2872,1736301482.0866332,46761.27291108021,51.66078221446027,216.24578448256602,373.7883698238669,1.2487652052939269,0.0013796693126476513,0.00577496336415563,0.009982299708424635,147.0
2873,1736301482.3763158,42770.04636589172,27.836636943948612,214.92006654668566,579.2367677717533,5.473075743663615,0.0035620353827256535,0.027500288947774443,0.07409585556750581,158.0
2874,1736301482.5509052,48031.92346446347,44.21152509654038,216.27678004063216,463.38967008356985,1.9009995989396697,0.0017497964814698497,0.008559700144437183,0.01833831655736966,151.0
2875,1736301482.8731365,50629.28767042546,52.94722086040403,215.07941482330867,306.9957094005681,1.2707184564625635,0.0013289082108535197,0.005397985096713126,0.007705187039528641,144.0
2876,1736301482.8905306,44476.08837414462,41.76070814277019,215.91053142693386,494.53703918818684,2.033447499421865,0.001909388838643251,0.009872671458273847,0.022609825936086726,153.0
2877,1736301482.950829,47385.556342365104,46.01935989507548,216.61392741713667,444.12773661797144,1.6946877148384232,0.0016458312431309847,0.007746806925859875,0.015881426749088576,150.0
2878,1736301482.991354,43156.10503271999,35.43833537182097,216.11778760072983,541.5388732245104,2.9912547443902464,0.0024560794123628616,0.014980142558053076,0.03753078768564124,155.0
2879,1736301483.2806623,48391.11625508517,47.965491241521626,217.22638632867213,412.3922997166541,1.5589674474085904,0.0015451886222014014,0.006998238548636614,0.013285462021281743,149.0
2880,1736301483.3029337,43148.411681335034,33.61522098685534,215.05835552708524,549.9312565475062,3.418863476345977,0.002663568049184544,0.017040228556247657,0.04357362137488146,156.0
2881,1736301483.450741,46894.68262238489,57.03945962672256,216.69028447733757,290.1877470558225,0.9754052467258048,0.0011864560439245693,0.004507131968284614,0.006035767748730041,143.0
2882,1736301483.6806276,44126.96321948009,40.26046616788925,216.58946781613986,508.5389431027378,2.2130626205057355,0.00201928107876978,0.010862683700941006,0.025506473024798557,154.0
2883,1736301483.6875691,48683.055270548786,49.03565232928597,216.22107572313453,394.5729400734747,1.4830757756508708,0.0014938935076567019,0.006587368998928186,0.012020954970864561,148.0
2884,1736301483.9041286,44853.230112543446,46.218323297856415,214.96961644978444,448.233540951093,1.5869946092058356,0.0016352355689867692,0.007606007892883491,0.015858500690663045,152.0
2885,1736301484.0606015,45537.07627859541,56.04262802272876,217.59542989539204,322.04522645662337,0.9902808099601721,0.00121875848516069,0.004732007474896594,0.007003457653038132,145.0
2886,1736301484.0608058,43242.77937488649,31.673167492647547,215.2157918007678,564.7582048472473,3.984841124101587,0.002918725850246271,0.0198316786374884,0.05204795910832778,157.0
2887,1736301484.1628478,52996.64350045572,49.01362722896597,215.8568831259198,343.94638740025,1.6163598004008677,0.0014948788208182884,0.006583455960798397,0.01048923567602957,146.0
2888,1736301484.1769803,46967.72221767535,52.6941280968536,216.33004521249893,357.3319474408316,1.1933450279901727,0.001338733640940262,0.005496073410602232,0.009078296918498856,147.0
2889,1736301484.4679341,42996.43613710481,29.79924096532138,214.9219883055994,571.4865723854107,4.626475043225492,0.0032067479121422595,0.02313133702070533,0.061506467975727,158.0
2890,1736301484.6501675,48398.39844039778,45.35586430738667,216.36493659690092,447.03648189775106,1.7956613763912654,0.0016828244124938501,0.008027755194855907,0.016586048297651347,151.0
2891,1736301484.9802816,50822.33522539038,53.708743907023454,215.0890446130644,289.2422233932516,1.230367192670582,0.0013003274314811943,0.005207399412246452,0.007002985365559227,144.0
2892,1736301484.9803953,44768.46756818561,43.19810126581192,216.00461486137536,480.96391475031953,1.8788532813095462,0.001813037410732269,0.009065903816261003,0.020185769413102853,153.0
2893,1736301485.0386364,47706.96495831306,47.15791618298815,216.72328460014066,427.7764973293276,1.6041745468057358,0.0015856487512415792,0.007287245773692251,0.014384270920039827,150.0
2894,1736301485.0803733,43421.22381819326,37.135487309457076,216.24570330606394,530.8029898488186,2.672229662954771,0.002285554811415121,0.01330858278962608,0.03266836238387006,155.0
2895,1736301485.3789587,48693.248319031554,48.98482153890471,217.3584495990478,395.34602454469865,1.4872847007444763,0.0014962227576625904,0.0066389797580461984,0.01207536815133822,149.0
2896,1736301485.402342,43412.97477059332,35.36656238533503,215.05033236008603,540.1676672486808,3.0223513332875873,0.0024628621677625986,0.014975178382982788,0.03760987406271628,156.0
2897,1736301485.5470338,46978.146221585535,57.92153676592993,216.786268902383,273.44109486675205,0.9401765493762481,0.001159143533761932,0.0043385788830038645,0.005472414844384599,143.0
2898,1736301485.7862794,48965.10431523197,50.01570549561731,216.30652273707935,377.49795130907125,1.41896602823232,0.0014494353704155491,0.00626821642613276,0.010939398803480287,148.0
2899,1736301485.788847,44415.22353416838,41.76150604781981,216.709103425586,495.55845627033693,2.030771280264747,0.0019093919234003897,0.009908818051412546,0.022655768583400484,154.0
2900,1736301486.0088582,45113.84203684215,47.51582758191127,214.99297985947905,433.6140578337624,1.4885210335367545,0.001567640226528317,0.007093297426321245,0.014306497177687037,152.0
2901,1736301486.1650589,43505.19481969448,33.47973308134325,215.24284607322997,555.5264848126172,3.4821255673195926,0.002679681863380535,0.017227728668043573,0.04446117610059796,157.0
2902,1736301486.1690662,45644.16495643573,57.03528355378319,217.74877399227978,305.73480740875476,0.9497011755842453,0.0011866538308423144,0.004530647437261044,0.006360945202913273,145.0
2903,1736301486.2649257,53301.18819306133,49.74434103187538,215.9145134478125,325.511218373817,1.566233593069236,0.001461638094496806,0.006344237678379146,0.00956428779550677,146.0
2904,1736301486.288023,47160.68771136911,53.682075083417175,216.4106930640189,340.7015016386919,1.1431521003443958,0.0013012612159654863,0.005245698564786404,0.008258436167159029,147.0
2905,1736301486.5660722,43236.63500952966,31.680057817432992,214.9754815752336,563.1603844055154,3.981564739148801,0.002917663434795904,0.019797082317108482,0.05186509369949105,158.0
2906,1736301486.7501197,48748.45285826188,46.45075203964781,216.45425013293004,430.3728111066436,1.7031989674716552,0.0016227843897634808,0.007562503931698837,0.015036315172420755,151.0
2907,1736301487.0667129,50982.125259406326,54.436100839616145,215.1029750201275,271.44063809903184,1.1931307807258777,0.0012739485229617045,0.00503391791725553,0.006352509818450027,144.0
2908,1736301487.0797622,45056.27476090337,44.57850258514603,216.0773075658267,466.79899221353935,1.7465110508463215,0.0017279606360669178,0.008376335097581547,0.018095687589422246,153.0
2909,1736301487.1485136,48017.450611591164,48.2450264082131,216.82266130864915,411.21113406305807,1.5241881600185303,0.0015314375768825863,0.006882992241053426,0.013052921880783242,150.0
2910,1736301487.1816711,43691.74774534862,38.772453573174836,216.36721949482487,519.2775142271495,2.411067732123261,0.0021394985956194826,0.011939367908726831,0.028658462680800727,155.0
2911,1736301487.4727407,48979.03808557969,49.96610655950504,217.4934413071773,378.1167535656362,1.4231449006584878,0.0014517805436648928,0.006319620257175187,0.010986136983613202,149.0
2912,1736301487.4966724,43686.654954493126,37.06057461192618,215.10567960018983,529.5862248414886,2.7023256099305377,0.0022926802257691183,0.013306933796149757,0.03276201448181929,156.0
2913,1736301487.644216,47038.415069208175,58.77088427359539,216.89212914880147,256.67440094315685,0.9074317094893452,0.0011337499879985346,0.004184293636321164,0.004951690453038053,143.0
2914,1736301487.8847845,44703.54072436309,43.19835690597988,216.83968987090608,481.7918524868088,1.8762094521322759,0.0018129862670975688,0.009100847768341927,0.020220727294260384,154.0
2915,1736301487.888633,49231.86504695672,50.95825878658422,216.37725327160908,360.240543822531,1.361261110665051,0.00140893826587504,0.005983080284086203,0.009960701432674914,148.0
2916,1736301488.1051252,45363.49784258196,48.758090296483154,214.99678749875446,418.6104121400453,1.4021564942736378,0.0015069733481626274,0.006645222117938279,0.012938455864416281,152.0
2917,1736301488.2626925,45732.52271248959,57.99345346184043,217.92672646437043,289.34308260169604,0.9123511608388747,0.0011569475622694601,0.004347657155266183,0.0057722465819509475,145.0
2918,1736301488.263381,43785.819409761294,35.221187761272155,215.30553671717257,545.4463717482649,3.0828101212341212,0.002479326518031594,0.015157002667634067,0.03839613474421554,157.0
2919,1736301488.3577106,53580.59000264181,50.4315889779402,215.96150328050737,306.9907471712766,1.5205740464932185,0.0014312200386386708,0.006128472400164457,0.008711472327328135,146.0
2920,1736301488.388394,47329.70486314112,54.63602171577374,216.49389854796735,323.9577010708267,1.0974414856277088,0.0012668465567722005,0.005019956472200545,0.007511501815398059,147.0
2921,1736301488.672941,43493.36295626722,33.48699878486798,214.96745501929666,553.9977644076893,3.479078596979412,0.0026786407863389067,0.017195298958519185,0.04430825053629053,158.0
2922,1736301488.8486679,49086.84946782972,47.492289171847325,216.55394848353188,413.4565740207076,1.6214894392013166,0.001568725804546321,0.007153160309990972,0.01365670527399044,151.0
2923,1736301489.1677597,51118.66846395375,55.13244356947367,215.11058528596874,253.58885265437405,1.1586136486329797,0.0012495497980942747,0.00487554630666717,0.005747612017046736,144.0
2924,1736301489.1793673,45341.154437212186,45.904752758459125,216.18584583720533,452.1919620479802,1.6322246046064335,0.0016523999805590837,0.00778216557470938,0.016278659464823,153.0
2925,1736301489.2448807,48310.123028060276,49.28633770459872,216.95008542497598,394.3851116993257,1.4530450971681637,0.0014824056642763902,0.006525412758722595,0.011861832939110192,150.0
2926,1736301489.2887871,43967.07837316761,40.34012386699587,216.47473106669497,507.1390877608886,2.194487893051257,0.0020132751890105756,0.01080373616755385,0.02530802559707836,155.0
2927,1736301489.580471,49242.92556973675,50.899930073099235,217.6368680415849,360.6833048070459,1.3654225463513876,0.0014113045642092188,0.006034406983105031,0.010000445025113543,149.0
2928,1736301489.6115236,43970.74254700973,38.68586514220463,215.14304727404073,518.2691952706563,2.44023226554302,0.0021469038732609405,0.011939980273820762,0.028762132033854533,156.0
2929,1736301489.7537522,47070.37869534299,59.59081277202286,217.0074239505796,239.88498681243772,0.8768536426769058,0.0011100784975242822,0.004042610060510463,0.004468791406732321,143.0
2930,1736301489.980479,44994.66893980043,44.579040141854314,217.0089705245849,467.5409386102927,1.743909008200292,0.0017278667024225943,0.008410357681171291,0.018121453363251307,154.0
2931,1736301489.997255,49476.35639428226,51.85254333003763,216.4618852941185,342.82360048248205,1.3090336352233771,0.0013719301486952503,0.005727226824174631,0.009070631824641866,148.0
2932,1736301490.1966388,45605.26622592738,49.95317499402552,215.0115576371989,403.3047401157326,1.3258683108359588,0.0014522725323632593,0.0062511565609524216,0.011724931183117727,152.0
2933,1736301490.3661447,44087.765635706055,36.88394449532402,215.3282009979678,534.4662816934588,2.7603076504025874,0.002309424695853137,0.013483313832177744,0.03346399515484332,157.0
2934,1736301490.36956,45795.37707587881,58.918702325400126,218.10639442030052,272.9012404751587,0.8778003906974782,0.0011293786061872119,0.00418074937257345,0.005230906625835653,145.0
2935,1736301490.476774,53837.34258875638,51.08909237413541,216.01450850779082,288.3869017835615,1.478803243504559,0.0014033307576692318,0.005933311565642218,0.00792159547930833,146.0
2936,1736301490.4844768,47479.60512877191,55.5532940313264,216.59040145285613,307.09899952340413,1.055591113838912,0.001235142309430897,0.0048156046200167795,0.00682809719433706,147.0
2937,1736301490.7802694,43778.13939524308,35.23128676313472,215.0091149630329,543.9076861400162,3.0799534335920793,0.002478303392515054,0.015126350017623073,0.038266855639671755,158.0
2938,1736301490.9586735,49411.137524782185,48.48691332281393,216.64718769416226,396.2563929213971,1.548823340853514,0.0015198589358183902,0.00679104100468757,0.012421013741154396,151.0
2939,1736301491.2710717,51230.21177853124,55.797444609232194,215.13045461779853,235.7073127496183,1.1264772574973376,0.0012269381371336617,0.0047305804308428265,0.005183015893021399,144.0
2940,1736301491.2966588,45619.05441434479,47.17152889329043,216.25780088907652,437.1504147959337,1.5327285454813657,0.0015849310725717647,0.007266412998484779,0.014687202843849487,153.0
2941,1736301491.324725,48585.89783391458,50.28090242038357,217.0724251192817,377.31187250573373,1.389378818344404,0.0014378903806934271,0.006207499369357304,0.010790180171990137,150.0
2942,1736301491.3885667,44254.96886105885,41.84979703791797,216.61520885632186,494.18154927241693,2.0127888348878735,0.0019033221163787296,0.009851367051119145,0.022475957521448865,155.0
2943,1736301491.6786108,49487.65640341033,51.7966236839556,217.7723889286025,343.1018993704067,1.3131891463439678,0.0013743226509007529,0.005778595921073413,0.009103952245497067,149.0
2944,1736301491.6873088,44265.307098612844,40.2413846701869,215.1578375392311,506.15239361375745,2.2227928265937633,0.002020911739747151,0.010805836370671557,0.025418424472942704,156.0
2945,1736301491.8482575,47076.58357564521,60.383365559954235,217.12521353361154,223.10720246903267,0.8481703273650228,0.001087956479437883,0.003912098123493315,0.004019592206300683,143.0
2946,1736301492.0881248,45278.19894232783,45.90444354014043,217.13931035095388,452.7514710752313,1.6296714880103982,0.001652273139920424,0.007815502610642261,0.01629664806831946,154.0
2947,1736301492.0890548,49696.79527565681,52.71251055608906,216.54706948607966,325.29519037255625,1.2615130733055286,0.001338008901043866,0.0054967250895789415,0.008257328820783453,148.0
2948,1736301492.3074965,45832.21557317573,51.09985549015525,215.03883393749066,387.6867738250666,1.2580242723313482,0.0014027382050097387,0.005902561604683996,0.010642138042656745,152.0
2949,1736301492.4575145,45830.62379632368,59.816499136788416,218.2964125577103,256.4254964437827,0.8456836858026322,0.0011037200419050583,0.004027981984126107,0.004731434602876678,145.0
2950,1736301492.465064,44390.1330346867,38.48321518743936,215.4039416500728,522.7636639333979,2.4960261837405335,0.002163877657578316,0.012111254120524075,0.029392891810028157,157.0
2951,1736301492.570495,54064.10481682345,51.707094245229364,216.06041932403448,269.74071339268204,1.4404312896967415,0.001377716624393324,0.005756345699112079,0.0071868325498649225,146.0
2952,1736301492.5842583,47601.56990916454,56.439133310343706,216.69502485657378,290.1940985015031,1.01707827264738,0.001205849422171306,0.004629918126816076,0.006200303613683152,147.0
2953,1736301492.868382,44074.193706750695,36.89957213515525,215.02890828168964,533.1604776435324,2.7576102438824313,0.002308416573744987,0.01345412847718014,0.033353734843569,158.0
2954,1736301493.0462935,49715.99157863483,49.436474372257976,216.74040601389112,378.8454764062927,1.483811894200853,0.0014755231167035813,0.006469094097506936,0.01130787171083244,151.0
2955,1736301493.3705382,51307.41034153856,56.43366003862533,215.14994172794547,217.7941493116474,1.0964304841513433,0.0012059447041394174,0.004597557401278369,0.0046541715619768855,144.0
2956,1736301493.3842442,45884.39918699593,48.391832133144916,216.3706360394731,421.6696780496495,1.4454519279529925,0.0015243892663516594,0.006815694349367821,0.01328370662759732,153.0
2957,1736301493.429371,48839.97401862836,51.23411034661664,217.1825230742843,360.07381593173335,1.3320708688201024,0.0013973337622365338,0.00592351735392894,0.009820854835440472,150.0
2958,1736301493.4931054,44539.38088146307,43.294870809710744,216.72068959144627,480.5937437803416,1.858752219165323,0.0018068592102176944,0.009044756708256,0.020057226831368204,155.0
2959,1736301493.781106,49711.10419705811,52.65084669494435,217.9308317371979,325.4139989095773,1.2656732735205933,0.0013404326149738053,0.0055482478005936895,0.008284706485327507,149.0
2960,1736301493.7993715,44559.27524759895,41.7368397701294,215.2140666545552,493.3437385587394,2.040304140885438,0.0019111518981193892,0.00985437705827724,0.02259068489289711,156.0
2961,1736301493.9439957,47051.85742529005,61.15225671375752,217.25361129970815,206.31069750683216,0.821147339642088,0.0010672320695801645,0.003791524776815278,0.0036005350885134615,143.0
2962,1736301494.183296,49894.75689197488,53.533353391649754,216.63629945085006,307.6871423187442,1.2180549622125731,0.0013068301893835726,0.005288289474329425,0.0075108429322512694,148.0
