,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
1061,1736301305.0423913,117267.79116765608,19.18499109237388,201.22981680999573,-25.209563357166214,23.29118398997795,0.003812213661530387,0.03997727884950923,0.0050083688926399255,139.0
1062,1736301305.2093227,118701.3595736828,18.520629181573817,201.0908730099349,16.14047233998027,25.829624632407373,0.004029840534992215,0.043752832033715654,0.003512349235437133,142.0
1063,1736301305.2381463,118056.0307635733,18.914494118843738,201.51253357248197,0.5270761821433678,24.33941434101239,0.003899274929687343,0.04153189354700741,0.00010866015627690924,140.0
1064,1736301306.6908484,116930.11449005164,19.52269300471626,201.7912578353647,-38.94187300218638,22.23984584557683,0.003711695166244446,0.03836819491845589,0.0074047652905487584,138.0
1065,1736301307.2816713,119594.4476163083,19.020771169048285,201.5904612106763,11.43194331871121,24.311425767975614,0.003866468683511173,0.04099257650855353,0.002323262748349756,141.0
1066,1736301308.44611,116279.13594811481,19.42219740454449,201.09099109198542,-50.47288994519373,22.403360514908474,0.0037417561017535493,0.038747920814983496,0.009725358562219283,139.0
1067,1736301308.6027389,117819.7648881313,18.847091705190604,201.0097514460959,-8.33214206144185,24.525056472792894,0.003922742182328704,0.04183351172961651,0.0017345830084175445,142.0
1068,1736301308.6275604,117137.20169477644,19.189504909622165,201.3607084366138,-24.47389127270332,23.25890075170514,0.0038111760164961,0.039980690766445004,0.00485896123353352,140.0
1069,1736301310.687917,118694.03250816425,19.300579937656785,201.46840077488073,-13.704229258235404,23.24284182959905,0.0037787350950785116,0.039456754268993,0.0026829544619911346,141.0
1070,1736301312.0026062,116840.07678236814,19.11150769591049,200.83263884727927,-33.128457914682684,23.44268305959915,0.0038349720491863493,0.04028046908232338,0.006646750757069493,142.0
1071,1736301312.0180342,116175.01817072216,19.4271550372985,201.18633132921772,-49.77006709405017,22.370099856143753,0.0037406235055427615,0.038750299939760334,0.009584015965964652,140.0
1072,1736301314.0877035,117814.12918204798,19.530389020769473,201.3652610016061,-39.12827926596429,22.363112670119822,0.003708199985348431,0.038234335059310356,0.0074283857675708906,141.0
1073,1736301315.3984551,115867.2531546781,19.33884404719002,200.63328669875798,-58.241274235535634,22.554002675234265,0.0037649250045829535,0.03905160868819596,0.011332817308879212,142.0
1074,1736301431.1489692,142737.35912228472,4.950726395516372,201.9434708849434,424.13356527591503,994.9090951769823,0.03487283226452199,1.4224595679354823,2.981293744208635,143.0
1075,1736301432.6677032,142926.29581831902,5.089429557550075,204.2545162097734,473.40104672484756,958.2207958496629,0.03386271907072317,1.3587131690243204,3.1113366320358242,144.0
1076,1736301434.5432403,141751.45848413988,6.066200076725056,203.58867722105717,407.6285050731334,584.5403082682166,0.024930523190319846,0.8392490477273573,1.6773639797510014,143.0
1077,1736301436.0662863,144904.21716456825,6.146043218436798,203.0011406323644,445.73998007998927,566.2535084323281,0.024278015770585883,0.8049005726519387,1.7613989448611482,144.0
1078,1736301437.9532342,141675.3650528108,7.073115416444041,203.60658339918635,388.97634781554615,384.4084893574364,0.019190747015238492,0.5540762903111054,1.058659822844729,143.0
1079,1736301438.169282,145034.26765961747,5.052024487383001,205.01330672673907,502.34310139825965,944.4992567900415,0.03341786934152687,1.3317035251357559,3.296330378277325,146.0
1080,1736301439.360446,142178.68110573466,6.030021115182376,204.68160647404798,395.3808918720456,592.6382351742111,0.02519735101626422,0.8535934722032978,1.665157338257382,145.0
1081,1736301439.4686034,142952.44853620205,7.1601039534966855,204.5718236944782,426.5429731115206,374.22415043035187,0.018729656938147942,0.5331125460102033,1.118075277629009,144.0
1082,1736301440.2818613,141468.6440221736,5.059579139568234,202.87486004779723,436.7639117970718,986.5181759243337,0.034652337124548016,1.4085564018533787,3.0117920137818475,147.0
1083,1736301441.342391,141222.88564663133,8.036501915608236,204.36339010461057,372.7685758725959,272.50179201785403,0.01550764563063944,0.3942374206754919,0.7202679956119951,143.0
1084,1736301441.5670767,144774.84809534985,6.206083284254499,202.86949482432004,481.25469947322,560.5483735409122,0.02400794979731185,0.7913715991820204,1.8743262801222624,146.0
1085,1736301442.7663069,141458.53166962325,7.012539371096033,203.53791967239988,379.8287375002933,389.17097533159875,0.019383433326398265,0.5630425639650725,1.049082509414162,145.0
1086,1736301442.8664865,143118.97159518072,8.13234883858472,203.42797983712447,409.73389000670454,266.4724777422052,0.015162974612943574,0.38037246003712477,0.7649596049369088,144.0
1087,1736301443.6744306,141856.51473933607,6.074127514727169,204.0974668553771,414.23040701983336,580.1906010394887,0.024785546072867384,0.8316423101957581,1.6966330400534149,147.0
1088,1736301443.9799242,143665.5923022323,5.104052614297313,203.95163965987553,462.4756748704382,963.1500157719997,0.03401397080044624,1.3686435816305809,3.1249590115954042,148.0
1089,1736301444.7417984,140434.3700415764,8.92615839512027,204.28559787291297,355.25363924495355,203.85000858396958,0.012970836752698577,0.29596980100056913,0.5162597013547907,143.0
1090,1736301444.9632092,144187.9042011362,7.193179505105217,204.68595503946074,464.1069370702727,371.87208495930764,0.018552364552995863,0.5255515146784934,1.1947960506342046,146.0
1091,1736301445.6780522,140451.7927882866,5.06936265086274,205.86609759305574,473.09726264260513,963.2485453174411,0.03402093754077592,1.369589902159032,3.171533903088207,149.0
1092,1736301446.1598265,140192.45819432708,7.969008941487377,203.80353023474922,362.02888471958295,275.52548051358036,0.015655168540584876,0.4003257696357288,0.7125314684888056,145.0
1093,1736301446.2736666,142277.07935336026,9.03246479307823,204.05481883068603,393.1705017882841,200.18337916580396,0.012703355788546958,0.2862793896192132,0.551408342116318,144.0
1094,1736301447.0741208,141917.32485616708,7.08687537518639,204.03470649871122,398.86192620060297,381.86339465876483,0.019086272043090834,0.5493534642106376,1.0720695412332435,147.0
1095,1736301447.385612,142338.96244639324,6.111034020465526,202.77855938652044,445.0602955935183,568.4439982461088,0.02437161626106981,0.8101169140933456,1.7675047996411353,148.0
1096,1736301448.143848,140120.51339854507,9.816662210766543,204.00636001217555,338.2679516318424,158.82275712054124,0.01113318196352653,0.23139502868772668,0.3842148131717595,143.0
1097,1736301448.3679254,144507.99521189483,8.140554956053938,204.78125861097345,446.5815022644249,265.7437498331994,0.015041718715325112,0.3758863688171168,0.8209306223647037,146.0
1098,1736301449.0746207,143456.35337160394,6.149832064394243,205.24182369577272,451.2083475162432,568.4159449084655,0.02437491778126841,0.8106537684520769,1.7941852125713378,149.0
1099,1736301449.5411942,142269.40354017177,5.086821200018721,205.45727639752405,464.9179864801041,966.6161828104248,0.03411507237496559,1.3752563833158171,3.133836915702253,150.0
1100,1736301449.5484755,139876.62845154596,8.882077505483949,203.8400321972487,345.1988752777049,205.86795041528055,0.013088388763323884,0.3003507311841619,0.509840743175062,145.0
1101,1736301449.6656458,142185.1085946457,9.910028994986327,203.55525947359214,374.73266936572736,156.60438289886108,0.010920178616149101,0.22434970343023025,0.4127978538018521,144.0
1102,1736301450.4771354,140832.43682561867,8.03838126203913,203.42700876146768,381.0965709963476,270.896093857181,0.015427843310850446,0.39105371038516473,0.7302356618671438,147.0
1103,1736301450.790298,143020.4428472704,7.139184854479563,204.18346909773837,426.2321449956975,375.25010642170173,0.018792561963694866,0.5362030604788515,1.1210969788409508,148.0
1104,1736301451.251803,143915.05808711512,5.154873237434724,202.27058722217967,476.5694465722607,957.2707601686881,0.03384502589882459,1.3583572891404836,3.1822281652232918,151.0
1105,1736301451.5573354,139351.2775462523,10.65459098930196,203.89595928795657,320.5552041094663,127.76498335828371,0.009751170001475037,0.18678043195082952,0.2939930918884889,143.0
1106,1736301451.7653854,144006.47193072492,9.078994986360719,203.56101802168283,429.1236253483105,200.32084859251904,0.012619077955686248,0.28354965456744596,0.5943541242939342,146.0
1107,1736301452.48306,143227.44325377926,7.178571457291895,204.4355322604763,434.83381251697966,375.1781582963549,0.01879394099243772,0.5365475133415121,1.1383196423766042,149.0
1108,1736301452.588361,144245.01795977826,4.995971002500217,201.54770581328168,422.34836091382925,996.5104945311137,0.034908217764658966,1.4242281764461153,2.935713497716254,152.0
1109,1736301452.9347303,143368.37751262463,6.120351771095848,203.22407161745662,447.20814770336455,570.0761598907704,0.024435452327147136,0.8136493714350413,1.7715423358715385,150.0
1110,1736301452.9611206,139169.67741840924,9.75269362284662,203.918172383681,328.7569374539573,160.21348372683943,0.011229583510631311,0.2346848976647535,0.37876780429987733,145.0
1111,1736301453.065591,142181.91589379165,10.753597090767133,203.93021559685647,357.2917411101263,126.48676836870452,0.00957847222392455,0.18150830151637065,0.3178487211564432,144.0
1112,1736301453.879184,140365.5364744065,8.962503276897898,203.74564118650312,364.2007424224844,202.78683384225852,0.012907408529786718,0.29369684960856424,0.5240281427738293,147.0
1113,1736301454.1858048,142397.3945402562,8.11291613632054,204.02831218644195,408.7888539347019,266.92380697063925,0.015207288391284796,0.38234674602930224,0.766510431984091,148.0
1114,1736301454.6520677,144025.82041250798,6.154360653948341,204.04678536136817,463.1170019946839,565.6218205169445,0.024264117802402976,0.804712265147851,1.8023066687187692,151.0
1115,1736301454.94159,138832.60466682306,11.426498560601782,203.71816327537718,302.4095183039107,105.48612824857813,0.008681564957393048,0.15473262923777079,0.22965875769353347,143.0
1116,1736301455.1605654,144286.15414752119,9.96336396501739,203.92919335566606,410.82861002573316,157.23725975621406,0.01086194296237623,0.22270139113725476,0.44700412549469687,146.0
1117,1736301455.8820755,141941.21265072856,8.09401084398459,203.20580696798535,416.2206011685702,266.83578242431605,0.015207514103705029,0.3825862296530703,0.7785491522817121,149.0
1118,1736301455.9885666,141771.23422407225,6.054851007020646,205.80472725264735,399.98190207694387,585.4935172707504,0.024955794182344344,0.8402454666641985,1.6510682986582168,152.0
1119,1736301456.3382378,141896.10303095673,7.160258525509577,204.47372577517638,426.9177527327728,376.0893635420247,0.01883650201859042,0.538336969402162,1.1231323904682002,150.0
1120,1736301456.3600178,138451.86324423688,10.571398759182287,203.7482451449714,311.2806621164157,128.74154578686444,0.009831941084429986,0.18933305949278417,0.2892829982622225,145.0
1121,1736301456.4652221,141789.96145338682,11.544605830584137,203.8659663667979,337.68153019486766,104.84666310162882,0.008539797999173785,0.15070258308190715,0.24998893692530583,144.0
1122,1736301457.276722,140678.5054968162,9.85026062681175,203.8652613206129,346.00015532911726,158.09737647835684,0.011081310100668875,0.2297026158316519,0.39048800474016115,147.0
1123,1736301457.5847585,142140.27490993452,9.016891093804412,204.0337213639396,391.55389585608276,200.32128164393572,0.012735372316170139,0.28760377004134174,0.5521876180521985,148.0
1124,1736301457.8635998,141000.77062802506,4.999765149730975,203.84549637373672,441.0472242102376,988.4782519128289,0.034706065314312105,1.4121089086237242,3.019310073582144,153.0
1125,1736301458.0517273,143032.5448505311,7.168212571271682,204.4796592420175,439.0344957473692,373.75751853416716,0.018717891200624313,0.5329983187541953,1.14464940079945,151.0
1126,1736301458.3434858,138373.94979963143,12.179407513556878,203.5736151122993,283.3296093162928,88.99654532332502,0.007834928022320756,0.13098733071963664,0.18216858661033253,143.0
1127,1736301458.5612247,144028.34392153966,10.778394054419161,203.88799941180534,391.036167268243,127.41825318639091,0.009539519564296226,0.18056526320471775,0.34588815666261913,146.0
1128,1736301459.2789776,141567.59868570688,9.041125817163396,205.00135438108973,397.5766715284182,200.22791206652477,0.01273483672597372,0.2877799051711148,0.5610922304265419,149.0
1129,1736301459.3980548,141845.52973090997,7.030915926553987,203.8989878081244,383.5289246562894,385.0518116493661,0.019210507277262315,0.5547151914415688,1.041582117250582,152.0
1130,1736301459.7352064,142392.9075290962,8.111234906345803,204.3054147761507,408.41456742175217,267.36450079718094,0.015239152409752574,0.3837412651947556,0.7675841706731269,150.0
1131,1736301459.7580743,138045.24302518985,11.375111589463742,203.75605598314954,293.3154561694139,106.1766474838095,0.008750368115766897,0.1567650855545621,0.22552005178703607,145.0
1132,1736301459.8720388,141454.9806672769,12.297782204749558,203.73157045018124,318.4495818094335,88.80745142876692,0.007717585101415125,0.12785818915087388,0.19979775939337124,144.0
1133,1736301460.6798494,140312.57963059683,10.665604146869217,204.050148886441,328.2964782925943,127.26229253188251,0.00970783945869188,0.18547937578361337,0.29920071700255635,147.0
1134,1736301460.7770622,142708.3409565304,5.0262534829661005,203.72294368732068,444.86913671056885,989.7742612640536,0.03474442141544142,1.41504653507102,3.0618590803471193,154.0
1135,1736301460.9774714,141734.39839079816,9.918615213393494,204.11201195914919,373.6878784692468,156.5584923982054,0.010943519076421701,0.22526625376628573,0.41314531847723035,148.0
1136,1736301461.2740836,142818.4621576337,6.056909183411275,203.28109775578787,415.19079097801693,581.1660271129057,0.024820203460151413,0.8335787615881843,1.7004672519373476,153.0
1137,1736301461.4523659,142879.64807417768,8.142674211939976,203.61811134286964,421.6014898855305,266.10393693599394,0.01515255042319682,0.38029661706213497,0.78363828051941,151.0
1138,1736301461.74092,137875.94565284747,12.89587013381046,203.82249506893535,263.17414678628444,76.47685957372715,0.007152686175438326,0.11294607995287759,0.1460910090096552,143.0
1139,1736301461.9565806,144059.07267114116,11.575672855216286,204.15163180565534,371.3832233404761,105.96585070586714,0.008515700294590096,0.150241010250187,0.27350403922085265,146.0
1140,1736301462.6825645,141813.30545669375,9.933513973622219,204.1306880548136,380.4443620590596,156.46421512722608,0.010942442708804068,0.2254012877848211,0.42001594967383754,149.0
1141,1736301462.7965477,140903.83565416,8.027752129103838,204.45151213484007,364.30331142008555,272.97293113222304,0.015524011014697026,0.3946833562755054,0.708266761893712,152.0
1142,1736301463.1348772,141435.14767743432,9.004558967681461,204.10779244567524,391.38420609690615,200.54010644426893,0.012759238031454161,0.2885648820938096,0.5527515113706996,150.0
1143,1736301463.1620598,137456.9791430507,12.12776013053787,203.80955580000682,273.7969879889347,89.48224447693241,0.007894312378741167,0.13264005464300208,0.17848072245117447,145.0
1144,1736301463.2742486,141238.52312782404,13.017576686527418,203.49797064443263,297.88390735882564,76.6151361013794,0.007055054892956015,0.11048868512129265,0.1616099678986937,144.0
1145,1736301464.0806525,139345.13958962922,11.466142714751085,203.7287138276377,310.2369389705607,105.13698773787148,0.008644775156063432,0.15370710358809078,0.2340789099387324,147.0
1146,1736301464.185346,141839.23172899938,6.057785343939247,204.054367612396,422.9122801107595,581.7587056684232,0.024844135827039624,0.8352045374010834,1.7244727003658895,154.0
1147,1736301464.3866644,141465.81523360187,10.740358832312767,203.6192971360101,356.5813029656122,126.32695118373356,0.009595380828132698,0.18215393508630784,0.3179441044778726,148.0
1148,1736301464.6889813,141450.56816721542,7.077198490372259,204.26904221629616,397.9400402144192,382.4059512378289,0.0191107331854829,0.5505507054730572,1.074289697046753,153.0
1149,1736301464.8475506,142352.45122468006,9.04569370772595,204.5454859459715,403.2403090667883,199.87850469567772,0.012693835287762922,0.28622561742919495,0.565295522692104,151.0
1150,1736301465.1517038,137441.5449066985,13.565841839189714,203.4846570806086,242.77146432391473,66.76895897992182,0.0065949570679864,0.09895282239758992,0.11800810138882178,143.0
1151,1736301465.3677037,143831.44682817586,12.31831166436293,203.75836409524715,351.29787038983307,90.04888222112217,0.007705297074164524,0.1277377233839876,0.21989174906263936,146.0
1152,1736301466.0805643,141182.238475544,10.74751718165343,204.24065670420245,362.46388351567526,126.23361445851624,0.009593897015513128,0.18226082069782967,0.32342182789772544,149.0
1153,1736301466.1966858,140350.59991872896,8.914631205605803,203.0949324113397,348.27184965615487,204.2154264373608,0.012984937046722371,0.29630032376547566,0.507338549200725,152.0
1154,1736301466.3857045,143009.01641131312,5.030762625436054,205.4691461631297,440.96010303818736,992.449725787353,0.034814222389234976,1.4193733506466577,3.0450935470059552,155.0
1155,1736301466.5376232,141212.87317356272,9.90194824218371,204.43387909950485,373.58049157645667,156.64429288691514,0.01096173899681768,0.22595360242443466,0.4134200915081891,150.0
1156,1736301466.5585082,136750.2369355452,12.842545225640697,203.52331694241295,254.43324515531404,76.8115285627215,0.007204500644757631,0.11431402149141859,0.1427630618903462,145.0
1157,1736301466.6699076,140996.6454125719,13.685120199256545,203.4958670875541,276.8583905219467,67.1512434283779,0.006513491720536316,0.09700728946462168,0.1318495295930043,144.0
1158,1736301467.4796827,138753.60283810887,12.224369752864924,203.66898140426434,291.03681064868005,88.75717324231096,0.007803286226269506,0.13016255007987634,0.185990212121329,147.0
1159,1736301467.5812092,141723.1187060074,7.095272755162034,204.24596375087194,402.3561858145122,382.69737533334745,0.01912697489787727,0.5515709528417893,1.0895879756022673,154.0
1160,1736301467.7867694,140973.90153495755,11.548647443965391,203.86731469548104,337.55872469536484,104.61298766115429,0.008551748519500666,0.15116001787586275,0.24993313149715682,148.0
1161,1736301468.0782282,141372.95325494756,8.063828624962145,203.64807327068743,381.05231742563933,271.2169181661997,0.015446106904363892,0.39185696413090537,0.731632066590398,153.0
1162,1736301468.2553964,141942.9664740338,9.915490546127284,204.13343455555696,385.73657341845677,156.34343951540723,0.010911293771383309,0.22430961338959451,0.42356466083545263,151.0
1163,1736301468.5471873,136835.2512763038,14.197664233825355,203.48758823374664,221.49743818345038,59.107788487754036,0.006133706016932459,0.087912335343614,0.09567580067036728,143.0
1164,1736301468.7608755,143853.71949376856,13.010419098086068,204.01094826227353,330.207462689822,77.93864727020757,0.007052386290954462,0.11061723916258988,0.17905615894535093,146.0
1165,1736301468.7969358,142703.19818961062,4.999017343317224,206.18091259170188,440.1546203846684,987.3290144025157,0.03466991032973445,1.4093583245321308,2.9823114999242732,156.0
1166,1736301469.4814353,140892.91719533672,11.550410143518935,204.3226560407212,343.3757868270909,104.5212909434942,0.008549942254780483,0.15124680433405693,0.2544162784718654,149.0
1167,1736301469.6044137,139800.8433825497,9.80207626004674,203.6732070782125,332.5020556169053,159.11851890493853,0.011145686301420758,0.23165128529081658,0.377298864291081,152.0
1168,1736301469.7844834,142689.00083814858,6.064429581183971,202.9840544966791,422.3265467369317,583.1544708689948,0.024890171268809328,0.8375664824717125,1.7142958210819539,155.0
1169,1736301469.945375,140996.4220640641,10.7267718644141,203.90400899541598,355.14818707537677,126.32832222352533,0.009609417502987905,0.18265829707866763,0.31804695806145294,150.0
1170,1736301469.95684,136316.03344041822,13.504431942154483,203.62032341920388,233.94655156207673,66.9896027193007,0.006640595229637768,0.10010268297880179,0.11496950326996747,145.0
1171,1736301470.0671422,140780.04440760927,14.30423416988795,203.75552724681367,255.06060859058476,59.676123544416676,0.006065668700001817,0.08636391655633086,0.10816001001905708,144.0
1172,1736301470.8787649,138359.44605419322,12.919907814886738,203.6425598871545,271.5769043668869,76.31828708426637,0.0071251814299325535,0.11227157396872199,0.14944810004321474,147.0
1173,1736301470.979479,141117.58253782973,8.055245897276034,204.68234756336383,385.58446782266975,271.35836973118194,0.015457681729577583,0.39255181650295146,0.7422022269965436,154.0
1174,1736301471.1869154,140698.14761781704,12.289878367826027,204.03387733416213,317.6558866887115,88.52404111985571,0.007725592770819697,0.12818011735802345,0.19964973863059624,148.0
1175,1736301471.4775565,140610.4453023974,8.94222585593504,204.03444276008378,363.8434835581729,202.98166998330024,0.012921563418468847,0.29426724465487064,0.5249578204095956,153.0
1176,1736301471.643877,141973.14361085792,10.768134055359758,204.0180757547012,366.6916209688188,126.25750136031584,0.009570046144601396,0.1814771861213897,0.3264722966461748,151.0
1177,1736301471.6622636,143713.84241279316,5.030720792428437,204.34023430472254,440.0480179974315,979.946053607293,0.03447565162249999,1.3973357254416916,3.02788569798393,157.0
1178,1736301471.9528317,136335.11652206443,14.790714035076691,203.47272474862513,199.57441153780672,52.97230143432544,0.00574872051139129,0.07907798413738984,0.07756839331908474,143.0
1179,1736301472.1773977,143669.5400992709,13.665813138562838,203.99690935555446,308.5528301089157,68.53156895023636,0.006518811941051929,0.09732230171017221,0.14720217318321294,146.0
1180,1736301472.1981287,141604.72721135354,6.046627432022061,203.8751215756692,410.34249607878104,580.6799129910193,0.024798214759309226,0.8320893082024365,1.67963420813705,156.0
1181,1736301472.8753858,140741.3779942242,12.290921984181486,204.34642834365843,323.7217499871399,88.43415184183802,0.0077235204889246215,0.1282520734366409,0.2033987473009457,149.0
1182,1736301472.9954836,139319.9016904173,10.6358369613193,203.4220367702461,314.0524195284582,128.01239944715812,0.009762505589943443,0.18698621335838447,0.2884540499544195,152.0
1183,1736301473.1856408,141453.69596927616,7.0544159127722565,205.0688899824448,399.66062256827854,383.5203360194013,0.01916026145868683,0.5530341519530375,1.0827094609842614,155.0
1184,1736301473.3442338,140733.99190406437,11.51680844840618,204.14541170806197,336.0106168873986,104.55826549527006,0.008562565654656878,0.1515365430157611,0.24993024617099222,150.0
1185,1736301473.3614006,135693.85175196602,14.147341012612111,203.49533148961436,212.66233571159802,59.24063733173473,0.006174250604188238,0.08889244232250014,0.09287281525229032,145.0
1186,1736301473.4713013,140232.57238529067,14.877854984457729,203.4267763191368,232.42720259116615,53.68563508430813,0.005691953729761308,0.07784240826462728,0.08893819816410052,144.0
1187,1736301474.169266,143755.68881552824,5.066947672664634,203.39132722463512,436.36882451656396,980.3321326817742,0.03448257848337633,1.397523686561454,3.0050902128311434,158.0
1188,1736301474.2830184,137897.41805603434,13.5856297617638,203.63356991767054,250.39377144925498,66.6712702394931,0.006570826474189952,0.09839319502567327,0.12099870534643807,147.0
1189,1736301474.3912125,140719.24023874276,8.938787537535703,204.02642375228595,368.57786223108235,203.04048030020206,0.012930044641316706,0.2947683243300626,0.5326936244136813,154.0
1190,1736301474.5915859,140529.78118483035,13.013786358910261,203.9780590728976,297.53830833858905,76.29711642620872,0.0070598499317909074,0.11071021197286122,0.16140469544416164,148.0
1191,1736301474.8870616,140102.5064551794,9.827862136331191,204.05149620958838,346.8162131347567,158.21503189229693,0.011092564710942799,0.2301247435036555,0.3911327360346865,153.0
1192,1736301475.0543332,141816.64055198652,11.561426463134124,204.10271922289445,347.91381546264455,104.64097786432704,0.008531706565618653,0.15067760893314855,0.2570782177831932,151.0
1193,1736301475.066578,141553.0735861069,6.09951456100713,203.5210688517866,423.07427641443377,576.8462548896322,0.024670362455578732,0.8255357781422561,1.7073822177108353,157.0
1194,1736301475.346714,135677.4888847011,15.351679055352017,203.50706130831153,177.0331434683273,47.99834276134319,0.005425118707525137,0.0719275532122204,0.06261972322907372,143.0
1195,1736301475.5653276,143624.41026810868,14.280815740230686,204.02558674070042,286.3675090498842,61.09731216374425,0.006077738592320825,0.08682189786253372,0.12182591135648058,146.0
1196,1736301475.598291,142119.32895457506,7.0965521740396875,204.464650531154,393.94387128682666,382.1979627889995,0.01909627137235143,0.5496375617420727,1.0610347136298843,156.0
1197,1736301476.2848725,140430.72067259808,12.994586321179709,204.12382651723198,303.32833262851835,76.20895429544983,0.007057550450066792,0.11077093989990748,0.16459713282005306,149.0
1198,1736301476.3984342,138852.6621801797,11.433733467014735,203.4090356530541,296.35760207687326,105.69865052661153,0.008692021427649244,0.15490264379109206,0.22510511942881872,152.0
1199,1736301476.5856147,140696.17958842166,8.022616794192718,203.47213573030604,382.82659146723523,271.88241504417,0.015483200963326118,0.3935359412071476,0.7372058994960923,155.0
1200,1736301476.7404068,140383.1779353895,12.284058721454851,204.03906953089574,316.85170528696545,88.43060726251667,0.007733856526759792,0.12846413660820477,0.19958009104655133,150.0
1201,1736301476.7610774,135041.3034778239,14.722687168758402,203.67403233285444,190.78100634245115,53.036360034903474,0.005785031364006907,0.07992421205941036,0.07495936656316157,145.0
1202,1736301476.877002,140064.20236662184,15.42801007509449,203.46505895671393,209.3581537309072,48.82716141199816,0.005377889767827033,0.07094163481196038,0.07306325747734685,144.0
1203,1736301477.5812273,142240.30598878005,6.074163687727805,204.7898511718205,416.4493037481562,577.106216726867,0.024675887027743818,0.8256486397996193,1.6942859055477135,158.0
1204,1736301477.6682255,137511.341519969,14.228255024980113,203.45229251156164,228.95762257638455,59.05689226808915,0.006112357088402297,0.08744200914868219,0.09837240716346463,147.0
1205,1736301477.7859297,139845.83474298267,9.826007208890791,203.84778269078768,351.32457350972606,158.22482877091744,0.011098858515980126,0.23050158981500832,0.3970426507985849,154.0
1206,1736301477.9830952,140274.0666632132,13.677268354597128,203.8426390217605,276.0076576067267,66.8084010109104,0.006515618806968642,0.09715268402219249,0.13160952492084896,148.0
1207,1736301478.282127,139755.43507206003,10.654351063932495,203.5053815787266,329.17252237448116,127.3298695783088,0.0097169473511733,0.18580165006134436,0.29966136382962355,153.0
1208,1736301478.4437864,141579.71571564346,12.309878850448845,204.00967094340098,328.1389552489397,88.61973112882508,0.007709736631719399,0.12783754977100778,0.20575211697507043,151.0
1209,1736301478.4634242,141334.42877167725,7.155368053046838,202.93359299093427,405.23398686529765,379.9509004953467,0.01900405316254802,0.5455852478413361,1.079836874186963,157.0
1210,1736301478.7566886,135142.9222675817,15.84480769483561,203.24774543569544,153.9730680525184,43.92568582431963,0.005151748933438499,0.06608768952896385,0.050066327317894344,143.0
1211,1736301478.9701755,143556.9227698411,14.853378648067887,203.95708208047085,263.27350601295484,55.137744621051716,0.00570981565287548,0.07841257940094218,0.10122291884804589,146.0
1212,1736301478.9922245,140998.29459449407,8.06605914377028,203.6191831548583,376.01805838488116,271.14409027697667,0.015436198936801081,0.39125047690165243,0.7224855322477722,156.0
1213,1736301479.6825154,140005.52021097564,13.68012231351255,204.07222726432641,281.8901803655298,66.7217720014647,0.006513119543728275,0.09720473725522985,0.13437085355380118,149.0
1214,1736301479.8011663,138280.8544062809,12.177449995179437,203.50873787881628,276.93403875295456,89.18312667360843,0.007844711797235166,0.13113117457142892,0.17834362094528178,152.0
1215,1736301479.987078,140575.48520749103,8.951264628857906,204.31538767514851,366.4856902265415,203.3914587807681,0.012950409045666368,0.29546927199789214,0.528872639359762,155.0
1216,1736301480.1373074,140104.02502250584,12.994125409574938,203.9038583919631,296.7341974328075,76.1760962111185,0.00706604096000651,0.11092539554781772,0.1612916218136274,150.0
1217,1736301480.1731343,134380.03532822712,15.280229933732187,203.41405455105195,168.42877641919674,48.00764359146489,0.005457892776532701,0.07266712693464357,0.060171535774538445,145.0
1218,1736301480.2725704,139716.75108666182,15.919254010959108,203.4672248930893,186.04787659749454,44.84852780321289,0.005112640373216833,0.0653031321453123,0.059732316014227536,144.0
1219,1736301480.970291,141860.80507563907,7.089155335450045,202.85880301484278,398.3452903272926,380.14473254784485,0.01900878711534835,0.5456626984777713,1.0713604860285104,158.0
1220,1736301481.0841143,136921.47863044956,14.819243213517762,203.4616838170449,206.81337303503952,52.958009944864415,0.00572968305428575,0.07867802939615226,0.08002585755381604,147.0
1221,1736301481.1834598,139395.11920666767,10.670596287332092,203.60458857088884,334.0637400237301,127.30890034669872,0.00972161559924119,0.1860942915202178,0.30432917171323687,154.0
1222,1736301481.389213,139871.9044767903,14.312281851431843,203.60551556492314,254.38068070235445,59.314876828796145,0.006065543015174539,0.08645039515893307,0.1079007022914782,148.0
1223,1736301481.688067,139266.9584786065,11.459723819643044,203.74277489267726,310.6714661748526,105.17055103488008,0.008652234303326243,0.15395913127625954,0.23441522781610857,153.0
1224,1736301481.8434708,141229.7603520506,13.022351919414875,204.0252779220727,307.8236372616541,76.44132085159347,0.007047378521973462,0.11047116928185467,0.16670264680512378,151.0
1225,1736301481.867449,141483.66814027404,8.060020780236393,204.2394283444197,385.6031001461228,269.72366245810065,0.01536569504591979,0.3885309303279167,0.7361719509712594,157.0
1226,1736301482.1418316,134533.77515108327,16.314607841724705,203.18486518167055,130.5390544454978,40.564786504397205,0.00492013229351021,0.061286436904879324,0.0393490850021848,143.0
1227,1736301482.356092,143259.55309034997,15.383210594826435,203.8722021824622,240.02110862766975,50.304227903436846,0.0054007926919476205,0.0716019046109177,0.08420097977422523,146.0
1228,1736301482.402827,140732.26998218053,8.944328020448795,203.66549450669137,359.5354075754621,202.98132432173645,0.012914667967925243,0.2938416669626097,0.5182704379641454,156.0
