,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
3277,1736303410.2006097,90954.25083420711,9.910724616786116,209.24457967521943,817.9822148140489,167.11416257090409,0.018212082964777276,0.3839507546354603,1.5046215955900297,294.0
3278,1736303410.6317158,88984.19959553318,23.216949109445128,209.9344717776224,964.0903544625503,18.088690320655417,0.004719261896419872,0.04266692213686314,0.1959523727240179,288.0
3279,1736303411.068513,88958.11040218416,13.134401647868295,209.64017698189159,809.8208735915828,78.56273437436847,0.011585415950001192,0.18518377068824035,0.7143641818470087,293.0
3280,1736303411.7178264,91518.1276905077,6.127352453237744,209.35374160568097,805.6749382863952,631.2181679771073,0.04151896459342784,1.4328076862874692,5.5431911233375635,296.0
3281,1736303411.7201796,87911.93038774258,16.38731490682182,210.12430027545875,830.6159615711985,43.66712626093929,0.008140435815114101,0.10423339098500042,0.41257760600563403,291.0
3282,1736303412.6034675,85654.37134757385,19.29123402535251,209.67993197887265,789.9026632202423,28.005971564600667,0.006304992550656678,0.06856963997146598,0.2583222033812745,289.0
3283,1736303413.0923986,84587.35507388134,28.841357005326053,210.75611172219558,887.5418508428484,9.889728042528283,0.0033725411984397804,0.024641298422989923,0.10380630057977966,287.0
3284,1736303413.5421243,90034.96491511285,9.771903858846084,209.73922729364457,815.4350981126192,173.103709956251,0.01868667201988525,0.40138248562276857,1.5602649942375142,295.0
3285,1736303413.6206746,86955.81767192735,16.15179495708595,209.8650072139255,776.9952805074042,44.87786949225254,0.008335931641057344,0.10831087456162336,0.400971142007634,292.0
3286,1736303413.6495674,87451.6589735777,19.7200047376786,209.28054230653314,860.2755907403281,27.005976084019185,0.006089595975134951,0.06467119885061004,0.2655062840958999,290.0
3287,1736303413.8972347,89707.98132767148,13.297593852170422,209.09351397732883,816.663749509013,76.60060731163932,0.01135842341378282,0.17873961293163443,0.6976607972495994,294.0
3288,1736303414.3392031,88881.8384204105,26.348667028491164,210.0785725663325,979.9313709702295,13.078850348375443,0.003877791552418281,0.03091003410125056,0.14423090068575342,288.0
3289,1736303414.768707,87757.06538736724,16.3397241772395,210.02713655808876,825.8306950746575,43.890283728995804,0.008174733780825689,0.10500478415202924,0.41292986066162046,293.0
3290,1736303415.4238813,89827.51640622588,9.652661956553594,209.01042735553153,748.4232414101322,177.58021042858425,0.019054185983776166,0.4134096740406632,1.4763807621359655,296.0
3291,1736303415.424044,86997.99462760113,19.59974057474827,210.07819470417317,855.4379167418812,27.32301013850996,0.006153360742574029,0.06599283477779572,0.26868222763200883,291.0
3292,1736303416.3026378,84693.63439399854,22.427814223086788,209.8800019867873,813.3586556926897,18.811044377619623,0.004981033385073667,0.04660699780117604,0.18064990045346538,289.0
3293,1736303416.7994878,84316.47340629506,31.875545831204793,210.9455527239733,896.6637565235387,7.6456771832425625,0.0028904666635521307,0.019129222467519927,0.08130355023927505,287.0
3294,1736303417.2510083,88823.62171048454,13.062214074083974,210.17386381702372,806.5701163780747,79.13332465514343,0.011648092772855442,0.18694714401352808,0.7181327423419045,295.0
3295,1736303417.318432,85762.22016471476,19.30387237560292,209.99201770840037,800.0435086483384,27.977222533162838,0.006295834030114191,0.06848287394653063,0.2610386875023398,292.0
3296,1736303417.3442605,86779.28070164823,22.900576496030947,209.44347152212035,883.1414847611596,18.266233057504014,0.004820592162588406,0.04408393315488226,0.18591101413624408,290.0
3297,1736303417.5815835,88522.85928624427,16.54535679836159,209.11763733874895,836.8821538552157,42.88646642619832,0.008017209649290044,0.10130203519924486,0.4051665768360897,294.0
3298,1736303418.0387611,88948.82901681711,29.4158328846456,210.1838402153787,990.900888338991,9.898390134216848,0.0032724915657841424,0.023387826994399088,0.11026626863398861,288.0
3299,1736303418.4776857,86817.82252118601,19.53324046378146,210.22109444947222,850.2661830906827,27.4485680473522,0.006178691498253947,0.06647960531976001,0.2687761658655977,293.0
3300,1736303419.1253195,86210.44551470548,22.75303501839671,210.27999043087928,877.8117066147565,18.44894120791842,0.004868789935627308,0.044979187888813214,0.1877591665150508,291.0
3301,1736303419.127565,88181.8818179165,12.923654507589083,209.3453884805427,741.7638710929857,80.91921054844603,0.011866547606361447,0.19219463362066663,0.6806983248050289,296.0
3302,1736303419.993461,83943.49300599241,25.54393292674725,209.96591826025914,832.5929971700572,13.3629065370621,0.004067927100347514,0.033430055625223484,0.1325495939972747,289.0
3303,1736303420.4970965,84214.00559839031,34.84448920235152,211.19341619897943,901.2314501330251,6.0908059740750575,0.002520248592910357,0.015274702597328558,0.06518248948982694,287.0
3304,1736303420.9372869,87644.14108570827,16.300911066659676,210.42669790249093,822.2530251779632,44.193996582018976,0.008219011215531613,0.10603015976890914,0.4146540419251325,295.0
3305,1736303421.0273674,84809.8193649745,22.442224364539356,210.08342241546865,822.7711632083477,18.801832897434736,0.004974686772115783,0.04657135027682645,0.18241929138151877,292.0
3306,1736303421.0481572,86327.60315528637,26.051666919750833,209.49630052746684,902.0866859398826,13.084395147714384,0.003947696412670817,0.031749764176179716,0.13671055816262828,290.0
3307,1736303421.286151,87767.69280894204,19.77817582412714,209.16927206043061,862.8319288820459,26.892325188851125,0.006063054913414875,0.06413009012368019,0.26468214458813905,294.0
3308,1736303421.7394962,89194.08038209115,32.381670084162295,210.31360905746908,996.8892839675732,7.772176574640926,0.002821142476114567,0.018323546507844773,0.08684498064439698,288.0
3309,1736303422.1632152,85980.83262711969,22.700348888594146,210.3612320182205,871.6888416746857,18.521118895334574,0.004887934890729873,0.045303355049783015,0.18774484722790205,293.0
3310,1736303422.8194048,86761.83327822117,16.11606518191009,209.3897535049893,758.8503134111644,45.054391670640214,0.008367294348462584,0.10882564549087018,0.3937310884394332,296.0
3311,1736303422.8265657,85702.98870244475,25.891311762479475,210.37611283216287,895.1365731759653,13.187974676974484,0.003984557737104122,0.032381348591362914,0.13777010882325372,291.0
3312,1736303423.6936119,83352.30939248789,28.639769060043164,210.1014398105297,847.1280609367255,9.920966744450986,0.0034090966903674246,0.02500748504113513,0.10086556635268148,289.0
3313,1736303424.1921382,84244.80527104331,37.74381478521853,211.46116257621742,901.9044809692961,4.976414099920041,0.0022293075384148464,0.012489039647309162,0.05326920846835546,287.0
3314,1736303424.6531968,86574.68093086667,19.465423848888108,210.473750849386,845.3980469814466,27.625943045099504,0.006211882888095813,0.06713901589071009,0.26967323710451563,295.0
3315,1736303424.7247286,84107.21456278057,25.565120074224108,210.32431586381406,841.4938605482274,13.364680234171955,0.004063652681304943,0.03342424558566409,0.13376476506146745,292.0
3316,1736303424.743313,86074.25048249392,29.14474370966795,209.5751309969794,915.9687449218724,9.804604500925127,0.0033190786743762793,0.023867691333542235,0.1043435883073207,290.0
3317,1736303424.9884007,87085.62987743241,22.966622935178016,209.076983896471,887.1819140794122,18.208769862505285,0.00480118705953927,0.043727972353895694,0.18548320008223598,294.0
3318,1736303425.435243,89611.76819558919,35.26140328302784,210.4737455894412,998.119949236612,6.290398635360845,0.002474793333629612,0.014771869522208936,0.07005285138518054,288.0
3319,1736303425.8724568,85429.92661232753,25.835337623795844,210.6008949053456,889.474813867373,13.2286767589489,0.003999187388183843,0.03260526994984054,0.1376888339925682,293.0
3320,1736303426.5162137,85559.79114682006,19.252171246394113,209.62870366979067,782.5103185413179,28.064529429377497,0.006318142856758076,0.06876413905579101,0.25660913248303263,296.0
3321,1736303426.5219765,85364.2198153787,28.98475838305466,210.6151912902031,908.0117622074358,9.859537615110266,0.003347461020713733,0.024328364776301604,0.1049103646265942,291.0
3322,1736303427.3914104,82946.07912384013,31.687343076276118,210.23429118468835,858.1554715853241,7.63444940616109,0.002916832333889138,0.01935127461970169,0.07898605593466906,289.0
3323,1736303427.8924701,84427.30297050002,40.566250811177994,211.73653694959168,898.834074641169,4.154597517477401,0.00199621214767414,0.01041939113434469,0.04423478616769035,287.0
3324,1736303428.3436675,85785.01556177855,22.62117840121657,210.67289268656813,866.6951144244686,18.62869229722575,0.00491347819697677,0.04575225999066689,0.18823721405787616,295.0
3325,1736303428.4256613,83515.2187700635,28.657993592586937,210.5127591397346,855.8492623929772,9.929084876127781,0.003406390513966352,0.025019738677345513,0.10173548766546225,292.0
3326,1736303428.4443173,86009.12791992778,32.16859674297127,209.61979021953374,925.6238143750105,7.619883835778173,0.0028500246040580094,0.018570999668216223,0.08200211038975727,290.0
3327,1736303428.6885364,86677.75987247749,26.107510786554016,209.1258262976098,906.279555278882,13.059317921720677,0.0039334737109085645,0.03150707365225093,0.136519381571415,294.0
3328,1736303429.1402183,90171.60137351973,38.04188297683262,210.61987385023258,995.1853679263236,5.221723574059847,0.0022026955317319893,0.012195949937012123,0.05762455147313233,288.0
3329,1736303429.5741332,85063.44087898427,28.919787403042033,210.81025990103342,902.2861990134078,9.880881358256715,0.0033587062984219173,0.02448754264041881,0.10478714013927995,293.0
3330,1736303430.2218523,85192.8997734666,32.0086090098311,210.82514200561502,916.825704790358,7.643889082982079,0.0028719220930515034,0.018916648517169014,0.08225026219827128,291.0
3331,1736303430.2282763,84585.12206252148,22.40148160541029,209.7822642263126,805.5494657521633,18.84174351477235,0.004990752311946675,0.04672407911376105,0.17952047016297157,296.0
3332,1736303431.09089,82688.57951849353,34.679684105621156,210.37113174860144,864.7320144775374,6.052562288534334,0.002538607179372023,0.015398843590369785,0.06329754925019337,289.0
3333,1736303431.6042597,84706.26578479855,43.30100237293143,212.05153396802888,892.51992316201,3.5335114623412367,0.00180636014477211,0.008845002916396647,0.03723178265044142,287.0
3334,1736303432.056954,85192.19393532032,25.752656083241046,210.87371490366274,883.5789258510055,13.294599067540258,0.004019140860465767,0.032923406319485135,0.13793945748646647,295.0
3335,1736303432.1108508,83155.91730309256,31.698931788308855,210.6583928976116,865.7033237790215,7.646280305346949,0.002915339966052506,0.019374768818674802,0.07962938113384888,292.0
3336,1736303432.139179,86092.3342654924,35.12428085629464,209.67464233630102,930.7029590271223,6.103400274232846,0.0024899688329212003,0.01486492942161177,0.06597866340226481,290.0
3337,1736303432.3992698,86475.66159093406,29.19668719343284,209.15462343209919,920.5593121310782,9.798933942605467,0.003308722359284051,0.02369759713849847,0.10429952372405349,294.0
3338,1736303432.8277838,90849.97483925024,40.71911156884421,210.7963777276475,988.5893262687782,4.428442841491783,0.001984680952932396,0.010274386033789312,0.04817896800365049,288.0
3339,1736303433.2686796,84876.19897892373,31.944119507809436,211.07830998185395,910.5131082620301,7.652927078043521,0.002880573947247562,0.01903242598782511,0.08210136635090771,293.0
3340,1736303433.9236653,83748.87417059424,25.515475088059205,209.77118151492874,825.201515973509,13.377331616013766,0.0040751175896898886,0.03350015569159111,0.1317610627958916,296.0
3341,1736303433.9268959,85196.52230570078,34.96531605006399,211.07013533079515,920.8629277164913,6.107219926825193,0.002506813988230255,0.015130795558224126,0.06601549268979309,291.0
3342,1736303434.7954533,82576.32538776757,37.61031156545185,210.5513079551905,867.6168991783003,4.920741568134261,0.0022412704504075147,0.012545020291240484,0.05169711928242543,289.0
3343,1736303435.2963972,85087.3399336217,45.955928078329734,212.37275493121467,883.2088981787703,3.0540030130587446,0.0016495048549219659,0.007622676962908699,0.03170027672194009,287.0
3344,1736303435.7521648,84766.8464317243,28.82917109813102,211.1783281715849,896.1715651777961,9.920834784355982,0.003374464978858837,0.024720542079125246,0.1048860541675506,295.0
3345,1736303435.8235693,82907.69575444916,34.685460294052874,210.8325573370138,871.6855316235334,6.066565679973377,0.002538073276629933,0.015429488645632846,0.06378574799151307,292.0
3346,1736303435.8444788,86319.18828146656,37.99214441978054,209.72299996730732,931.638839102411,5.014303359971551,0.002207083637308977,0.012184099784489314,0.05412146087649843,290.0
3347,1736303436.0970075,86434.2090691012,32.225491098568796,209.14939267358073,930.1342206977886,7.626185650419218,0.0028426193592959014,0.018449192983503896,0.08205181107986595,294.0
3348,1736303436.5403209,91638.28965327318,43.291870124421244,210.95333921494213,978.4037747336496,3.824891174848316,0.0018070419289300896,0.008806169506369624,0.04083713803286256,288.0
3349,1736303436.9735096,84822.75023312314,34.90552878415303,211.32841012540638,914.5028992405927,6.1082310223333405,0.002513441562495972,0.015216589663526306,0.06585151963715169,293.0
3350,1736303437.6175442,85331.00459257397,37.85252705590435,211.3045857062629,920.9509215073845,5.004682901902968,0.0022199320923178304,0.012393275987433328,0.05401559384634729,291.0
3351,1736303437.618151,83168.47254274439,28.609822140470673,209.87363684991368,840.4715722321419,9.925518370272249,0.0034143739157103514,0.025047805718827594,0.10028881535571361,296.0
3352,1736303438.4922574,82599.00939613688,40.480393976060554,210.71521208147186,866.8796854741971,4.087598462395961,0.0020029930533536516,0.01042691759094025,0.0428970895779469,289.0
3353,1736303438.9931207,85539.5434663947,48.51664940603702,212.71528962033074,871.1491644047198,2.676764976520642,0.00151827390436675,0.0066566112347345215,0.02725897447537543,287.0
3354,1736303439.4505024,84533.6656263528,31.856844413547456,211.4962111019409,904.0186908845973,7.676114951718181,0.0028931153794860168,0.019207881822868516,0.08210261015521116,295.0
3355,1736303439.528254,82820.0094310639,37.61134320283209,211.07131196405547,873.7669028268849,4.935994401173201,0.002241507138327789,0.012580301979621645,0.05207533263904749,292.0
3356,1736303439.5423656,86667.35582985454,40.77226369972118,209.79424521670347,928.8912868769255,4.209360303253325,0.0019804577951568324,0.010189943338433378,0.045115619958215586,290.0
3357,1736303439.794549,86563.63814222612,35.1735625079242,209.0987251193926,935.3621013375576,6.117242292202573,0.0024848595950499658,0.014776211628252814,0.06608906791750391,294.0
3358,1736303440.2488496,92494.85969188773,45.76013753939804,211.15815708209172,965.2670658443395,3.355762019294286,0.001660179943202658,0.007660879835394655,0.0350191662185179,288.0
3359,1736303440.6743731,84941.83800646628,37.790771706041994,211.6193095910758,914.6368500435167,5.0003546122182865,0.0022249553488372263,0.012457843723471524,0.053843500078645815,293.0
3360,1736303441.3167617,82750.3593234777,31.66758853749313,210.01656035780792,851.5179170546685,7.632842105058985,0.0029206297974661414,0.019372054774550646,0.07854836883212864,296.0
3361,1736303441.329153,85587.04143699593,40.64571778744881,211.5434460551113,917.2701330127863,4.190662603679274,0.0019901048640155123,0.010358066302631896,0.04491231994110333,291.0
3362,1736303442.1931748,82726.79395642807,43.2642927934915,210.8656375993768,862.7778984399401,3.459150507339788,0.0018088887001520963,0.008817442489662635,0.03607514511423523,289.0
3363,1736303442.6985607,86061.15695298101,50.9936846356646,213.11111460187604,856.7199787924168,2.374960211483329,0.00140724778806347,0.005880979600578458,0.023641382918141246,287.0
3364,1736303443.148353,84448.00793281826,34.8150217106515,211.81108423379467,907.681175986177,6.120289271257767,0.00252347074331349,0.015351957670162761,0.0657887946891515,295.0
3365,1736303443.2186015,82868.58990528864,40.463625091220536,211.3382569135611,872.2453244303355,4.103538890318359,0.0020038596740991166,0.01046526436208361,0.04319496537643361,292.0
3366,1736303443.245464,87129.74236925061,43.469898846091915,209.8670972047814,922.7845357145569,3.599599392829836,0.001795858210568252,0.008670757551111125,0.038122777759552764,290.0
3367,1736303443.4907465,86845.12898276093,38.029619788365494,209.10978280808072,936.4772127282222,5.032955524846545,0.002203789818760811,0.012118602381137841,0.05427139993975528,294.0
3368,1736303443.9358447,93429.15194474139,48.127629222266314,211.3533949157153,949.574612913624,2.9841955738915233,0.001537201577597444,0.006751197024292518,0.030330566486192662,288.0
3369,1736303444.3741426,85163.7285869479,40.5953908388211,211.89585741942957,910.9200162148835,4.182732858794596,0.001993840543250455,0.010407308813360532,0.04473672025383316,293.0
3370,1736303445.0227082,82475.52857988735,34.65749531102775,210.11915826762674,858.6370328053123,6.047033940050822,0.0025412382497907327,0.015406426088958952,0.06295538313116089,296.0
3371,1736303445.032398,85968.60930322598,43.35749011752718,211.83206817320936,910.3659857642117,3.57471851501726,0.0018029147582826035,0.008808723028982855,0.03785267391070645,291.0
3372,1736303445.9024453,82962.75112531683,45.976555153193,211.09604218419355,855.7672135026273,2.9748977005863115,0.0016485032163490473,0.007569276409296821,0.030687289293374234,289.0
3373,1736303446.3996754,86638.72907126162,53.385049584490496,213.5457837459396,840.3047198218237,2.1298254929778757,0.0013123676857564675,0.005249487938716285,0.020656985447544202,287.0
3374,1736303446.8474774,84507.8759249405,37.70531469816221,212.16165859439883,907.3008417093372,5.004860367790272,0.0022329939029542387,0.01256459480707889,0.05373851658046465,295.0
3375,1736303446.927408,83018.26539369898,43.240672649317624,211.57128438610383,867.3482963475752,3.475434207253893,0.0018102785167528241,0.008857865593604845,0.03631280595223389,292.0
3376,1736303446.944135,87682.83326144645,46.06741607027992,209.95095999845668,913.5992864172962,3.1276847715885383,0.0016433061525812076,0.007489257779532939,0.03258899079161267,290.0
3377,1736303447.190457,87256.16077354219,40.79645151827228,209.11841143438932,934.0057955666426,4.231095731984073,0.0019786192563021146,0.010141049752316595,0.045291169628208165,294.0
3378,1736303447.6439834,94415.80902289547,50.39186401939616,211.58461383091665,931.6848537344972,2.684940111306172,0.0014330472799362153,0.006017049307454165,0.02649580994150953,288.0
3379,1736303448.0800786,85505.28083355555,43.31405495472934,212.2379139849279,903.8903429594503,3.564339454624784,0.0018056063511252838,0.008846728674324246,0.037676655815350756,293.0
3380,1736303448.7293131,86436.63340920194,45.97477445243057,212.1307621047797,900.2857105430272,3.0985832682617973,0.0016482494333423304,0.007604855411574458,0.03227325953944905,291.0
3381,1736303448.7297175,82346.50380601244,37.59259664452149,210.25093920220175,861.9451859153119,4.912682510767949,0.0022429668619721862,0.01254346623821376,0.05142308308079183,296.0
3382,1736303449.6024406,83279.56569460293,48.60367373508899,211.3106887086869,846.0991190945699,2.5946643661613713,0.0015143094859338564,0.006583868604515662,0.026362668674406536,289.0
3383,1736303450.1068244,87252.98025695136,55.689742663291476,214.01095181353762,822.1385939512555,1.9279646124628678,0.001230543941137978,0.004728906530612164,0.018166852483776905,287.0
3384,1736303450.5436406,84692.71261617528,40.51194890588206,212.49834663652328,903.3749556024361,4.1820268194714645,0.0020002832157646534,0.010493230587880154,0.04460384991612012,295.0
3385,1736303450.6303723,83271.02910921563,45.94007617726317,211.87413589774752,859.5376865399289,2.991314522692417,0.0016503344703655907,0.007611158173832951,0.030878782817689996,292.0
3386,1736303450.650819,88312.34230365962,48.57283156727329,210.03214166620094,901.8302256766386,2.755485819741157,0.0015156274730540775,0.006553604107318773,0.028136966902158753,290.0
3387,1736303450.8955793,87744.76040971898,43.47790316611066,209.1057931099595,927.8914832606279,3.62330196789251,0.0017952001629488708,0.008633906734385752,0.038314576469355106,294.0
3388,1736303451.3384192,95434.05893319623,52.558169384473906,211.81139228389748,911.9095954739098,2.4402740549589033,0.0013439326390556406,0.005416118650607637,0.023317987296599653,288.0
3389,1736303451.7691736,85939.95149559838,45.94545977248847,212.57054017255808,893.7221506935513,3.0865353576885743,0.0016500872950236676,0.007634527027380804,0.032098899855020076,293.0
3390,1736303452.4231012,86983.35407838547,48.50678532734625,212.47102954083334,887.515729048454,2.7235211876562886,0.0015188361282614943,0.0066525367191952196,0.027790516995804114,291.0
3391,1736303452.425194,82344.52883428922,40.46757946826061,210.38879009883644,861.6607268442928,4.0778942954657715,0.0020039295479717767,0.010418898098182602,0.04267323880545219,296.0
3392,1736303453.2959716,83656.41812730613,51.14971257056915,211.54262832797724,834.08199428889,2.2910424140336745,0.0014007704601801591,0.005793516891290266,0.022841838312622615,289.0
3393,1736303453.804824,87897.41879448743,57.91067236920451,214.53914911716697,802.606997367828,1.7596332855427685,0.001159390713696695,0.004294949622313715,0.016067881352859085,287.0
3394,1736303454.2521653,85002.23912724102,43.234322599333105,212.89915804039094,895.9419836681951,3.5599942844775954,0.0018107578895734595,0.008917260770586773,0.03752563246828372,295.0
3395,1736303454.330384,83601.57710876466,48.55660725400782,212.17205491087236,848.9884703218232,2.6110886119357963,0.0015165192504946927,0.0066268343231296965,0.026518045465672588,292.0
3396,1736303454.3450747,89000.52762252245,50.98812912720699,210.12854002704051,887.6110932473301,2.4569423979505713,0.001407551689633356,0.005800681914676481,0.024502929291536555,290.0
3397,1736303454.5958743,88350.44204291281,46.065694960140384,209.093221145365,918.9323767945251,3.1526204991114812,0.0016436156905609044,0.007461227543877173,0.032790632218979786,294.0
3398,1736303455.03962,96484.04739946361,54.63437620177318,212.062604716516,890.6153396187103,2.2374926982984347,0.0012669796813727257,0.004917964240786516,0.020653512731698204,288.0
3399,1736303455.476987,86454.06208288825,48.483470944831005,212.96360766215258,880.992550972344,2.7103434078006297,0.0015199713420137827,0.006675982016218723,0.027619214604143082,293.0
3400,1736303456.125662,87587.51109839097,50.94729195879238,212.8181545239155,872.4986313843291,2.423071201399704,0.001409330452830355,0.005887221029731264,0.0241364199939922,291.0
3401,1736303456.1284359,82456.72967501836,43.25561983843059,210.52251328065037,858.1190779660299,3.448376659789473,0.0018091992143697882,0.00880475262491449,0.03588931541934244,296.0
3402,1736303457.0026312,84099.7157164511,53.61607825745841,211.8296802316874,820.047527348281,2.0448869213211798,0.0013037365272149785,0.005150619923732505,0.01993916277690103,289.0
3403,1736303457.5086074,88552.01420288262,60.055675018708484,215.12052481118818,781.8741723393604,1.617624618831888,0.0010970421828636725,0.0039295839922327954,0.014282355018470376,287.0
3404,1736303457.9490833,85395.54751903018,45.86593791016427,213.3357461953389,885.5993504513011,3.0796327989463905,0.0016541872329932357,0.007693567092189583,0.03193644411768858,295.0
3405,1736303458.0319953,84008.16406622589,51.09044840355321,212.5195741008248,836.211186056294,2.307402489363667,0.0014033103372960785,0.005837355595940902,0.022968447805469392,292.0
3406,1736303458.0462525,89744.51222841519,53.31150226627593,210.21746773839817,871.4966880500592,2.2138127504110856,0.0013151334802210645,0.005186084819926482,0.021498224781027413,290.0
3407,1736303458.2936463,89026.63816776473,48.552157852905545,209.085740898759,907.2888815461237,2.7811652909563347,0.001516737459936468,0.006532066742394088,0.02834400576049041,294.0
3408,1736303458.7451801,97540.77291473994,56.61797055899138,212.33361941665757,867.9528303635473,2.0673136564324013,0.0011999674010168958,0.004500278954032589,0.01839580125018349,288.0
3409,1736303459.1686506,87032.7297417852,50.93186753787846,213.35568120652735,865.9126583083291,2.4091424942794153,0.0014098846263985287,0.005906003077232906,0.023969113911683656,293.0
3410,1736303459.8211212,88252.07685626837,53.293664244387074,213.20585588598763,855.4609371682575,2.178721542614474,0.0013157310321181908,0.0052635042782078695,0.021119379223745124,291.0
3411,1736303459.8264513,82662.15799094796,45.97535210571396,210.66518032624018,851.6566895985836,2.963433836752814,0.0016482917890522004,0.007553142443744295,0.030530989427848165,296.0
3412,1736303460.7012393,84578.30514238637,56.003101797359626,212.12369907369893,804.184190323016,1.8425427255101363,0.0012200468078108918,0.004621019389025463,0.017519170131674578,289.0
3413,1736303461.201366,89217.9793216462,62.12050122799651,215.76800374849628,760.1447804992252,1.4965283376008838,0.0010420227779790131,0.0036192318979231543,0.012750869493689006,287.0
3414,1736303461.6551898,85873.98907290283,48.415671341794024,213.79909076736502,872.5745412081646,2.7016437336211547,0.0015232111114156612,0.006726389374892856,0.02745004270447462,295.0
3415,1736303461.7241793,84461.89759544143,53.54045288865799,212.8917167422423,821.280996930124,2.0611464872335428,0.0013065695971807086,0.005195234702650445,0.02004248641553647,292.0
3416,1736303461.7516797,90515.57759248733,55.546649775025095,210.34839777432217,853.6633882886275,2.013055047995314,0.0012353704778031128,0.0046779142388676375,0.018985211098819035,290.0
3417,1736303461.9893136,89757.09049384882,50.94512630942064,209.08134786444973,893.3024226055666,2.4830357451424043,0.0014093294248935467,0.005783920125374602,0.024712248659682964,294.0
3418,1736303462.4530659,98603.6926753372,58.515365544421094,212.62567078936377,844.3251778744266,1.9228388732970365,0.0011411592031728706,0.00414644306213503,0.016464467478948645,288.0
3419,1736303462.8632188,87660.9678021006,53.29408823136246,213.79941855815602,848.8054506491184,2.1643130647029007,0.0013158033848282747,0.005278806695759457,0.020956694041630287,293.0
3420,1736303463.5214725,88949.40891713413,55.55763350230491,213.63302415415936,836.7823040970335,1.9772463005126484,0.0012349926479920212,0.0047487847923010544,0.01859969141525442,291.0
3421,1736303463.526222,82954.85983488444,48.61688947947722,210.86542494470598,842.4799940583619,2.5827637372739245,0.0015136577847866802,0.006565137563385607,0.02622981782999427,296.0
3422,1736303464.3999834,85091.45371558086,58.31447845591955,212.45680479671674,786.8931577157742,1.6740874977880953,0.0011472587513240786,0.004179757439815422,0.015481256472706003,289.0
3423,1736303464.9076128,89879.84336127457,64.11790107605545,216.4980658659379,737.727551306643,1.3922284248711385,0.0009931540064812908,0.0033535480299352154,0.011427447270893726,287.0
3424,1736303465.360472,86414.71196692876,50.872752435686195,214.29728077788698,857.1145461974596,2.399191186563673,0.001412419680792424,0.005949923324622267,0.02379658193729396,295.0
3425,1736303465.425025,84957.93094475564,55.912808529748446,213.3019164724428,804.6790043025003,1.858688860533773,0.0012231454559719186,0.004666396164261438,0.017603371559755707,292.0
3426,1736303465.448399,91311.91959157305,57.698520469164116,210.45205144021494,834.3875461701742,1.8451678649496894,0.0011659443797115278,0.004252829971985056,0.016861676840062706,290.0
3427,1736303465.6913524,90542.44740859237,53.24959266513328,209.05939147578684,877.3692214503243,2.240095791652663,0.0013174725549825468,0.00517280511300995,0.021707623366191225,294.0
3428,1736303466.1350837,99651.80848560808,60.33887159781794,212.9464414318262,819.8074404982767,1.7988632479901288,0.0010891811917535564,0.00384388899177234,0.014798016143256003,288.0
3429,1736303466.5773697,88327.29907946424,55.56826817462567,214.30175823117375,829.9947534245243,1.962555722063562,0.001234665255898388,0.004761523526333864,0.018442035985305104,293.0
3430,1736303467.228199,89674.4769246456,57.73768543772257,214.0997526494054,816.5523623350902,1.809017603160784,0.0011647641354379985,0.004319224860661287,0.0164736798627831,291.0
3431,1736303467.2292092,83315.44707454226,51.176452734514534,211.04945051906503,830.952448694052,2.2788750131090514,0.001399743086439549,0.005772776661177496,0.022727981887545167,296.0
3432,1736303468.1006944,85624.70350228355,60.547546353878985,212.82139723220928,768.3836223808203,1.5321903153873555,0.0010834606970511775,0.0038083049978368077,0.013749542833499372,289.0
3433,1736303468.605462,90531.99541812635,66.04363013465036,217.3350335443218,714.7670609656284,1.3015562807351428,0.0009494865938864654,0.0031245736306596884,0.01027610074163358,287.0
3434,1736303469.0500689,87008.14268951234,53.24277704494166,214.84312101772352,839.7039227102171,2.153509745640042,0.0013177620050316714,0.005317886849491006,0.02078321983275323,295.0
3435,1736303469.1235375,85495.4580671704,58.204782906053126,213.76746390893734,786.5644757678217,1.6901232527084853,0.001150603133191174,0.0042259457143644825,0.015549553736026045,292.0
3436,1736303469.1528306,92116.07091593795,59.769251687044104,210.58564340973052,814.0193027883381,1.7031112393755587,0.0011050416844692356,0.0038934701276978167,0.015050519285325054,290.0
3437,1736303469.401759,91355.89702439764,55.465479556474634,209.0626252129707,859.7594941391462,2.039374464774596,0.0012381848063355006,0.004667121191125405,0.01919312800801576,294.0
3438,1736303469.8404691,100687.05263829543,62.08627001524223,213.29902099101793,794.6599891136882,1.6914045458891698,0.0010429348110034342,0.0035829858549734322,0.013348795218088618,288.0
3439,1736303470.2755175,89020.87157527517,57.75760868512061,214.83953565703362,809.8083418151581,1.7941921111311374,0.0011641059042034974,0.004330125753289838,0.01632131542121547,293.0
3440,1736303470.9247258,90407.35366972742,59.836908239548244,214.6264645884789,795.2667763877382,1.6669085466613238,0.0011032068789383314,0.003957112773522838,0.014663190092036048,291.0
3441,1736303470.9296384,83730.61383486188,53.65341516625285,211.2679039920516,817.3637035533217,2.0325669416844,0.001302384823491344,0.005128277052173065,0.01984096995745496,296.0
3442,1736303471.8070078,86171.52385085839,62.713570420338286,213.2508916351668,748.9340538868777,1.411353237906784,0.0010271394140120237,0.0034927107999876326,0.012265998372997708,289.0
