,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
3755,1736301544.778895,47986.50255093345,63.072848824575395,275.92775813779775,107.83663250455398,0.464793576103013,0.0006109291163212588,0.002672609812004387,0.0010445075933177516,157.0
3756,1736301545.5700698,47815.43949044679,63.277999327019785,274.3923198608182,124.36011527252946,0.4593632004783683,0.0006079242515700193,0.0026360924358805947,0.0011947400345977068,158.0
3757,1736301546.4669359,47944.784721673575,63.29611423488771,276.9291169921774,95.00052337053577,0.46030376484705093,0.0006076785569183261,0.0026587179082270605,0.0009120692402299009,157.0
3758,1736301547.286959,47791.28219107583,63.53537636101248,275.38205895326206,111.49223993120422,0.45446694374819513,0.0006041887163136377,0.0026187201597648105,0.001060219270977121,158.0
3759,1736301548.162946,47882.218340823616,63.49454401329335,277.950292407806,82.24529826749938,0.45606081906101115,0.0006047709835482652,0.0026473879510240076,0.0007833691027074139,157.0
3760,1736301548.975439,47745.40476460855,63.77010528419444,276.3887615479027,98.70164070907423,0.4498232610743385,0.0006007993560937612,0.0026039263764515144,0.0009298991426523203,158.0
3761,1736301550.6745083,47678.43245066952,63.98537565290527,277.41748002203144,85.9995440228597,0.44541825232257753,0.0005977462478623784,0.002591634751542851,0.0008033994811561475,158.0
3762,1736301669.588843,48254.46882951407,5.311574748865749,227.23403168698383,-228.46806945069312,288.2054676704153,0.03161910856621148,1.3595171387225553,1.3711541603872364,159.0
3763,1736301670.9730504,47486.145049345454,5.0233575878243775,227.97890125800865,-251.84974233934852,329.70731440007415,0.03458041808972668,1.5675427330807414,1.715329381345209,160.0
3764,1736301671.283939,47458.904013805506,5.832607735530964,225.93782159047066,-229.58079830980347,211.87439181030453,0.026344532846487516,1.0182696066060009,1.0237000423564744,159.0
3765,1736301672.691039,47204.9388446414,5.603804852243254,227.5023946265908,-246.2434390178322,242.25183388087132,0.028800500975075756,1.1746893558246876,1.275658440757426,160.0
3766,1736301672.9909592,46168.41486630575,6.4032422861391565,225.69877295972026,-228.7913100591228,162.83918016644955,0.022590329582907392,0.7969415900805672,0.803676510938807,159.0
3767,1736301674.3765843,46022.66949788283,6.106848448112502,226.6520345527406,-245.88696507829104,186.21793887340576,0.02470084037152413,0.92050743277405,0.9981834219713777,160.0
3768,1736301674.6910172,45439.11375745962,6.947729957355323,226.3321134981799,-229.06023365799877,129.61596948907285,0.01981091596381931,0.6456871979473603,0.6566371014951605,159.0
3769,1736301676.07894,44977.62815714312,6.605097750889267,226.38661490358166,-246.56303068501958,148.33708332973964,0.021675590268676475,0.747174409484515,0.8133107818816631,160.0
3770,1736301676.385109,44498.03013541525,7.41552080890528,225.30784217721154,-232.38002785135714,106.15737403350775,0.017691375848658514,0.538082916497254,0.5542656822455315,159.0
3771,1736301676.8756537,48456.80794513134,5.56336207337275,225.11642247477923,-209.37006049600336,250.58613959049964,0.02892900655769772,1.1850265082021454,1.106489431867533,161.0
3772,1736301677.7771254,44208.57371113279,7.013944898252034,225.6789265650631,-248.11075397959246,121.64481072426476,0.01937638688683293,0.6241313068205997,0.6850032128253479,160.0
3773,1736301678.0864415,43571.2258783746,7.862867377119492,225.24445721873755,-236.27850825870323,89.04477992132269,0.01603850159718184,0.4590973366146573,0.4807619542212713,159.0
3774,1736301678.570452,46760.56388019701,6.158705371928949,226.79850475518333,-211.09770759341566,183.78316085724512,0.024081270295125915,0.8858417791153004,0.8238451319448185,161.0
3775,1736301679.4767854,43286.03924322347,7.431810126276056,225.27566756057502,-251.21377726358287,102.21448045033046,0.017590211032542463,0.5340373718207168,0.593176970634044,160.0
3776,1736301679.785903,42883.22042863969,8.242740303628878,224.16974684381793,-239.84984659234414,76.23324909624485,0.014727926818984409,0.39968636421028814,0.42677431495555623,159.0
3777,1736301680.28465,46452.96143008791,6.775712195242895,226.26771975468017,-211.43513168077718,140.81413872982893,0.020619681202223603,0.6914613831371706,0.6448915591581373,161.0
3778,1736301681.1734583,42334.98289108156,7.81831317490563,226.48890520020387,-254.20947979277503,87.70259834871169,0.016180376755776077,0.4664821776102882,0.5260042945147969,160.0
3779,1736301681.3877637,47771.24746391482,5.45609829014502,226.68298006318156,-220.20709129175404,262.69435156163496,0.029825852240477978,1.2430586729304973,1.196667183167113,162.0
3780,1736301681.4914904,42040.54060388156,8.656099052279071,224.5001719628151,-245.19660048191108,66.44205362912643,0.01367647971011931,0.3541560193949767,0.386526590354567,159.0
3781,1736301681.9684124,45273.39925462104,7.324199197044573,226.01701294750671,-213.54802298892275,111.67081722748235,0.018048621640574438,0.5584143340789621,0.5252857737642709,161.0
3782,1736301682.86828,41693.94000789934,8.17216401597124,225.35471889625708,-258.25180815142653,76.6445966978092,0.015055785109256755,0.41492644973345044,0.4761753417179912,160.0
3783,1736301683.089173,46993.44413137301,6.099610616218564,227.27202442968735,-218.5547970646347,192.73558113145864,0.02483083072001549,0.9296358998054245,0.8909302988723617,162.0
3784,1736301683.1864495,41253.33453612364,8.994581013941978,223.63851385797645,-249.56400754304988,58.838265776236845,0.012826833671053391,0.31878710364462376,0.3563062742829993,159.0
3785,1736301683.671006,44483.24746566162,7.848239373042167,226.12727910979754,-215.51508403807844,91.07161090283252,0.016081091998863782,0.4636031444975527,0.4419747453670819,161.0
3786,1736301684.585825,40748.19638435602,8.478134342038844,225.37459533101455,-263.3992989280388,68.09014186016287,0.014153905903824137,0.37511046128332737,0.4390263847959423,160.0
3787,1736301684.7795005,46072.89815408366,6.654136248908062,226.5409852499752,-218.00010107475856,147.76385305690735,0.021267967605096652,0.7261384683764384,0.6974198535927044,162.0
3788,1736301684.8866723,40591.74633048863,9.31017504079545,223.0175508055747,-255.50751604114183,52.863089361052346,0.012138544552742641,0.291077016423787,0.33366729939687445,159.0
3789,1736301685.365334,43614.66851080947,8.32729379898933,226.13876122249667,-218.5917805235491,76.02591735538653,0.014540512628584261,0.39386399898760277,0.3820674722841548,161.0
3790,1736301686.2848926,39986.15562966094,8.73996686415865,224.4648812536496,-267.3831579151492,61.40346807795072,0.013430879359800566,0.3441789610085009,0.4114922118471136,160.0
3791,1736301686.483323,45323.12905425725,7.18062915424461,226.19181186238325,-219.45538004324328,117.27721838942338,0.018624472038570393,0.586931446848962,0.5681390143181977,162.0
3792,1736301686.5864244,39731.68348354042,9.575145188569893,222.39574520214742,-262.0649946430837,48.132111405546894,0.011582613918596975,0.2693027766631058,0.31696188073714116,159.0
3793,1736301687.0727265,42752.08893852084,8.804729416384964,225.04450839847158,-223.24389638978133,64.74236220187515,0.013312904031680518,0.34126323688370547,0.33794558591567886,161.0
3794,1736301687.5991426,46569.97065415614,5.1679066970594,224.6007885114954,-269.40758767918953,296.6822172938062,0.03278478041166702,1.436534397841549,1.692784887368087,163.0
3795,1736301687.974625,39263.43133738308,8.99137714740722,223.3006263418323,-273.5735945999541,56.14895917687357,0.012855535090448362,0.3201781591432526,0.39152660411470264,160.0
3796,1736301688.1797693,44418.714541096095,7.689168481905678,226.70109018155603,-222.31431210769705,95.73840381940488,0.01660374575164021,0.48778884742132317,0.4781228335906857,162.0
3797,1736301688.2888331,39091.75583406356,9.801929306391502,221.76804935946583,-268.3796080823995,44.37568632014237,0.011138071398505419,0.25225907791852037,0.3050756085876483,159.0
3798,1736301688.7722588,41903.67249610171,9.209855221505792,225.29408422185807,-227.77795820103796,56.09759818816316,0.012321815267119774,0.3007976291497428,0.30489717536647215,161.0
3799,1736301689.305245,46123.29526976041,5.660166857050035,224.97961145098932,-266.47925901779627,228.9825238515665,0.028171742470600857,1.1299501823649534,1.328794193187836,163.0
3800,1736301689.8783717,43563.77113306565,8.181997134599456,225.80134380565613,-225.50227910856904,80.01410951577726,0.015023477760164975,0.4149129909420297,0.4134368446143036,162.0
3801,1736301689.9493468,49560.45134028777,5.0575519365861235,226.038566563351,-198.23392364255287,335.3234060849157,0.03423236340029748,1.5410237275686407,1.3404525300049606,164.0
3802,1736301690.4707024,41243.56700204189,9.63208563958081,224.53123999613481,-233.96126369097877,49.35995498948112,0.011514352853564148,0.26919218944528367,0.2798830394812874,161.0
3803,1736301691.008624,44840.23855813829,6.1054745973968965,227.20224209015336,-266.1646980523071,183.3189697990164,0.02478616645031764,0.9215129053223592,1.0867505570453928,163.0
3804,1736301691.5789332,42713.50267884865,8.620990453568073,225.08145264829798,-229.7966304789031,68.2286082637383,0.013766106883911885,0.3599935863725795,0.3658458600544089,162.0
3805,1736301691.636236,48410.01405488716,5.719447254287548,226.5614961956436,-197.37145955719168,232.74065754321398,0.027480526917588795,1.0892361092880751,0.9423796441961457,164.0
3806,1736301692.1707294,40359.75091283803,9.964795333421547,223.7221293967319,-239.48866036058405,44.03758569035205,0.010853009290771123,0.24423662707671637,0.2609031489136835,161.0
3807,1736301692.696652,43906.30699748974,6.504402182895476,224.53432385387305,-268.39703792584334,151.22078968192642,0.02222878197115576,0.7740577580278621,0.9192153996828594,163.0
3808,1736301693.287442,41821.09801422908,9.013803781817533,225.51947584546085,-233.53024683526718,59.20624140410804,0.012752854296674682,0.3177928733163704,0.33024302080990164,162.0
3809,1736301693.3490162,47421.54540356142,6.339369010749663,227.5369423899846,-196.6911232070143,171.06099963095582,0.02289859822302512,0.8147991808478959,0.7068241841771733,164.0
3810,1736301693.4614508,48896.57804096045,5.212611855386502,230.05005762677752,-196.54105834205023,316.7959519053687,0.03308192314208694,1.4653041902119124,1.2510896200710369,165.0
3811,1736301693.8672307,39629.32503299953,10.26926578054698,223.65111704777425,-246.1883228213968,39.79108851440197,0.010310687056668813,0.22440200952528708,0.2465967527560549,161.0
3812,1736301694.392684,43379.33757255057,6.861456542391553,225.998584383235,-270.7235040943507,127.9262015778608,0.02025662826612504,0.6665645770502008,0.7998303377902239,163.0
3813,1736301694.9829671,41169.7306770451,9.386984168995372,224.6008406738642,-239.47444020886994,52.18166773095189,0.011929277236260598,0.2848846180211178,0.30335756206036135,162.0
3814,1736301695.044521,46768.96302240534,6.899875150647368,225.31978095603085,-198.59148808905846,131.30100456229079,0.019620808414460074,0.6362093771518684,0.557108468749929,164.0
3815,1736301695.1483932,48334.376302249926,5.876997060797392,228.09452559418165,-192.25790701315282,219.33471362807353,0.02653175995672844,1.0342407680296954,0.8739537192901116,165.0
3816,1736301695.5656657,38918.27988679505,10.57555646079394,223.12133067666386,-252.39346382322015,36.381196261665956,0.009867559296032075,0.2086104322311831,0.2360337513445623,161.0
3817,1736301696.098454,42327.86279519004,7.158736625474987,224.17672708351117,-272.38486729931907,110.60078547451135,0.01871458403719466,0.586453652985926,0.7130866749541477,163.0
3818,1736301696.6775784,40374.14172221076,9.745417101761733,223.7788203401438,-244.7158458191012,46.64075631656366,0.011256830910781434,0.25895866010237156,0.28302401998176246,162.0
3819,1736301696.7403173,45759.970014890816,7.5166284548118405,226.41007036093478,-199.943401420514,104.28474439821434,0.017182416931807828,0.5138057001256218,0.45670082663525885,164.0
3820,1736301696.851265,47156.07258534547,6.485766513992081,227.97604686415562,-192.48493517088338,160.7506528180813,0.02208142194207576,0.7723066090930997,0.6514629537522947,165.0
3821,1736301697.2719946,38180.41159350278,10.792248009251715,222.64637647178685,-259.6490830843974,33.63645705321167,0.009509045577038744,0.19609249963104744,0.2285760303560038,161.0
3822,1736301697.804614,41409.88088844857,7.4442512429295515,224.02666796533438,-277.08582721167073,97.47824330827353,0.017499889055694703,0.5258525331132108,0.6494485643537292,163.0
3823,1736301697.988467,49125.24534692343,5.467568736350731,228.15985595468922,-214.27058457214187,262.17875459856833,0.029677592559952497,1.2286993424449417,1.1552780636719724,166.0
3824,1736301698.3773172,39638.92183608504,10.039854739506607,223.3336871749975,-251.0086338033736,42.229050463839286,0.01070772940406687,0.23841917275717656,0.2677808555727074,162.0
3825,1736301698.443784,44990.217245065,8.100501495261518,225.04155041852937,-203.4296135543314,85.1583591394428,0.015313685401658388,0.4264729130753783,0.3865444686057841,164.0
3826,1736301698.547677,46496.02546033967,7.151916260849885,228.32082409889082,-193.11342590532152,123.00084197022547,0.01889408631914795,0.601814854329733,0.5104378682513646,165.0
3827,1736301699.5083606,40827.788780013565,7.692090800220928,224.01312720839906,-280.5368291217412,87.41664497437152,0.016542581875867907,0.4796593810444507,0.6028404975493622,163.0
3828,1736301699.6875284,47505.0544398806,6.070171789242681,226.020532761696,-211.40465841114312,192.89178773778067,0.024737775243271046,0.9201885472146557,0.8660655467277646,166.0
3829,1736301700.0839968,38863.698939365124,10.312840841671454,223.00850233748386,-257.73420638453206,38.69702451687885,0.010261711535298895,0.22214362169326504,0.25662807812513666,162.0
3830,1736301700.1392496,43933.4376687317,8.597403021079682,224.3481941625773,-208.30110128548736,71.1680841027536,0.013848343826865714,0.36215779854031777,0.3359600224609757,164.0
3831,1736301700.2428777,45473.3460281724,7.730822974672368,226.3459369172433,-194.9367773871107,97.36043852356381,0.016520008630525464,0.4849338525301066,0.4160847233130567,165.0
3832,1736301701.201718,40023.849033471146,7.91771049672921,223.98310125249697,-286.0863371108198,79.65639435304912,0.015794206266541804,0.4444831908763944,0.5693250492007785,163.0
3833,1736301701.3805315,46733.66867460413,6.653724268010287,225.7798864807057,-214.87668476208677,148.2941466762525,0.021213555772292725,0.7197477106253292,0.6824133296124717,166.0
3834,1736301701.4266503,48037.45275936045,5.599076945632458,230.7961911027422,-210.7161768317169,243.080960826956,0.02840715263508774,1.1539270572886677,1.064237365782835,167.0
3835,1736301701.7892177,38185.03997887918,10.541218763089136,222.6743754425286,-264.65271580590667,35.866283013435755,0.009903957928934152,0.20933375249077663,0.24888163948688405,162.0
3836,1736301701.8404064,43354.997170700764,9.062000426676084,224.35037277672748,-213.10492676143133,60.661657003015435,0.012678890999436322,0.31358622391524144,0.29861618197003414,164.0
3837,1736301701.9602249,44634.53697447648,8.240506481293139,226.0178578879236,-197.59817812952008,79.21354279086508,0.014697911417102229,0.4015127811418761,0.3502774815629092,165.0
3838,1736301703.0861008,45583.810396312474,7.235039514156524,225.292866391767,-216.80355322260579,118.027591543548,0.018598713257055234,0.5825619332960981,0.5593676087980584,166.0
3839,1736301703.116757,47139.23415434869,6.220725003805959,227.80672021079297,-207.9099905003732,178.03904463427259,0.02363346626422133,0.8619107100466294,0.7901803754884084,167.0
3840,1736301703.5477803,42625.90802225895,9.491805980072376,224.13002077945504,-218.95468651530294,52.60141832960288,0.011733106926305943,0.2761651680036857,0.27058765883558256,164.0
3841,1736301703.6272485,49662.405934106864,4.99300726347093,226.78301995573204,-200.60089114321224,341.68575583800134,0.034638439626848885,1.5689930949797841,1.3788799401509952,168.0
3842,1736301703.6495671,43854.46284908449,8.814227333902258,225.6073639571027,-201.43273911354504,65.94133580593953,0.013266601415367632,0.34004475789353017,0.30287818287961904,165.0
3843,1736301704.7877016,44735.363141123074,7.698458198196144,224.3469405947075,-219.6221880170434,96.62462897785582,0.01660028128211598,0.4848236508832825,0.47349848854614607,166.0
3844,1736301704.8062572,46289.84674072827,6.852068192133337,227.72667795165745,-209.36594725765679,136.2080276082527,0.02022260250096523,0.6721522657016458,0.6168660493764132,167.0
3845,1736301705.2625856,41806.823774718694,9.903359731368177,223.33807552739768,-225.2091463314837,46.31055675511889,0.01096093939250076,0.24688430382054516,0.24933635097071483,164.0
3846,1736301705.3244183,48606.33529042348,5.680182663183961,227.17408303413907,-198.46620926898265,237.25012379368812,0.027809833757323116,1.1092909487170746,0.9702262148298849,168.0
3847,1736301705.352564,43003.42095880806,9.306464667294955,225.52068831171826,-205.87837046057757,55.972576761285566,0.012121766819178412,0.29358309538792127,0.26788390002206297,165.0
3848,1736301706.5011933,43965.764725301815,8.135424101591688,224.695448718257,-224.25000190589475,80.98843556721508,0.015038101282155632,0.4129653907995961,0.41168895942772854,166.0
3849,1736301706.5149472,45232.24315636708,7.423106342764245,227.53900338856792,-210.56994949914144,107.84024361629157,0.01768749550634367,0.5422442231690171,0.5011438977921314,167.0
3850,1736301706.9452171,41137.19885695129,10.277741446578817,222.06137040442553,-231.81621486209184,41.33347348830742,0.010326824248047062,0.22370902789269376,0.23318410396596823,164.0
3851,1736301707.0215008,47541.53923329566,6.322013779072246,226.06422416159882,-198.1855635311448,174.46474765769912,0.02317786908443205,0.8301090918895991,0.7283316077513023,168.0
3852,1736301707.0346487,42193.81640317168,9.790420132716179,225.2300951639845,-211.09803651278378,48.320525961950274,0.011193260204959478,0.25774000231356686,0.2415809042648496,165.0
3853,1736301708.0327253,49880.56952967911,5.052281620045832,231.46454092439717,-197.8740380533017,335.70866960005065,0.03424644851929107,1.5415347920314029,1.3376147680989552,169.0
3854,1736301708.1880984,43239.168931471286,8.63545317408752,223.45358086864354,-228.11190673365783,69.26356535174908,0.01379596830672774,0.3588116634788682,0.3661738410243619,166.0
3855,1736301708.2161784,44295.01527386318,7.944378872156865,227.53080617908915,-212.1166884978293,87.7909112557419,0.015745947218871386,0.44964719366244993,0.42058989932657487,167.0
3856,1736301708.6528487,40420.983738530755,10.590108198425343,221.855071873564,-238.78910392183792,37.35532149194885,0.009805001838952002,0.20522937267363767,0.22099560752168715,164.0
3857,1736301708.7257094,46620.34070016548,6.9445151702191055,226.45681379489173,-201.69591439944227,133.99490905942466,0.019865640734132002,0.6484624252740663,0.5745363165657079,168.0
3858,1736301708.7499845,41421.13868275049,10.219746763952706,225.1824312172918,-216.8276139061985,42.34155979049779,0.010432405900094362,0.22963833872349076,0.22157248320370349,165.0
3859,1736301709.7395504,49016.96263160362,5.704551492312734,225.64443699103333,-195.61183803979267,233.0772715816472,0.02749542959631609,1.08977654195301,0.9411662875122554,169.0
3860,1736301709.895911,42438.32811729815,8.9942659875235,223.09314210359832,-233.6094252714845,60.28619769726118,0.012795996763745328,0.3172075378286077,0.3321328953525857,166.0
3861,1736301709.9121842,43404.036910118346,8.467954818611764,226.45277617014716,-215.592317310621,73.14671900526233,0.01422425049672066,0.381512455863957,0.36269205141337074,167.0
3862,1736301710.2299697,49692.376794288306,5.2000122104917,229.1676119711418,-180.78469710372173,303.8760066023077,0.03208912224131297,1.3922879130345882,1.1069498146366235,170.0
3863,1736301710.3490238,39725.131052512115,10.900774439293986,221.2414024949785,-246.67768089033757,34.15376383768382,0.009376555701040885,0.1904487245183623,0.21198281735172497,164.0
3864,1736301710.4206948,45681.87394372277,7.441270921769789,225.82791586002313,-201.8286057070568,106.49761837282134,0.01740264596493823,0.5239825764110994,0.4713587815043588,168.0
3865,1736301710.4599154,40673.63194389714,10.604587399528373,224.10189801655386,-223.1615679925454,37.60230760639477,0.009804558260061803,0.20733204550801712,0.20627007988343848,165.0
3866,1736301711.4349706,47396.15468682609,6.363828623367725,224.91088796214945,-195.73073919334155,171.36043470072318,0.022914056065521833,0.8153410235221854,0.7064696791663267,169.0
3867,1736301711.588567,41743.16260032411,9.361678255143952,222.1732748135703,-239.63191235873904,53.298279129766335,0.011984366040307113,0.28478021166841005,0.3064705994941633,166.0
3868,1736301711.6113307,42585.361130777266,8.899594955231006,226.4720765759737,-219.5333793787415,62.1625571740445,0.013010228369360131,0.3300947225358052,0.3200468787314076,167.0
3869,1736301711.924106,48537.18727434143,5.899830349273919,227.35067157118908,-180.34450078526993,211.02620692434775,0.02577390074831763,0.984180468185372,0.7804873762742456,170.0
3870,1736301712.0459828,39056.80876821724,11.145832826318502,220.83124742453936,-254.03451188527853,31.569105324635288,0.009027493796588537,0.17865271069851518,0.20560787752195422,164.0
3871,1736301712.1200037,44889.66589763526,8.010256871766956,224.7406543261533,-206.68698273058624,87.03178130817645,0.015515919660973746,0.43518380230632014,0.39926110263797243,168.0
3872,1736301712.1576173,39899.98626949564,10.959457019812927,223.49729962602285,-230.04568229941157,33.8030665263756,0.00928455511596514,0.18947063992643198,0.19459534102234843,165.0
3873,1736301713.137718,46700.59302597434,6.945798564247798,226.2273103879391,-198.83993852016866,131.57182632780334,0.019636712237194695,0.6367431864878279,0.5572387448227163,169.0
3874,1736301713.2863767,40980.69692788115,9.69505437251852,222.60450098186644,-246.39444802637956,47.7903654630296,0.011322979354576485,0.2592552094601736,0.2871362789239375,166.0
3875,1736301713.3158853,41787.52773858094,9.352986322629974,225.79991092254866,-223.82403850824738,53.74401485325102,0.012028590932053437,0.2905081730802773,0.28807361562205674,167.0
3876,1736301713.6303453,47770.13301866385,6.600745916282067,228.34053730977573,-180.73859550956902,155.08854740242475,0.021477344689744743,0.735818050093816,0.5869634330556512,170.0
3877,1736301713.8173594,44249.429070957405,8.519244106562223,224.65159820971257,-210.13285049158782,72.79452930201046,0.014037257393608494,0.3698036916305394,0.3472777289801204,168.0
3878,1736301713.8415604,39213.18852174426,11.29069960086558,223.1573211584201,-236.95018360365205,30.731901066612217,0.008853845201553752,0.17509738702598887,0.18580334514599603,165.0
3879,1736301714.8275452,45795.36530584132,7.54555632656774,225.71459597520104,-200.25336020088872,104.53329489234933,0.017198725726134928,0.5143290447882228,0.4571244121150074,169.0
3880,1736301714.9872901,40254.71227889119,10.007519283334354,221.63361005051996,-252.7229600155183,43.411181672187865,0.010784386000170473,0.2390613941582789,0.2727467944189382,166.0
3881,1736301715.0118084,41025.830281151524,9.75805562107222,225.44030526007433,-229.0557595055292,47.17820576335814,0.011227209797377138,0.259553648337086,0.26383126847450916,167.0
3882,1736301715.3338957,46756.95410254032,7.257520074272254,225.56115017669512,-183.22462136149682,118.97598685760424,0.018396987665038646,0.573965766911952,0.46377523191371683,170.0
3883,1736301715.526352,43414.99483392123,8.989109907143975,223.55718669821556,-215.83035881830793,62.10433155077216,0.012857943397726694,0.3204431519439598,0.3089105710055186,168.0
3884,1736301715.5588067,38513.4020212499,11.577016447604795,222.89417752345778,-244.50114957222485,28.236203121651283,0.008498622958497496,0.16352389736239764,0.17937930884291803,165.0
3885,1736301716.5416143,45168.42173022447,8.077915401010756,225.29947621260072,-204.1782517162147,85.38950610611862,0.015330404804915944,0.42698675513536843,0.3871566186644153,169.0
3886,1736301716.6692903,48568.0086032135,5.1543483630354885,228.79808939974168,-238.861713914437,304.16099039075436,0.03279240176024299,1.44154826858377,1.5092155404015903,171.0
3887,1736301716.6980393,39544.7533533545,10.248940678985829,220.9733469389165,-260.1633356710066,39.91353825418985,0.010348591200368282,0.22309411537616874,0.26235637291009156,166.0
3888,1736301716.7162633,40269.726351087906,10.12881847035303,225.23767478835327,-235.00080702959067,41.985810111616956,0.010569082823709464,0.23507098197907636,0.2453756267426423,167.0
3889,1736301717.0362372,46086.71036919783,7.867749898819759,225.7675518338244,-185.41245004768342,94.40792802258981,0.016100777369716816,0.4628983072667162,0.3810479312896738,170.0
3890,1736301717.219986,42590.93706698772,9.437875802614487,223.4577714421565,-221.42153719937767,53.90522910178198,0.011904962782233536,0.28243088637968927,0.2801269359957132,168.0
3891,1736301717.2577643,37745.445954123,11.830814135697034,222.25545842730074,-252.17961137048434,26.204555412879525,0.008208588545604682,0.15425002039030988,0.17496116108697998,165.0
3892,1736301718.2270794,44186.073644712444,8.58009115706861,224.8127149583536,-208.3318938060012,71.38558668386084,0.013865500014995036,0.36266424893809207,0.33670020201760575,169.0
3893,1736301718.2457488,49867.64996495684,5.580192471638599,229.09074172936624,-157.32944827281034,258.78271268738274,0.02896224168378404,1.1880806616597064,0.8186984159324472,172.0
3894,1736301718.3711388,47323.92117741108,5.785908371767424,225.97767152757922,-235.3878302925882,223.45232272047446,0.02731228160655934,1.0796780357951272,1.1237655367283588,171.0
3895,1736301718.3945322,38940.755632997854,10.468759085443308,220.45580406507253,-267.1362413658166,37.12089064678339,0.010000994002710317,0.21056849636699904,0.25532314843978593,166.0
3896,1736301718.4166355,39410.28112110766,10.471709630820667,224.82828343189283,-241.48327654098975,37.83590493162951,0.010027433911204909,0.21556457240506216,0.2313850882958131,167.0
3897,1736301718.7245483,45075.56094645626,8.401160284358053,225.128011205501,-189.847527242314,76.99558275288062,0.014337360485169435,0.38356065060382627,0.32316060830508947,170.0
3898,1736301718.9125946,41955.02710524766,9.81881379638514,223.40860296169572,-227.44921139874543,47.50859468543546,0.01112773963890219,0.25270612591965885,0.25832706476093537,168.0
3899,1736301719.9341276,43441.97103928916,9.022645105994465,224.3725158214613,-213.1955443422839,60.8685038986893,0.012696524917565252,0.3140879193930789,0.2994485307753721,169.0
3900,1736301719.9454188,48669.9398762896,6.307693849385592,226.22823141732053,-155.87402261677363,179.4366887334753,0.023256795714462188,0.8388642903235618,0.5757057804007899,172.0
3901,1736301720.0718377,46406.002961220176,6.310427518980563,226.967334492846,-237.29768208149588,171.66948795471365,0.0234171995307404,0.8452222230820332,0.880138921022384,171.0
3902,1736301720.1218314,38648.0031833947,10.749331498654469,224.52487383987298,-247.86593764840853,34.49500308715096,0.009582626735208046,0.19997858163384666,0.22095758044233751,167.0
3903,1736301720.4239416,44447.534907739624,8.931807197999774,224.0696930398489,-194.10359296604565,64.24507539106611,0.012951479916897973,0.3250590412413918,0.28135370835530504,170.0
3904,1736301720.6235197,41169.75421655529,10.178822608272297,221.9636371188491,-234.1926709459032,42.450954758130926,0.010490357835912902,0.22920076767382253,0.24178973810259397,168.0
3905,1736301721.6367047,42616.24817547585,9.493608729262567,223.69831013775968,-218.80992497488566,52.800046115918036,0.011751269830886582,0.2766649431842499,0.2714873377481017,169.0
3906,1736301721.6448722,48003.69721308524,6.9951060346841585,227.81949606901426,-156.78677448347787,131.54526436398547,0.019360662597938675,0.6258678705644996,0.4319232199555165,172.0
3907,1736301721.7631538,44929.27478197626,6.791188422191554,226.97671529714754,-237.64402054280004,136.62137789662913,0.020537161221400313,0.685143192557771,0.7175836303467493,171.0
3908,1736301721.8196914,37983.91380602303,11.014019427682605,224.12377815079037,-254.98399039568903,31.795517632575226,0.009220164724770854,0.187557472484803,0.21346472548731713,167.0
3909,1736301722.1369064,43553.49974724881,9.441220800436207,223.73960937272955,-199.26429012806184,54.658136065947836,0.011842571950024004,0.28081082448946837,0.250431681174395,170.0
3910,1736301722.3252285,40410.41869217175,10.492659923330557,221.72604944745962,-241.87708185552563,38.412117224259156,0.009966824785371154,0.21048231433303174,0.22934484912862158,168.0
3911,1736301723.3411994,41868.889702695255,9.866832604178228,222.95524113807835,-225.87274287259189,46.50300261866008,0.010979690188974257,0.24738504800285682,0.25029416533786886,169.0
3912,1736301723.3444054,46908.73426509686,7.737518562069894,226.8020216835419,-158.30944043704696,100.5890608451492,0.016558237191316126,0.4868332250800916,0.34056549506151784,172.0
3913,1736301723.4718857,44334.51210622939,7.251398726985635,226.3128227339273,-239.26154688591316,111.89761576041039,0.018343689591444248,0.571362573973696,0.6045866597039543,171.0
3914,1736301723.676891,48392.36313723565,5.6703057062488265,227.56899051970362,-207.5788682243467,242.79194537337054,0.02831676325059603,1.144701442757616,1.0399691539904452,173.0
3915,1736301723.8325477,42802.450504771965,9.924508006564388,223.69762571644844,-205.82138777107204,47.292701218618625,0.010942949116693962,0.24665453651941283,0.22716039449798875,170.0
3916,1736301724.024845,39674.86404698926,10.78532680348089,220.99728162453735,-248.92389494353156,35.16607998863503,0.009538075897272024,0.19553897291958672,0.22018916262441227,168.0
3917,1736301725.0325785,41201.545863582294,10.2557106858154,222.21861542405176,-231.94986509365924,41.52150709249357,0.010346232214461454,0.22421378033570608,0.2341936441569486,169.0
3918,1736301725.0350835,46114.61023228268,8.361245573979621,226.30697649584835,-161.51607478115906,79.50978371362208,0.014462598907257856,0.39129007854349473,0.2793016476721555,172.0
3919,1736301725.169303,43285.00947022692,7.698908626873465,224.29030353605006,-241.42761214544535,93.87873832862246,0.016635534602267903,0.48792473300507266,0.5235763423863938,171.0
3920,1736301725.381938,47443.83795794976,6.2895469452235595,228.44969226901577,-206.45731168730188,178.15162220999002,0.023577242386292666,0.8557476896604004,0.7757953663340709,173.0
