,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
505,1736301710.750421,16298.57423693355,27.84294313921419,289.0607049019568,154.40525669200952,1.2506579305540921,0.0021365463035426533,0.022182000762173817,0.011849000516277098,165.0
506,1736301712.9195447,21433.070416587696,14.768765357986343,271.3753866152734,128.53294464984555,8.363901385273747,0.0057628877496824875,0.10591367261640572,0.05022057097283767,170.0
507,1736301713.5893927,15083.732922058989,27.81303898969036,284.9907381878275,147.34251683738555,1.1609530362544,0.0021405205558851343,0.02193518596087787,0.011339848854611081,166.0
508,1736301713.6200058,17952.7197036675,21.717966682025907,277.1151349096567,140.16900041519406,2.5981618167915705,0.0031426193835585145,0.04009229403192815,0.02028679054454245,168.0
509,1736301713.6535397,25954.731288203286,7.1584769737800515,267.21653674238604,80.51479406468785,67.8291180276671,0.01875174950341338,0.7006852389871608,0.2110216744252948,172.0
510,1736301717.025528,16525.469096193858,25.806946712016146,291.52346947897144,131.52104493090164,1.5387514936150897,0.0024031287179730834,0.027145946770546135,0.012247775295376608,167.0
511,1736301717.3848515,25620.098064834965,6.498512143675739,268.3888651477217,27.146628758554442,88.81453616445722,0.022321691307636792,0.9252790035365567,0.093787300008907,173.0
512,1736301717.6671498,21264.03956179052,12.772979569363017,273.81288199639437,54.55071074631236,12.07326103847532,0.007254367840113583,0.15536892393708768,0.030983773131069564,171.0
513,1736301718.0403414,18003.52094769962,21.818259519344277,277.1238137694491,141.9149442738796,2.5737956957521595,0.003119226616112518,0.039615886090190844,0.02029099828694631,169.0
514,1736301720.2315931,18196.878249748628,22.603364126191092,276.6942509990992,156.33285923041407,2.3768566816970687,0.0029523709402706484,0.0361497092161158,0.020421183726995005,170.0
515,1736301720.9288583,15303.620901612014,28.926212922924698,284.46279594642425,159.95499156061854,1.0655873658931416,0.002014182513191742,0.019807908670765477,0.011137127607390525,168.0
516,1736301720.9445708,21866.42916540841,15.35202630591973,272.50357557376253,135.3893204421543,7.710764198110605,0.005414779478981067,0.09607445401928488,0.047727700033308174,172.0
517,1736301722.7149298,25653.70372742077,6.528030091061012,267.31964557130317,52.78341912821416,87.45153108822436,0.022160652281015134,0.912554796140418,0.17995898332378954,174.0
518,1736301724.6757908,21478.71916195512,13.83771264051908,273.1522139769039,86.53392507234794,9.935495626351344,0.00639614252188815,0.12637390835214685,0.0400203269865736,173.0
519,1736301724.9746282,18017.476564804725,19.14506545736037,280.6848646330318,91.68137092876893,3.597995719927589,0.003824766624505236,0.05605383770139064,0.01831070592700526,171.0
520,1736301725.3450553,15372.394673324807,29.053190407038823,284.57254500126885,161.79515807021977,1.058679804622151,0.002000734270871948,0.01959860643559484,0.011143214781399893,169.0
521,1736301727.5259368,15622.673839529543,30.170577525791188,284.03352126266,175.0182385671875,0.977209623553725,0.0018872395097313684,0.017765824941582117,0.01094616502049139,170.0
522,1736301728.2481713,18877.880934444736,23.30224874310482,278.53359081654526,167.0029328268103,2.281173496154226,0.002815386633564617,0.033650131588346864,0.02017303713240555,172.0
523,1736301730.011879,21243.42223365855,13.983996429996985,271.7595676328248,103.72085818711682,9.539196711579649,0.006280370970102914,0.12202856956511852,0.04657468959283954,174.0
524,1736301731.9776988,18312.267323403317,20.860104666446905,279.7340374431698,121.52941285839837,2.9354365505020468,0.0033443337424040654,0.044847187862369804,0.01947678920364357,173.0
525,1736301732.280021,15471.92865350215,24.71033875785539,289.52084486702677,118.9811532251748,1.6086230987543118,0.0025698610777636884,0.030109996864124446,0.012372101315228251,171.0
526,1736301734.8285227,13525.391067247096,36.95917550337349,294.31583328591444,191.5918712713898,0.5055818702935787,0.001381505372443429,0.011002151755560916,0.007161733579466715,170.0
527,1736301735.5514965,16563.619439756054,30.730908174150454,286.4588243266212,187.78913884496646,0.9889511206649229,0.0018347016183215721,0.017103320135686047,0.011210818000756975,172.0
528,1736301737.3145914,17927.493757187243,21.34382501694176,277.53653200405853,133.24044279656837,2.7117503335993622,0.0032282473688781234,0.0419707161898058,0.020151297873241738,174.0
529,1736301739.283524,15842.06756778769,27.235240521071102,288.3603583363989,146.43688687265677,1.2856137268202117,0.002210485565536729,0.023402739451812815,0.011883861956424406,173.0
530,1736301742.8410826,14725.904651229022,37.043000422061326,297.2061821841151,204.4430315206036,0.5474361823883191,0.0013768405850160855,0.011047231288068051,0.007599656288264899,172.0
531,1736301744.6171882,15280.978263683477,28.33784063582792,285.1604405869324,154.08158965790244,1.1214284323525425,0.002079485729088209,0.02092646248342607,0.011309237337510127,174.0
532,1736301834.191527,25298.428299136587,6.096705166337921,267.6202972901034,49.52371625923691,103.65307301548675,0.024798172723729524,1.087994294637942,0.2021904879551185,175.0
533,1736301835.6306276,25569.63536353816,6.1509493782672475,266.41214009929223,25.14575851495824,100.4698151996521,0.0242306526725434,1.0519995607836188,0.09958109405619532,176.0
534,1736301841.4519663,25391.754391439965,6.165887203188152,268.5544807852119,43.79379349451865,99.6576977734561,0.024148161393653007,1.0444684931276518,0.1712210901200873,177.0
535,1736301841.4906616,20808.33229134318,13.157422675357605,270.53773009547933,92.05108955458186,10.941274498381377,0.006922144050592142,0.14227566900970898,0.04841916435687964,175.0
536,1736301842.9305136,21106.80553998242,13.229905257596997,272.4747082495786,79.47767563168468,10.932268632514102,0.006855704964349516,0.14099797605250458,0.04114393577348348,176.0
537,1736301845.2002137,25715.481813133738,6.697970452433333,267.61708240339806,42.59540194014757,81.8039190849448,0.021167324785911226,0.8502566065798565,0.13510848643650747,178.0
538,1736301846.5743034,25510.30271145991,6.492489354487427,266.7635074390532,51.33305510263649,87.87879726207623,0.02222905030415044,0.9170986607773208,0.17567347356708854,179.0
539,1736301848.752563,20947.11360663783,13.3355333761671,271.0874337048691,91.06644807095641,10.656092975414635,0.006780329334676367,0.13792874469714564,0.04629836008928801,177.0
540,1736301848.7828257,17234.09828504301,20.205262143262132,275.3725715659819,115.35255861809004,2.996847307857887,0.003515004207258161,0.047889034399936185,0.020060725795632374,175.0
541,1736301850.2347224,17735.144330379546,20.09180403166109,278.4068758893276,111.0731539890828,3.13101144305125,0.0035466829755482093,0.0491271730263213,0.01960492842015339,176.0
542,1736301850.2724376,25766.951894958893,6.250085861239524,267.1413992440734,-12.493983195213163,97.62523156325493,0.02364895562908967,1.0165737278446947,0.04747372611065558,180.0
543,1736301852.5086405,21596.68419154586,14.283705573445266,273.1181992864389,100.7235512312417,9.186031976212346,0.006077102652038397,0.11618225169733604,0.04281561375244951,178.0
544,1736301853.8659906,21241.759690523115,13.958661151108581,271.91134692721386,102.48576407175786,9.589718267821508,0.006300782151991375,0.12269762259069938,0.0462792618241558,179.0
545,1736301853.974525,25844.222217221617,6.790259439983433,267.12237861655274,60.16897262887164,78.5758535900172,0.020649630211636533,0.8165097562790964,0.18434085808733142,181.0
546,1736301856.0525327,17476.81520917238,20.400612924920225,276.5384276775057,117.864884061087,2.969163287291078,0.0034655078737507454,0.04698997091298331,0.02002562049453487,177.0
547,1736301856.0882833,14313.920065008777,27.113733638231107,282.1093906068439,131.81727751379415,1.1752066643871673,0.0022261241769315973,0.02316108439120291,0.01082248017628629,175.0
548,1736301857.5332701,15051.102837637134,26.447172770095428,286.41371118294387,134.194720671965,1.3160302768150607,0.00231289794156574,0.02504395715261047,0.011735344838231921,176.0
549,1736301857.5664034,21665.609513938783,13.244571131645337,274.9014459280115,55.32146698628677,11.220674219990606,0.006854944397003561,0.14225992923655995,0.028625508292370084,180.0
550,1736301857.972703,25783.847082948698,6.877769284857199,267.57245637220194,73.17580715451372,76.07359382505228,0.02023634874821105,0.790099551651598,0.21545623353739113,182.0
551,1736301859.7985928,18466.302681430345,21.59680204666581,279.4730814822691,134.68223448402802,2.7109109210724665,0.0031699890192624243,0.04102204007511501,0.019769740758493137,178.0
552,1736301859.8872242,25649.947966064407,6.7934895078008655,266.59324919819613,73.2520246543522,77.10791220959526,0.020420959581476217,0.8013786980887548,0.21974284907338945,183.0
553,1736301861.168433,17929.841110202415,21.294465562093695,277.61208182732196,132.26117925715417,2.7288453099219883,0.0032405120100808516,0.04224549034439125,0.020126856844405842,179.0
554,1736301861.287348,21532.23968467749,14.542791887750298,272.33658402987135,114.34523879819764,8.740431012162006,0.005904566510891752,0.11056574855102128,0.04643868105321182,181.0
555,1736301863.1827817,25783.632889052107,6.469226187434204,269.2757889039404,33.88020243683449,89.2137037040718,0.022408287586624956,0.930276096795999,0.11797041025891414,184.0
556,1736301863.3492177,14659.53704135335,27.181172560598068,283.8340212538008,137.1656790451769,1.1955797696427164,0.0022171237149039126,0.023149108253077418,0.011187452947217406,177.0
557,1736301864.8724048,18649.98368509602,19.68341840067721,282.2257716263295,95.46876303936018,3.4718901074831154,0.0036644217636628796,0.052557780551914395,0.017773813444865887,180.0
558,1736301864.9862697,25907.83627895527,7.408270539514672,268.66169817487815,101.10879687914361,62.050239957950104,0.017700663769910578,0.6388414288993192,0.240506119830132,185.0
559,1736301865.2761898,21506.821926105888,14.75335938736603,271.73235558313013,124.06975675720561,8.423093122923783,0.005775153505444215,0.10646220990490644,0.04861990040767683,182.0
560,1736301867.1033523,16033.721866592388,28.29098073786999,287.83788841711447,158.46999600209787,1.181198459139551,0.002084321551040225,0.021204933838217584,0.011674675586195529,178.0
561,1736301867.1873343,21450.992314743005,14.679923507974083,271.6604581731033,123.50149747269987,8.50232755237975,0.0058170663333503994,0.10766344120492147,0.048989321839337636,183.0
562,1736301868.479427,15285.01974487581,28.248101968846886,285.2736968345077,153.2885180549779,1.1304140618147904,0.0020893216410786644,0.02109872408405926,0.011338319279810152,179.0
563,1736301868.5786617,18358.856828924774,22.115371295027355,278.20217271766643,145.7646418360935,2.536041990750527,0.003054607218996016,0.03843873223809935,0.02013380970877951,181.0
564,1736301870.4917612,21392.386089135336,13.839608544194837,272.7521389214265,90.71430868241058,9.887434215068168,0.006394603089156323,0.12611667543620303,0.04198065754129296,184.0
565,1736301870.8450732,25610.668901591387,5.9527265295691745,266.9446852217035,8.089219089246956,108.34529445414314,0.02542623491606785,1.1360270561660917,0.03433396556817906,186.0
566,1736301872.1713848,16341.786472497653,25.12959197815043,291.5884703666019,124.0323870806508,1.6281853311390235,0.00250406495220053,0.029058182774685134,0.012359834258490007,180.0
567,1736301872.2900605,22027.16801785149,15.902844067035756,272.20176311618667,153.54339212471425,7.106107049245128,0.005128254118251502,0.08782079495640835,0.049558568221369385,185.0
568,1736301872.5750058,18320.603359409073,22.49918165923151,277.4894452377414,153.68130771357391,2.421188851845503,0.0029733276512662306,0.03667240904043233,0.02030933291915102,182.0
569,1736301874.481026,18239.709598950078,22.42633779227523,277.26787140978075,152.58804985901884,2.4317136784342366,0.002989308162411337,0.036963621956683755,0.02033980513343746,183.0
570,1736301874.9508417,25639.504164928167,6.282551936771377,266.6109219869977,22.78489577839084,95.7634157878257,0.02346135163689395,1.000577209922822,0.08519126657160181,187.0
571,1736301875.8920586,15866.239716921922,29.223104102882154,286.2342909147006,167.44232905532198,1.0765344284706837,0.0019826313878242383,0.019417540441597072,0.01135979192475127,181.0
572,1736301877.7840753,18161.560010301364,20.94605891914126,279.1139452515388,124.21822158945666,2.8827098498303503,0.0033247041662088942,0.044302441513537606,0.01971392542326405,184.0
573,1736301878.155716,21077.91597565051,12.843278715618782,272.8457114154758,64.99743235270842,11.827848049401704,0.0072016694084762,0.15300130764855066,0.03647248069901963,186.0
574,1736301879.5885785,19108.801335002663,24.14212332295401,277.99037255584125,183.71255216146642,2.1090786540833344,0.002664623120293161,0.03068223923065985,0.02027988754485583,185.0
575,1736301879.8709714,15805.007602444064,29.888824086979707,285.13943599326086,173.7952386306659,1.012423706066577,0.0019148537810745152,0.018265804447731855,0.011134423651066799,182.0
576,1736301880.151411,25991.491895359733,7.003529658277683,268.76527163435395,47.771368847974244,72.36297388475293,0.019501766466750847,0.7474744035414835,0.132856776125845,188.0
577,1736301881.7820077,15691.716605461133,29.83772409072471,284.7853175692256,172.3323621677796,1.0098707786459753,0.0019202617004777324,0.018328655856963267,0.011090419935777548,183.0
578,1736301882.2391913,21298.04545779419,13.458308662387708,272.9349069701364,80.14854904361668,10.566112249314514,0.006680163823670048,0.1354484395633021,0.039805369870311684,187.0
579,1736301885.0646744,25584.800108984287,6.065030581136425,267.19372016293187,-5.4479339164301,108.79157470997366,0.025452324717689673,1.1393656480297312,0.02308748832416008,189.0
580,1736301885.0875216,15622.230715365293,27.483704866930577,287.3916424226281,148.0463067974615,1.2387507324297793,0.0021796315492656347,0.02279025241587795,0.011739403861852281,184.0
581,1736301885.4361782,17713.84889950372,19.38905744163241,279.1243478130696,98.48927499598375,3.4253299782525795,0.0037501330067642043,0.05397722524599342,0.01905034542396824,186.0
582,1736301886.8932786,16859.68684794384,31.913375969701107,285.7013377867973,202.80080642422809,0.9144364530258655,0.001731023494448588,0.015496076597946187,0.010999919828571432,185.0
583,1736301887.1771777,13767.105519473545,36.347368332742704,295.69272177061646,191.4526505295703,0.5367941976480335,0.0014172554364567085,0.011529192327408394,0.007465055617644834,182.0
584,1736301887.3428044,25747.04590356786,6.4392785342792465,266.77549378142135,41.90711024261622,89.78099061450871,0.022525162948954538,0.9371216473553705,0.14716736928878765,190.0
585,1736301887.4495246,22012.429629235925,14.903739080572354,273.7382638296319,109.49362818034108,8.387024601637503,0.005678745715557688,0.10433637592910511,0.041727049488180235,188.0
586,1736301889.537969,18010.155968004936,20.34850977384267,279.2659686766577,113.96246910570791,3.077925992944351,0.0034775194177527765,0.047716964766845005,0.019475503586503847,187.0
587,1736301892.3646116,21222.015347379634,12.77185921926449,273.3790792593992,56.07579428396841,12.061148909751086,0.00725797703202265,0.15539862946629288,0.03187596074372282,189.0
588,1736301892.7497375,15031.22812088492,25.335035032022486,287.4771662006017,123.3322256073272,1.4680029108681507,0.0024735119757509825,0.028074125367274837,0.012042419861775,186.0
589,1736301894.1891415,15074.422314743828,38.64215244275648,296.119040997775,217.08583375535244,0.5032952263064412,0.0012902000982298331,0.00988685887890118,0.007248020392466064,185.0
590,1736301894.6537418,21273.765918911246,13.822372744870806,272.0697223893391,95.62414284948032,9.843795283158531,0.006397505264270946,0.125955413374189,0.04425353135457224,190.0
591,1736301894.7539256,19126.03120200925,22.376037967461933,280.64111405695405,145.51716894094443,2.5623638420465835,0.0029985771933302885,0.03760691399339586,0.01950021372887945,188.0
592,1736301896.8452034,15430.20074517902,26.64283491080195,287.62961614399643,138.4477758869973,1.3246459651212854,0.0022872898923870606,0.024692852747718624,0.011886611112759576,187.0
593,1736301899.6617427,17955.870221963676,19.15870751546975,280.39112437558964,92.57883336995272,3.5754669206762526,0.003818197023700576,0.055843296912443226,0.01844438576544083,189.0
594,1736301901.952267,17987.036480623377,21.02193800498941,278.1685906301382,126.90685987013715,2.8259756569177976,0.0033044974101094113,0.04372204562160087,0.019947222801399527,190.0
595,1736301902.0475602,16925.933390263523,29.060659231983422,289.4118323460064,169.66226245812615,1.1644673140697788,0.0019996688178844048,0.01991105575945697,0.011674000756401483,188.0
596,1736301906.9549177,15380.751314736408,24.79238648406217,289.18273879947395,119.55991441969482,1.586542791219537,0.0025572990026889284,0.029832033380190134,0.012329529864456335,189.0
597,1736301909.2492936,15365.989892759555,27.769910773361726,286.1673999200512,149.2707638829241,1.1872410734406325,0.0021454988031420095,0.02211060557456832,0.011534017711973883,190.0
598,1736301909.3525035,15223.682531215294,34.287174888168536,300.551924712314,189.03311632272454,0.6882534221997314,0.0015501085425049142,0.013587923253471666,0.008545397317260246,188.0
