,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
2357,1736313633.1072469,31041.068075979634,10.945733232483137,290.3197046490639,-185.18020671384716,26.341580597237797,0.009295820657138626,0.24642409725468356,0.15700768416392058
2358,1736313633.126956,31537.725320819514,14.578921359457441,306.0050428850332,-140.51944106368043,12.70748080601881,0.0058781438788862205,0.12334788705117958,0.05664975137093306
2359,1736313634.4407933,32451.263522302972,15.516911011263659,311.99499935824605,-121.28963450178627,11.132972846043725,0.005323269855599944,0.10696138344797008,0.04159788978716516
2360,1736313635.3228214,31445.999383295188,5.712641905898674,280.9566554747958,-278.2458043432315,151.149623482069,0.027596668630910776,1.3589520926329215,1.3509895988039573
2361,1736313636.005325,31095.335948778076,12.045941727730527,299.0640330822495,-190.22433632840827,20.564159479377956,0.007971979681508022,0.19799975367138764,0.1257752631697245
2362,1736313636.5353036,35436.66209396029,14.610025422867151,320.90751200101926,-112.50758810234237,14.204934535269858,0.005858688596448788,0.12862271798206648,0.04510971022684972
2363,1736313637.2319431,34207.270687511875,13.734437072113955,317.13914549211705,-135.16720186409881,16.085230693165837,0.0064603517124555065,0.14891342546651876,0.06352101199400266
2364,1736313637.2692018,30944.999318929542,11.725078968765676,289.520432007191,-149.6978695460736,21.995441431480188,0.008335126086842344,0.20621093519062106,0.10657131092294321
2365,1736313637.3477216,31038.11829112981,13.957060351916505,306.62719877219644,-139.58627233796767,14.03054767415254,0.006304264983493345,0.13842916928510965,0.0631033327340353
2366,1736313638.4025133,31302.626585169568,15.613429842448648,312.60222483936445,-96.88028421071925,10.564798861990026,0.005272572381301053,0.10555520470706464,0.03270274459751088
2367,1736313639.9711318,34560.85745075176,13.889049645428631,321.95966487543103,-99.57812794330844,15.767969665340374,0.006341418381886648,0.14672670966957313,0.0453994407071118
2368,1736313640.3984969,31442.719923180844,14.047356248137744,298.2461516796889,-153.1567319885987,13.94338418195077,0.006233845002117984,0.13234935609415147,0.06794828209583292
2369,1736313640.4231954,32302.496607582365,14.761819191993203,312.0480099865923,-126.91293207760079,12.634992066867973,0.00576682765330958,0.12197667978778581,0.04955984662940292
2370,1736313641.0351286,31476.572364433134,5.729517820578672,281.52474082280474,-277.282320523108,148.51942258506202,0.027279241922975924,1.3343293945708579,1.3158646024885003
2371,1736313641.7425766,33370.39896668327,14.8132552755062,317.223368037783,-110.73374499207421,12.9165600163459,0.005732386488376049,0.12277335290223111,0.042841605638191664
2372,1736313642.6278222,30953.0647009122,10.387982301332093,291.0905334408172,-204.1333117324759,30.163552455904306,0.010131325625192771,0.283510245260146,0.1989934296489161
2373,1736313643.3037422,31751.282430650743,13.143325116748354,306.4571906988578,-166.36319374555734,16.79897005688852,0.006947236811900686,0.16206050073473677,0.08794007212647853
2374,1736313643.8450015,36442.83274247978,12.58382911775041,324.66483248607636,-99.57661607519849,21.54030991554371,0.007434816253366317,0.1918404632740711,0.05880285362122025
2375,1736313644.529275,35248.98787056373,12.173263044534387,321.1895450895572,-121.43642145380163,22.69345639388884,0.007840368875336476,0.20681507863045553,0.07813151556322966
2376,1736313644.5732129,31287.36691170939,15.1729948930416,297.92093753509744,-121.50124127778919,11.359248095577296,0.005514637745745385,0.10820665874246262,0.04414386663725459
2377,1736313644.6489933,31784.879352204585,14.011485709969591,312.73424314736985,-123.57198991260077,14.22011576157883,0.006264569609956575,0.13981308793821232,0.055238854099055504
2378,1736313645.698056,32105.151996451492,14.863726236702169,318.1850201164468,-84.85151725370933,12.311109382126768,0.005703315232529032,0.1221500682588076,0.03255743357987674
2379,1736313647.2612355,35571.78024372373,11.76618245793557,326.03161788187435,-84.58990136949326,25.037166939327065,0.008285099497033746,0.229353021700791,0.059519288494484575
2380,1736313647.7018633,32159.735821365728,15.648082802273631,305.3659083155568,-137.32603866298615,10.795514010073266,0.005253220338741132,0.10245289140064497,0.046082312561611445
2381,1736313647.7264364,33252.087601525,13.943051577716577,317.51655244974745,-114.31282510293646,15.035021894387478,0.006308650625471926,0.14361237714113564,0.05172999569649996
2382,1736313648.3440785,30987.37372031025,10.462841580866991,290.7180180872436,-202.5524955234226,29.667570874304836,0.010019885564563838,0.2784522492678162,0.19400060145114892
2383,1736313649.0464482,34340.066094891874,13.28457675256425,321.8752178183769,-98.13918121348829,17.621246157318332,0.006817956540693837,0.16521825573316998,0.05039983668246448
2384,1736313649.323586,31326.697587028208,5.663478692030485,280.9989323284327,-275.5289355582395,152.1789726083826,0.027768140724534558,1.372189539398681,1.3451217805643345
2385,1736313649.9248228,31286.025652555287,13.247359617731389,298.8298493278635,-168.72290593884225,16.17446066048366,0.0068496073564695515,0.15448070532512914,0.0871700909220752
2386,1736313650.6074567,32569.998591507847,13.06506380035221,312.3641356429078,-149.01388315140184,17.49271853368428,0.0070074155652707975,0.16758166849003614,0.07991323230220856
2387,1736313651.137244,37515.443473102125,10.031345388801414,328.75505453976683,-81.58701473061498,40.19990705942467,0.010744541905747819,0.3517868928867654,0.0874445781860359
2388,1736313651.8320181,36302.11560056978,9.986433513415466,324.6922239231934,-103.98114729212388,39.22883748557083,0.010801709234446526,0.35139373182536066,0.11219433973862082
2389,1736313651.8777702,31973.52788688147,17.100826942632363,304.7572637437527,-108.949260497783,8.542940942606549,0.00456982992600181,0.08147805780087897,0.029113842275670827
2390,1736313651.9577003,32655.371272635046,13.091699418788101,318.06315306587686,-108.7130454011481,17.44933302180816,0.006989764521563946,0.16997801079553918,0.05811626390920809
2391,1736313653.002408,32912.19697704853,13.248365373710104,323.1204865141624,-71.10129929587006,17.03269415982365,0.006850776747382049,0.16716631759234427,0.03676351660296601
2392,1736313653.3522975,30834.68676096335,8.96228289740532,291.9875315976098,-252.14224405425583,44.46759582089547,0.012929711287933219,0.42096074357306873,0.36413772826719776
2393,1736313654.1083279,31327.951171843575,5.447358335028304,281.86620720477976,-288.7798403212206,172.14138737262573,0.030139616840129918,1.5614352192684477,1.5984707635791828
2394,1736313654.5560637,36538.43891952772,9.099136786419722,329.41120541572053,-64.86343841259243,50.62297012811091,0.012596499843174631,0.4558543594926818,0.08981908855687765
2395,1736313655.0004616,33068.81664740972,16.039282044177455,311.3259407002524,-127.73505126679589,10.430073940051647,0.005056855840408284,0.09818713379110834,0.04027941596751254
2396,1736313655.0287156,34191.020730648794,12.34440091628683,322.11052708575653,-100.05654230138369,21.287037131196097,0.007679160510420503,0.20055570492342037,0.0622840315744955
2397,1736313655.6364954,31352.317412136264,13.355588375715563,298.50297673343556,-167.55118406222746,15.895006528110553,0.006769333711932934,0.15151728917080584,0.08502255199391998
2398,1736313656.3493428,35377.75298335235,11.091587155452377,325.83003110801576,-81.9031167631321,29.005256997500727,0.009111441533137943,0.2677353230062123,0.06732362988098747
2399,1736313656.623414,30730.48902397589,10.394881334559496,290.7743945216675,-199.0815926826669,30.09843832304805,0.010154114271245305,0.28455708306104127,0.19482220761640054
2400,1736313657.0458074,31070.69240668473,5.331548049660937,281.011160214944,-300.6522207769639,181.62689948813758,0.031124082890907553,1.6427749616749918,1.7704788865584866
2401,1736313657.2308824,32001.405120993433,14.638408452254023,305.6915795252496,-149.4956372491697,12.77198264152834,0.0058440336988064764,0.12207950209960299,0.05968964342274744
2402,1736313657.8964615,33539.52269983771,12.0624737734109,317.4274372482285,-132.96668874292214,22.145539490803113,0.007962218240298224,0.20961896062916244,0.08776863488245004
2403,1736313659.132442,37347.77695732803,7.32385306556862,328.13655023528247,-81.69908624645521,92.2195892788517,0.018083489998033678,0.8109734961808727,0.2018401264706391
2404,1736313659.1587741,32832.333890534486,17.73928498725392,311.0829301760055,-102.60905172668528,7.9735691669128,0.004309824281657517,0.07553690152365083,0.024922873830988013
2405,1736313659.2470956,33565.310050779895,11.361055549252384,322.87852742393846,-92.23199134467349,25.9479514762655,0.008776777471485576,0.2495203526526342,0.07133052418211386
2406,1736313660.308401,33836.65852850281,10.945359358936532,327.52296814557667,-53.82789663097916,28.84912713310687,0.009326363958361308,0.27928369531308583,0.04592834777832067
2407,1736313660.6520946,31058.91473358359,11.183301418610146,299.59189753156255,-207.58392704524087,24.918360857859774,0.008974866229376823,0.24014587475179164,0.16644689326591472
2408,1736313661.4114892,30467.311587767166,9.898470786127282,291.18210820816523,-206.50632789614184,33.703823681442024,0.01096536184838302,0.3224026522790622,0.2286158570352042
2409,1736313662.309908,34027.67322171043,15.42727974197149,316.7318722767491,-119.23294639108865,11.878434957080321,0.005379078429321639,0.11044628385544787,0.04158929826881206
2410,1736313662.3257868,35183.9137822488,10.080992014453818,326.37015335858246,-82.08692170502233,37.179546289043856,0.010652401832818686,0.3447776875791326,0.08680453137869468
2411,1736313662.9454815,32062.803152568074,14.757887496685475,305.6278043596191,-149.02837040830093,12.524838850712191,0.005767058911420446,0.11944017375552832,0.058226264826226524
2412,1736313663.6416607,36297.69992838431,8.355800567521758,329.63768946064835,-61.34386627323843,62.52322821248527,0.014428339956035095,0.5672753565884276,0.1054763952788743
2413,1736313663.9319022,31037.47722004734,13.246565103169306,298.7898106359998,-162.85405792678716,16.05155969453504,0.006850859974078113,0.15456874502961906,0.08419575487816992
2414,1736313664.3595364,30594.488181192693,9.686053029101988,291.1041255182363,-220.97040312610747,36.04999213090554,0.011387943772700521,0.34279381594653596,0.2601973569395218
2415,1736313664.5249405,32849.36656820635,14.824964706793697,311.89140067895556,-136.81764745517927,12.680847740398438,0.005722221957361998,0.12029563545323739,0.05277392772959411
2416,1736313665.2098236,34534.53419462059,10.314670556406329,322.2436829274773,-115.2757624771187,34.33971367306018,0.010256673280003778,0.3201841207277498,0.11454152483605513
2417,1736313666.4636962,33781.48122871026,17.34791343195425,316.4488209312665,-97.51629512224771,8.698107190441426,0.004466889391805258,0.08149607886548513,0.025107896300741457
2418,1736313666.551323,34498.41617172055,8.99249087259379,326.32043349802956,-72.47112659127384,49.306792150989104,0.012843840834224846,0.4668718517478607,0.10348769890912073
2419,1736313667.9469917,31760.292470535875,12.05964738951363,306.9413450016325,-180.4547586018102,20.968850981224044,0.007962823108044444,0.20242658385985018,0.11921267088304914
2420,1736313668.7123687,30576.534955479117,12.59384132065875,299.1911605892077,-166.22257402566697,18.045512873612143,0.0074304525524694865,0.17660449810558082,0.09807044163677754
2421,1736313669.6109607,35094.91447515535,13.994922875280729,321.2074836802098,-108.67214655881114,15.731370225186819,0.006277703088047192,0.14412468069266712,0.04877671486209554
2422,1736313669.6223679,36291.957637366104,7.351824841767809,329.94180663186796,-59.731059126767505,89.49744253765948,0.018103468029523395,0.81552059696556,0.1483681135854912
2423,1736313670.2424753,32938.80343832306,14.978913507391605,311.6714593761482,-136.735833087287,12.392517248293831,0.005634098545233796,0.11725763492456856,0.05144828948995392
2424,1736313671.2229939,31695.829233736422,14.63877881226971,305.7052201845995,-143.0011587716684,12.640648030648531,0.005841002024927897,0.12204010009342176,0.057068481595656265
2425,1736313671.6629026,30846.260341976315,12.252539401900991,299.7786689589839,-180.19900716678794,19.576944014331296,0.007770628256023212,0.18995080919461124,0.11436077622007278
2426,1736313671.8371868,33847.7031057539,14.051029602913934,317.1460088578018,-125.1945455317255,14.998599959767288,0.006231877765063451,0.14056004739716876,0.055515640992339625
2427,1736313672.5038257,35569.07202577293,7.966421594282322,325.2462142576294,-93.7420967720675,69.83297255484409,0.015668872750225354,0.640098180421307,0.18475663122045394
2428,1736313673.765931,34745.2829836672,16.076627653549604,321.4146342467254,-90.44565934056074,10.879185981073654,0.005034004303403197,0.10057013233216393,0.02831074768871565
2429,1736313675.2517138,32611.495080730747,11.81283672460176,312.4006203855099,-160.1743169853492,22.737910490499917,0.008234644842069285,0.21790066486009416,0.11172825439697323
2430,1736313676.0051632,31121.62760326825,13.83003475045842,306.2945547535952,-143.0217472650274,14.41223662112539,0.006400268800134757,0.1418790680461959,0.06623536818730957
2431,1736313676.9009402,36051.898174450325,11.889698298252254,325.12976117458294,-94.16343887688517,24.674755431043913,0.00813752562532165,0.222402436073191,0.06447587475914615
2432,1736313677.539001,33899.77190915401,14.224211932709718,316.9064175742253,-125.65473403818436,14.581126970749864,0.00611553000818241,0.13627233403589614,0.054020570190333315
2433,1736313678.527188,32537.750747498332,14.832561375402452,312.272171720343,-129.75475214684297,12.547889488474963,0.005722505666534882,0.12039818828970207,0.05008040032474204
2434,1736313678.9602838,31442.843423717164,13.376949540015001,306.2093549019197,-156.42826800511108,15.853750620498193,0.006742351604528584,0.15440239402511846,0.07884461993802426
2435,1736313679.1288602,34786.536780049566,12.481525833146957,321.0756305475178,-111.64330340638874,20.979717183338806,0.007525122109652713,0.19371224950545302,0.06728035973774188
2436,1736313679.8118536,36252.041438811706,5.197224818382431,326.56396686981554,-69.61517911516647,231.2568053088209,0.03278173012138754,2.0806204659833116,0.4369368806155121
2437,1736313681.0702286,35760.63506783896,14.103153068484328,325.4523771111743,-79.42813915957798,15.716204852325943,0.006201106355411518,0.1431237174839078,0.03492816342223356
2438,1736313682.5456212,33579.95915830745,10.658081429131707,317.41135368095524,-141.34181555619952,30.52137601328972,0.009704185214085812,0.28885906337107836,0.1285538804858622
2439,1736313683.2956114,31860.18835044842,13.85893329197828,312.73269001766215,-126.64272938362983,14.668983512284752,0.006375388703288771,0.14385125622197054,0.058280812469376324
2440,1736313684.201254,37074.32742298734,9.283487970933281,328.47145256727043,-75.08652097134441,48.77344420288764,0.012195603078569843,0.4319757002458782,0.09862881470139512
2441,1736313684.836074,34936.736323232864,12.670814316975807,321.336966790463,-112.50200628283358,20.23393936793282,0.007347656056836277,0.18629464011012803,0.06521545317613643
2442,1736313685.8253243,33447.274324879836,14.03641809688062,317.51219114251643,-117.6769525708783,14.876750666323478,0.00624440034519404,0.1411609570944932,0.05237132762378174
2443,1736313686.259181,32259.33708310523,13.343985280716813,312.4249578099697,-139.45641204180882,16.372906602566008,0.006770970984490217,0.15857435290052477,0.07074049489632926
2444,1736313686.4333243,35845.38165078952,10.295404574013434,325.052456028597,-94.54344790536287,35.83797814963569,0.010291484672083816,0.3254531589893087,0.09440331547359218
2445,1736313688.365892,36745.056815190386,11.56233125382126,328.9518784401638,-63.36717473726129,27.206829139883023,0.008549341891468607,0.24377321605642432,0.04694834025027724
2446,1736313689.8514783,34561.80751416532,8.83550230085295,322.4407259984842,-121.01589970623958,51.94592977912569,0.013257439255386371,0.48401642721153504,0.1816804445774147
2447,1736313690.6176786,32744.169437614466,12.911502168048264,318.0107570250467,-111.63372339159916,18.094134341436348,0.007135498088091553,0.17574605961882903,0.06169753075992171
2448,1736313692.1323128,35932.748331783005,10.510077074116483,325.1862943949855,-95.60168348049633,34.11840077631597,0.00996676325099166,0.30894316551294904,0.09081537906148225
2449,1736313693.1302845,34413.79867805689,12.451473441297274,322.0470487543258,-103.68974836985103,20.92645491239325,0.007569002229846882,0.19578254441208756,0.06311279779666876
2450,1736313693.5594635,33168.2071676104,12.351910653709314,317.7396873699052,-123.74971708210431,20.545588705185338,0.007655018640143176,0.19682095726810667,0.07660844397680125
2451,1736313693.7345428,36693.894572069534,7.573683921835341,329.77910028064707,-72.5392436892931,82.51580714443904,0.01699957912218613,0.7359991812842419,0.16269495296357758
2452,1736313697.1525476,35718.43707838487,6.450247853488848,325.8979954707196,-97.70624071641517,125.74682730705292,0.022658376021645187,1.1511678277996529,0.3437997282715573
2453,1736313697.9053838,33685.46652205383,11.173044799666073,323.12435385069284,-95.06874018465314,27.102933688430266,0.008999863401027907,0.25980229837064533,0.07642411781425103
2454,1736313699.4400184,36993.040086009474,7.808488150856192,329.41955552105384,-74.37684623981438,76.66630096575552,0.016208362095738546,0.6818551798325845,0.15399990904333508
2455,1736313700.4269319,35419.67721547392,10.203800215714457,325.4527830284608,-86.33335064314096,36.13426294319719,0.010423465361108972,0.3326666568180361,0.0879525736015826
2456,1736313700.8640757,34177.63183412381,10.621690632691092,321.8361224557901,-106.21106112966366,31.502818027035804,0.009794265828048534,0.29752130773524543,0.09806084388794305
2457,1736313705.205755,34635.61455825284,8.811076977343129,326.96888922845346,-74.90436378194666,52.117590329327804,0.013269710142380025,0.49182539967242067,0.11269529764205231
2458,1736313707.7442973,36355.430346231966,7.464218735685905,330.2217006331159,-64.21442282635022,85.03439404331527,0.017459334350367978,0.7691621848195338,0.15003961478207903
2459,1736313708.1657197,35108.68547967726,8.25609445791789,324.83647635789123,-85.50591403744986,62.93439206860297,0.014794434132941098,0.5846574179989373,0.15311955971260238
2460,1736313712.5136986,35499.567086333525,5.971938452815784,331.55977641752264,-51.08094898682709,152.91695768568397,0.025630733730652257,1.4178482550294504,0.2191416762735907
2461,1736313715.4706097,36055.95505654879,5.420569012397293,332.20117993824283,-60.73605374724852,200.46983965947044,0.030162632020768177,1.8287433845153773,0.33786348596202787
2462,1736313764.1612604,12404.546691096435,26.26541087631225,228.73708667550588,-4.757794132988309,1.1041211618002587,0.002337972227222424,0.02035994996977952,0.000423495180136145
2463,1736313818.7636719,24691.939607498858,12.690862818497875,315.4304035074301,186.55030298259362,14.281861144181777,0.007336222248344906,0.1822627553952894,0.10782112247813311
2464,1736313824.613086,24749.240746965475,13.014722041525415,314.1018764550553,201.98347207810298,13.405351403839454,0.007047032974993317,0.17018712897705449,0.10932977845233179
2465,1736313825.858938,24608.891226826912,12.810176438285929,315.1042388725213,210.70489295931011,13.874030578075335,0.007225861013551613,0.1777611815540378,0.11884853468309205
2466,1736313826.0710454,27383.977500736102,25.396643250236597,321.5366895781659,287.4734284650341,2.655777535762937,0.0024634638433135517,0.03119309554323685,0.027886239867936386
2467,1736313828.8678424,24690.147240308866,12.71820620423691,315.5064344435716,188.6182608145944,14.183370947022375,0.007304933308723603,0.1809517915653106,0.10828454083993312
2468,1736313831.909587,27482.472113389907,26.096849375258696,319.41679407131704,298.4596367632291,2.4872012719326744,0.0023619281588524257,0.0289073685706775,0.027013222003466203
2469,1736313832.0200276,24766.232501290386,12.181306205686035,316.4030727417296,146.85194438047927,15.936241860250165,0.007836669969275433,0.2035442297691068,0.09450249975040362
2470,1736313833.1609085,27162.091204577046,25.762225320225987,321.3791757389049,309.6261128839552,2.54060832072042,0.0024095599039829106,0.030059594697033225,0.028957843121281853
2471,1736313833.3632865,30706.10577954501,33.70193824237451,327.017873154594,325.74934602093873,1.4501571371641984,0.0015916627954982285,0.015443728876871007,0.015383085886076633
2472,1736313834.1535745,24742.752118109278,12.320909698205577,316.22537652870045,158.37185921241635,15.481133756556131,0.007703033160010045,0.19779831674218104,0.09905640848829318
2473,1736313836.165765,27383.556079087037,25.472553626740712,321.35913475519084,289.1929656129457,2.6354557314081517,0.0024519241969888136,0.030935148967970106,0.027832539881975756
2474,1736313837.5433033,24788.42252807074,12.455095924542883,316.02750681901193,159.8208922750772,15.019460596522638,0.007552077987264158,0.19129608836574352,0.09689826566565474
2475,1736313839.2116795,30848.236254185238,34.7557400524786,323.854614323571,333.1566629443602,1.3473535815905453,0.0015180944328982435,0.014145037521283413,0.014551913945884322
2476,1736313839.3334808,27502.748342939143,24.184018120983534,323.74390091687116,253.9937947777705,3.02108173192817,0.0026570783002707785,0.03556410640254428,0.027906422735332698
2477,1736313840.4671218,30417.513158397316,34.29540192209582,326.8276744593756,346.5005972005486,1.374282464015165,0.0015495465295004543,0.014766214601665667,0.0156551051204682
2478,1736313841.4547806,27452.068226303058,24.506472336074406,323.2353381612214,263.936628440517,2.9169723792908693,0.0026040330824536276,0.03435516669418858,0.028047751096431033
2479,1736313842.801341,24734.207075736565,11.958836833202678,316.81135999272544,137.2782385727944,16.68101728007333,0.008062501530593543,0.21343057781049607,0.09254173320427327
2480,1736313843.472609,30707.16917931073,33.819195966433,326.7621234005685,327.06568518870563,1.437537109186914,0.0015831883867009396,0.015295910330755027,0.015310529206994302
2481,1736313844.2334015,24667.724174978957,12.444550981121186,315.73306150580225,179.44212037329393,14.9944261110645,0.0075689100122302115,0.19214126065880854,0.10913632016466289
2482,1736313844.842704,27546.413268351454,24.81441409908419,322.4151221522108,264.0094259541491,2.834192854631955,0.0025536088651063817,0.033176029718701074,0.0271675311376095
2483,1736313846.4998388,34413.09396560725,40.61644754535569,327.95602940358987,341.13351869792814,1.0129279747158768,0.0011955020513012334,0.009653199866924913,0.010041273141063912
2484,1736313846.6246552,30865.752419252676,31.855127950348656,329.9897845604949,296.813052987589,1.6815445482153335,0.0017357667532926031,0.017979613931235774,0.016172715081598472
2485,1736313846.6759906,24748.492322814385,12.234263913967812,315.9510107783414,155.50798632996722,15.752131136920942,0.007787997491349136,0.20147220662681528,0.09902073588826399
2486,1736313848.7493887,30792.125674018735,32.33998408932788,329.3498649832763,305.6421794356961,1.614919067784651,0.0016960163955300964,0.017273261883869198,0.0160279100537218
2487,1736313849.5079749,24719.29166279571,12.684439245915152,315.18768775066366,185.556549988051,14.343215815531265,0.007355976919955572,0.1830935174856325,0.1076827578452654
2488,1736313850.0970569,27482.906080330686,23.715661397520766,324.6397949682009,246.61266438805816,3.174754911113489,0.0027397692676164407,0.03750471012106488,0.0284937822910911
2489,1736313850.5975938,24622.228673009555,12.816453162522313,315.0619949237022,207.15432545968233,13.893631339888975,0.007228246559116423,0.1778393975026222,0.11696163134164703
2490,1736313851.5329854,27281.7111725515,24.879135079763344,322.9966548004967,283.14659393701544,2.788970070568195,0.002543552543882676,0.033024157479682556,0.028947291529663063
2491,1736313852.1496854,30921.62957096251,32.79569987153943,328.09983362469063,304.43275804961877,1.5650253737718236,0.0016599061926947246,0.01660586696075699,0.015407554076968477
2492,1736313853.976588,27422.964051618605,24.32760544847261,323.6516715486822,261.9287422106637,2.9702811870798973,0.002634187381187795,0.035055762836234176,0.02836741951401178
2493,1736313854.7424986,24770.465299735788,12.341769535114569,315.7845411612751,156.3374832008439,15.392560264248512,0.007671490669867584,0.19642126474225202,0.09724836355081126
2494,1736313856.8144376,27372.271833466166,25.351111501121963,321.69903169644834,286.7124698419327,2.6679620854335497,0.00247055163812663,0.03135278432572739,0.027941477034162297
2495,1736313857.9056177,27205.215234012026,25.737665326671742,321.27245867900626,306.2907874313491,2.5507652042625435,0.0024130567457493696,0.030124115768538264,0.028716791534985357
2496,1736313858.8327196,30565.66529345974,32.93206605746259,329.05898004760957,323.53454350973306,1.531051269549512,0.0016494480456437529,0.016481961132354048,0.016206260530055246
2497,1736313860.4382195,24720.937536257283,12.485532299606746,315.9707932213038,172.96077143686549,14.912821244088004,0.007532998904633031,0.19056046661336748,0.10427355342874564
2498,1736313861.2808053,30761.87076345154,32.07007104678747,329.9454346310653,304.3059287169844,1.6478755293907488,0.0017179895266764733,0.017674579562386848,0.016300828283279747
2499,1736313862.0375633,27494.53558591778,24.56203518381409,323.10037235789054,261.8603938850124,2.905553274838312,0.0025951867180062657,0.03413894750940105,0.027670047340698306
2500,1736313864.1117637,30701.14279638163,33.63033076801979,327.18341829066145,325.1676375315663,1.4576635134158127,0.0015968343972306343,0.015534898203839517,0.015437985446971048
2501,1736313865.1991978,30474.852625609066,34.251820392218924,326.6949485095633,343.25033199561466,1.3814449613960973,0.0015526179940530624,0.014808781071538189,0.015559362458154386
2502,1736313866.401729,24581.644998113752,12.95701641766616,315.0320947142789,226.6210074370009,13.410100300480343,0.007081752637790467,0.17182588321541148,0.12360231077445348
2503,1736313867.740604,27389.04128049003,24.916527064222027,322.5712664546109,276.26753483482497,2.789091344539389,0.002537250340626194,0.03284925749064948,0.028136800472528638
2504,1736313869.3291984,30856.877118751974,32.41431188780859,329.0470081653719,303.2958720439567,1.6087672406522155,0.001690024436263137,0.017154920169129534,0.015813266130111917
2505,1736313870.18661,24884.98366484821,12.210053940940437,316.4025949143381,126.46967152733235,15.941084796822455,0.007811616214610561,0.20231641106382034,0.0808742392449719
2506,1736313873.7056353,27100.260766467734,26.161229773916507,320.5686459223707,322.94065360334093,2.436780706570143,0.0023525692538467857,0.028825312104157952,0.02903630130981129
2507,1736313875.04498,30719.212168835384,32.97343179976694,328.4747317743131,316.53589932862417,1.5335697817128369,0.0016461258160820414,0.01639718647625363,0.015801002870738982
2508,1736313877.4818618,27778.901131063343,24.141018516027852,323.1269635453779,233.7880497585832,3.066252237153114,0.0026650577298648007,0.03566749708755141,0.02580916163076016
2509,1736313881.004519,30332.468304393224,34.925127594715896,325.6646508417925,358.00293365565864,1.3089004728573996,0.001506958944886345,0.014053057104537298,0.015447939413814293
2510,1736313884.7838817,31231.335491823218,31.74972027374645,328.97449334270465,276.40564979638475,1.7162467212368786,0.0017448057109882675,0.01807823773451678,0.015191211667632678
2511,1736314123.0588017,25436.60661817871,7.78944960088115,267.0598776535887,699.1334097174824,53.64032533519075,0.016356194043380755,0.5600337069163541,1.4785806260774144
2512,1736314128.8546743,25045.473915156494,6.930973109698759,265.5149173578488,654.8164628001882,72.35465565284254,0.019925172893437267,0.7668396422556134,1.8942248177430654
2513,1736314130.3641639,23146.257096194717,15.580766903805035,256.3982905620264,478.09941808124455,7.868214552347159,0.005296398409889397,0.08722950963026514,0.16255175610478012
2514,1736314132.3010643,25184.78286492927,7.452335945523571,266.5501706811875,667.6653849669893,58.932015253743835,0.01750243981512597,0.6248459864314977,1.5661733882624302
2515,1736314135.6868904,25670.09188178615,12.249909402852422,268.9405773215643,10.098198713804473,16.298826215957114,0.007768491410474116,0.17044585986206887,0.006402181996533959
2516,1736314136.1570747,22336.217944533397,13.920604929536864,255.99254119922213,423.5018552085054,10.177710752039596,0.006336178953640842,0.11664764814241851,0.19280562843672547
2517,1736314136.9273126,24890.46468581855,6.61657979839641,266.2587795544094,629.2558057635181,80.2591813297034,0.021392616581486907,0.859210769959679,2.03782042829966
2518,1736314137.6720173,21914.352639825272,21.635465144431624,246.28597611829642,292.51188811204827,3.2000702722711525,0.0031601584000760627,0.03597722746449369,0.042737933662338246
2519,1736314139.5940332,22396.143443595818,15.144891366933978,257.12920612197024,447.81809327917756,8.180157464300583,0.005533676370209585,0.09389284786067889,0.16350021017122782
2520,1736314141.7647364,25136.031644928018,7.169263549545872,267.1950808624286,656.196354575172,66.06733686538806,0.01882806462597177,0.7014254728799754,1.7358515317936654
2521,1736314143.4442847,20777.11462699449,19.29447077365365,245.55463290826458,231.72269401696255,4.069168541238468,0.003779375248756256,0.048084931591327165,0.04539145445065556
2522,1736314143.580037,25052.711577123293,7.447230711620329,265.6468164634501,662.3382925182595,59.27781694398983,0.017601669870675376,0.6308430224972816,1.5622091733854548
2523,1736314144.2270272,21870.229360483776,13.441152573471276,256.5709109297123,400.26308091994537,10.906483342022934,0.006700304534514942,0.12792321908441037,0.19959003527601504
2524,1736314144.9621758,21386.797550573774,25.64327654376678,235.73226607830279,126.02044902717313,2.023323232869498,0.0024265149391775945,0.022306667042719535,0.011925015363606541
2525,1736314145.2502203,24843.389303899407,7.179212446680321,266.93137592431776,636.4778841061478,64.86904922838258,0.01872419015746869,0.6966996922184804,1.662549023672536
2526,1736314146.8912525,20823.65453356148,21.280998465542584,246.7387356564351,263.4879883131214,3.1708843961706874,0.0032419649239188177,0.03758440184155455,0.04013378494191615
2527,1736314149.066281,22296.47494693803,14.466169858632004,256.56059152584845,432.00444308087765,9.180499714472466,0.005955755911986507,0.1056651783266703,0.17788405926312537
2528,1736314149.4702835,25102.626456370737,6.990837039904436,266.5349309297497,652.829984096442,69.51469295994019,0.01945828847065391,0.7390291919973359,1.8138034377740062
2529,1736314150.755813,19971.4407464235,22.647655973655045,234.43282209103404,62.04764293158741,2.5946414184209723,0.002942758064875674,0.030457614922250104,0.008060395752004186
2530,1736314150.8745954,22211.918371756172,15.154937132613965,257.25693673668445,442.40212850107855,8.109897734698805,0.005530102200765666,0.09388550694195406,0.16150337190326317
2531,1736314151.5209048,20065.61330107473,18.736342729161095,245.9066216649043,209.40859101043043,4.241852471971743,0.003959610086293282,0.05195761054482311,0.04428155222681946
