,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
5076,1736302797.4082668,25488.921003658754,8.825853959286306,250.7294063900399,-25.86962856503956,38.29767032703741,0.013248943039206307,0.3757058655234661,0.03878534747065326
5077,1736302797.435865,23541.77600212226,17.556463775924705,256.1287067864825,-33.45478121491284,5.871830685154281,0.004381297141156869,0.06391606326947567,0.0083444538196168
5078,1736302797.5888474,21886.531184312884,17.833452460038515,259.11777879284296,-90.7054335825541,5.251124150583841,0.004277873411501358,0.06217092691005699,0.021755444797357373
5079,1736302797.7729623,23415.946611860392,16.229061206557446,255.82390656504276,-41.118338372809596,7.160918950486429,0.004962769442364121,0.07820504921077152,0.012574718390185506
5080,1736302798.3491213,27237.196243745486,5.152347227020464,248.93658701447558,14.098803542480779,179.3823188398695,0.03348594709541677,1.6202352724652498,0.09234702412255012
5081,1736302798.7061791,26823.17449316209,6.505883860867146,248.17649146539677,-3.5226114644883832,92.00722423431702,0.022251010481393847,0.8543295210147256,0.0121508593835714
5082,1736302798.8173764,24574.392965895815,12.467402325118554,252.83710568429217,-22.208805733128813,14.889963646713946,0.00755357347478201,0.1532163283871883,0.0134749279906904
5083,1736302798.8660176,24254.13671621475,14.790264618177613,254.32792800372962,-19.551897869075475,9.421658754037216,0.0057468909495888825,0.0988173229983105,0.007602828368819717
5084,1736302799.1037126,25078.076580502497,9.983816361734638,250.61288111357288,-28.643770449217904,27.160829378962298,0.010823128244205922,0.27223356011626065,0.03106925857033966
5085,1736302799.1298654,23275.64853736804,18.209886648884353,256.899597438229,-43.17113631995384,5.288362016311618,0.004138124271878791,0.05838994949541556,0.009809453965197508
5086,1736302799.2816885,21597.436355116806,18.181628122207734,260.0461767120306,-100.03516896433449,4.92467937308411,0.0041466795981688785,0.05926893265254571,0.022807418683051302
5087,1736302799.4738247,23124.64855782194,16.909163760099748,256.61728445021123,-50.01923979448123,6.360561101327666,0.004650794118273753,0.07055256309217703,0.013759746276908298
5088,1736302800.048313,26939.74815406158,6.635963855435245,248.64905844260693,14.41505554335441,85.8025575926061,0.021232708370936583,0.7930998870256494,0.045810643611850686
5089,1736302800.4165957,26299.020830911344,7.873441842878869,249.04555710146792,-4.420863366131981,53.61818063616281,0.01603739618151474,0.5090854482335452,0.00898423491654213
5090,1736302800.521411,24216.584658544987,13.407526875526791,253.4924645409197,-28.858288006068328,12.132760770189448,0.006717572976718544,0.12704386639263482,0.014457237937290668
5091,1736302800.567648,23954.67922682396,15.609407813694597,255.14868368461188,-27.957468639138998,8.080959749854214,0.00526960163572101,0.08605840275953533,0.009426684108063542
5092,1736302800.8110971,24618.612437905216,11.05771825589359,251.66210749796429,-32.744248955008906,20.41884535941768,0.009167647575199108,0.20888579705896954,0.027140931358278542
5093,1736302800.8282833,23018.48594076046,18.794212612058544,257.78477856879675,-53.131845598445594,4.825089427408191,0.003939602015533779,0.05403640621507941,0.011139489819130816
5094,1736302801.1577775,22853.195488884565,17.52382996030216,257.36288559649375,-59.238134444674344,5.734548368485603,0.004398254609090639,0.06459728295455389,0.014872167026648234
5095,1736302801.75453,26437.884042586098,8.07760031495294,250.35761336389768,12.463773647804807,50.15613013548458,0.015328535136494022,0.4735233953346711,0.02359789732372064
5096,1736302802.1149924,25897.111599013453,9.152743072225212,250.5724879365496,-7.068528383589163,35.256312765108646,0.012480558744225576,0.34175400684661394,0.009633726431277571
5097,1736302802.2202208,23906.79148967024,14.288705679351883,254.27324482861962,-36.14737756299479,10.164891086798187,0.006076391836618917,0.10825659290587322,0.015368961449507468
5098,1736302802.2626297,23682.005175611168,16.38264244528058,256.06951222113594,-36.734411451983426,7.066551683197859,0.004889235662471961,0.07639029124073674,0.01096581635595811
5099,1736302802.3970065,27298.855757896774,5.0701840803738465,245.51654450159748,7.00702290863265,184.8394940973247,0.034091635309631815,1.6677651081464526,0.04682067063394696
5100,1736302802.5084708,24200.49897845059,12.044588097891976,252.582340071266,-37.80371433639573,16.041948124977072,0.007979317448088304,0.16736137602427179,0.0250468919259992
5101,1736302802.5347404,22763.277096538543,19.2966593486774,258.53098664148865,-63.28917769249223,4.454553587767443,0.0037778019982661437,0.05060089637203191,0.012387458163821323
5102,1736302802.8598876,22557.42917040368,18.053761264777236,258.19533913902495,-68.71276539077328,5.239852176481742,0.004193609270643308,0.05993858433782433,0.015954107899396837
5103,1736302803.4484766,26018.28828758442,9.376996488314429,250.30608152560555,8.89354906253224,33.056797826842214,0.011941330706337867,0.3182728904271809,0.01128899770913133
5104,1736302803.8012867,25367.59439390148,10.360531539340071,251.24993510811714,-11.10355120603909,25.12699493164978,0.010215350691973997,0.24835344189864572,0.010972376536631374
5105,1736302803.9142358,23575.721070106803,15.089163318802436,255.3139077543853,-43.88790357420719,8.715696592445362,0.005574498548424455,0.09437054920802888,0.016236602522602745
5106,1736302803.9650464,23414.67279926228,17.066156522482544,256.77835563389215,-45.875372856503546,6.283995245047904,0.0045828905685402314,0.06894134565087832,0.01232013320553625
5107,1736302804.1046495,27147.761379785305,6.563406672653912,248.78438075696621,7.068050198958487,88.60818585330759,0.02163238860391507,0.8178431156044701,0.023156602648180626
5108,1736302804.2032576,23825.798533313013,12.968017558452072,253.41298484035005,-43.73443772461843,13.047907016921151,0.007094292671355453,0.13873029344285623,0.023938690586877084
5109,1736302804.2259703,22502.713905235752,19.74089561067679,259.3115095674295,-73.59213796453429,4.157321177388198,0.003646915865872663,0.04790390967825774,0.01359481209955888
5110,1736302804.5702603,22288.043338468407,18.527738725242504,258.9757914728215,-78.34517728718068,4.8466995232400185,0.0040285370689075745,0.05629960588759149,0.01703884939449792
5111,1736302805.1511624,25638.825062120966,10.608546748811518,251.1839983774192,4.068689813021734,23.602548807534877,0.009780468446254399,0.2314632582471379,0.003747784615737709
5112,1736302805.5056357,25051.034682733447,11.434530161333583,252.44602358648888,-16.260054591906886,18.972485943751547,0.008666266573929517,0.1910142872901354,0.012307958962150695
5113,1736302805.6115782,23264.65099347714,15.792514129177677,256.0373560380495,-52.137214480049494,7.621981286011681,0.0051758332495227995,0.08387903451795979,0.017084768652868496
5114,1736302805.6589408,23134.92701473602,17.68092847976091,257.57442196471743,-55.32389374745422,5.671356388719174,0.004334652837820317,0.06313781218559202,0.013559578423858411
5115,1736302805.8020742,26514.732845446397,7.98995816066387,249.34542944672626,4.958735853247216,51.92833614693007,0.015633109752310637,0.4893404941304345,0.009761371319263733
5116,1736302805.9034867,23476.64115143053,13.802931398988456,254.2893533829138,-50.35737176671161,10.915900219364927,0.006416946097232805,0.11822073294310353,0.023411641642717432
5117,1736302805.9317658,22239.935095202825,20.112741875010155,260.06747681287084,-83.96292340023021,3.9194487384630277,0.003542675843448344,0.04581784941479078,0.014795935944630152
5118,1736302806.2715807,22021.4627560513,18.926036013342745,259.75485065259863,-88.14205558922878,4.53411254953951,0.003896991440045899,0.05348646358494625,0.018155630588690613
5119,1736302806.8432953,25270.932624075038,11.746570928241026,252.07771685785204,-1.7543526433961507,17.847137338954045,0.008300538630282033,0.17809125473200602,0.0012383119160179759
5120,1736302807.2088022,24675.036500112925,12.463948614922447,253.05196356903832,-22.274969081252596,14.963985563973413,0.007552221768517028,0.15333610874523254,0.01350751448409941
5121,1736302807.3185773,22977.052161772994,16.45698142573038,256.79107225785293,-60.778488680543475,6.780787602603384,0.004856108595900629,0.0758267751052492,0.017938061687723484
5122,1736302807.364523,22879.453752177786,18.220139955338983,258.29942795042825,-64.96806513207525,5.186767678686736,0.004133213157837313,0.05859108736429552,0.014735799567434666
5123,1736302807.4941907,26095.196212778403,9.267049931618025,250.5033004915373,1.3155086267151752,34.31855325503799,0.012193017070937617,0.32966443610583485,0.001727303241352557
5124,1736302807.6011477,23140.065592335886,14.581209192935125,255.25498326206883,-57.5570633578274,9.349551043928578,0.005888077918397621,0.10309803629004557,0.023262040278171702
5125,1736302807.6305423,21995.99907300466,20.40189170197156,260.8718766435456,-94.44696007921362,3.7308654510213497,0.0034619713917818104,0.044252334718408205,0.016021175199544158
5126,1736302807.8627255,26646.046206955813,6.2118804689340745,248.03671974143236,-26.450018397950235,101.52916412225672,0.023728084477916574,0.9465041125097978,0.10095729935960586
5127,1736302807.9699185,21742.261028258985,19.25133037920074,260.46797076843524,-98.03687133043391,4.2871449404182345,0.0037945888303555805,0.05136300334008827,0.01933107526073874
5128,1736302808.5380964,24950.963548762727,12.808815632299375,252.80966917502658,-8.401158364810142,14.092061704941452,0.007234693175281853,0.14297170633554396,0.00474496472161036
5129,1736302808.9091787,24365.525700797654,13.414631680858443,254.05606708806368,-29.069022563636615,12.213791691911851,0.006720989364151193,0.12729656750852075,0.01457577762967202
5130,1736302809.0170522,22682.576517421858,17.033970014235,257.5269071622646,-69.70115709777399,6.124720892042747,0.0045984915541726215,0.06958627890628508,0.0188177689781166
5131,1736302809.0530624,22610.34185251073,18.69428650590834,259.19845228203775,-74.81990490225188,4.80123126465777,0.003970405711569892,0.05503226098600639,0.015889259490012637
5132,1736302809.2009323,25749.797056947016,10.46667904050135,251.65710893636114,-3.600693180704873,24.573794765179695,0.009999459612509407,0.2403304102111152,0.003442363561474835
5133,1736302809.308473,22798.785436858416,15.270645254721021,255.80575277755733,-65.20491984508807,8.170478759415383,0.005469311381662487,0.09170606501791324,0.023379857584861493
5134,1736302809.5568578,26197.56320143502,7.5743370813602935,249.84250015193595,-26.328504045905238,59.06006751427912,0.017081382703185252,0.5635243005134618,0.05940361707618157
5135,1736302810.2547672,24623.773075644865,13.761467885195469,253.89823434923215,-15.725295729134505,11.511466708558983,0.006438211953175802,0.11866645789382758,0.007350305289498898
5136,1736302810.6107643,24059.774594868657,14.272143077286643,254.6494855649558,-36.4810198191985,10.24993623683454,0.00608355976882925,0.10859968303981066,0.015547450172445578
5137,1736302810.731177,22402.23659719833,17.540170546228346,258.4547051711199,-78.82472665229733,5.60833121646618,0.0043910654328403196,0.06473389065817477,0.01974511963390517
5138,1736302810.762989,22349.51902330517,19.103079326871352,259.95423495394266,-84.81073631381206,4.4942910102235825,0.003840283302848885,0.05227265120963762,0.01705330445105578
5139,1736302810.9069092,25417.327884175,11.582583600691652,252.54954539615753,-9.513851982784148,18.636934492451008,0.008497982149181961,0.18538087007163345,0.00698254246472591
5140,1736302811.0108523,22477.85243327364,15.884929288357055,256.72763651340597,-73.31221341197957,7.266353088220523,0.005134851755325186,0.0829966991144422,0.023707300263230455
5141,1736302811.261881,25746.541091113075,8.817131239097405,251.13769372314312,-28.04114449984911,38.80190564346486,0.013287472007388843,0.3783285937523491,0.04237197986495303
5142,1736302811.9487143,24328.60381590154,14.672904407400127,254.5021114529306,-23.612199958044034,9.665636981633954,0.005826376292998126,0.101187821229146,0.009385084568060519
5143,1736302812.306166,23747.0711068468,15.06653951630153,255.74601216167736,-44.38832502135148,8.803191857964372,0.005584737534038711,0.09477874343241577,0.01645882768307985
5144,1736302812.4217043,22123.81667650654,17.972386408395213,259.4535877971724,-88.21350915530198,5.200242319586042,0.004225275262150478,0.060977868040952794,0.020740245172245087
5145,1736302812.4719522,22099.36401696892,19.426012726421906,260.830467026488,-94.90831833194292,4.251347683255906,0.003738518039172401,0.050179325152286076,0.018257258935574516
5146,1736302812.6024039,25080.294141643106,12.608947455573283,253.73114938133537,-16.221592103872783,14.761023252729826,0.007417397096470898,0.14921246732475688,0.00955222793787173
5147,1736302812.7042565,22153.83795377335,16.429784082926336,257.43991933793274,-81.72263904768747,6.563797401854049,0.004866872707824878,0.07628312413643223,0.02421350597730874
5148,1736302812.9496307,25285.00167129925,9.943488919676504,252.00869045005646,-31.328874348763396,27.6488477599812,0.010876737415513281,0.27512703782116665,0.034263867352311135
5149,1736302813.658564,24036.07710116559,15.487234471118708,255.34437902287294,-31.98884666565764,8.303406927133265,0.005346587756951198,0.0882435451277692,0.011051495486665895
5150,1736302814.011234,23438.26452595811,15.771640740816434,256.38640410539864,-52.74668409806763,7.711139460895487,0.005188674019203428,0.08433690331725735,0.01734243902148379
5151,1736302814.120698,21835.107858914525,18.336988593088194,260.145038799481,-97.69595886567397,4.87843051641921,0.004094948387605306,0.058115181334011744,0.021823526841512113
5152,1736302814.2992399,24770.267556726612,13.533199278655003,254.42643691717095,-23.620459517387527,12.096271520061913,0.006610674912723768,0.12418003197603471,0.011525703422021298
5153,1736302814.4059477,21838.954717507717,16.90385178241244,258.27852211939967,-90.44348646249733,6.013454640118101,0.004652806720344177,0.07110324064449801,0.024886425719339685
5154,1736302814.6580222,24901.58257937195,10.996455367562364,252.6545586282482,-35.858955387475234,20.883565046968844,0.009231544652812458,0.21185968135372368,0.03002765409703915
5155,1736302815.3517098,23785.598339736516,16.226508028958307,256.2709156623596,-40.7813937752495,7.273069225802422,0.004964645244078532,0.07844121203009267,0.012480325073149992
5156,1736302815.7096243,23161.91521313401,16.42160663582166,257.3831080544424,-61.42999907623901,6.871271272203367,0.004871223979424369,0.07632490960429689,0.01822635541229956
5157,1736302815.819325,21568.480891534273,18.625008231853514,260.9947463770443,-107.23555623774513,4.627304190745693,0.003995662119371369,0.05600481627052003,0.023016816571938433
5158,1736302816.0049028,24498.278923544076,14.395747747187233,255.39967241053827,-31.547860832704202,10.190000800249184,0.005991765259746177,0.106183560142138,0.01312197249467142
5159,1736302816.1027083,21544.786131911984,17.3100603563759,259.1741562810424,-99.31887625242831,5.581374627908023,0.004483691759773489,0.06714063131907587,0.025724684125989123
5160,1736302816.3606339,24539.22185044808,11.973803904797528,253.65314713497102,-41.19421557935747,16.484083775037565,0.008050910079589106,0.17034443359307752,0.02770231007121222
5161,1736302817.0525477,23508.271309909374,16.8974482066582,257.21406145593966,-49.90196466511168,6.478750611756059,0.004657478051866761,0.07089665378341696,0.013759084356920758
5162,1736302817.4139483,22882.875398304663,16.989105509516968,258.085240092424,-70.42779322233177,6.2164668492668405,0.004615654208768675,0.07011913971285556,0.019134836507914824
5163,1736302817.7053642,24233.814046053976,15.201260554846927,256.12604364230816,-39.973029157300346,8.783531209993507,0.005507261410181692,0.09286568436669301,0.014481932405464056
5164,1736302817.8052325,21246.398857612683,17.64143079561688,259.8110969745926,-108.3360472128509,5.243859922834243,0.004353133493856667,0.06417723998721142,0.02673625417363046
5165,1736302818.0656207,24184.41414301073,12.871810316295873,254.2260226499037,-47.35614114625161,13.470497902854,0.007172114167947039,0.14169945433127934,0.02642506770050486
5166,1736302818.0679271,51655.1416442267,5.070507260061267,223.94333285961807,141.52084635885228,358.16317502486476,0.034723225012730834,1.565681598429041,0.9810235505945071
5167,1736302818.7529898,23245.900712486142,17.485603285413376,257.9154007390843,-59.30226986339356,5.8575803229697785,0.004409064435254187,0.06502801010915643,0.014950187448895796
5168,1736302819.0094686,52444.233944187836,5.411084641085678,222.4078144226352,40.20357484402163,298.42013986308865,0.030833860172878275,1.2823727941217749,0.22978084893965128
5169,1736302819.111549,22612.625276227125,17.49684993245052,258.7920250562713,-79.67493642733433,5.701451076081315,0.004410118450150398,0.0652984915535467,0.0200899651775345
5170,1736302819.4028847,23977.27020431469,15.906865536526794,257.12217986472285,-48.717450020475006,7.720565455806678,0.0051224542820985436,0.08279429305198571,0.01569794036675057
5171,1736302819.748894,23847.13271482544,13.691739575665059,255.15366477981433,-54.28881295111611,11.322516409685727,0.006500162219748355,0.12117398420599976,0.025779776005150044
5172,1736302819.7725558,51622.7706024757,5.71394530341801,223.36075745222834,111.58632680936417,246.86298306502005,0.027427528092899268,1.075369089330779,0.5379263986087142
5173,1736302820.4464536,22983.28248732534,18.019134368636315,258.88114119867765,-68.92443209342638,5.367070122916822,0.004208028452662422,0.06044141601203582,0.016100361589588615
5174,1736302820.7074265,52231.838566514554,5.831735767813761,221.28582348497952,14.285704878610362,236.08539715876353,0.026568676001905434,1.009126993449519,0.06524710262386947
5175,1736302820.8063247,22349.337078132667,17.91447428184941,259.83873822399016,-89.1054894339632,5.294969992781724,0.0042461147124648775,0.061573037898680835,0.021113202884966122
5176,1736302821.1027985,23728.098398151502,16.545230132722203,257.9014695429517,-57.84350624525684,6.902310640762306,0.004813946357680083,0.07506008428307828,0.016834169305742778
5177,1736302821.4528427,23540.59329367131,14.441160988997872,256.0426337496385,-61.73266388549331,9.74370237101701,0.005976237803212821,0.10604311134870723,0.025551877157328828
5178,1736302821.4696112,51992.15869968185,6.3872329158179015,223.86040739757377,85.6454697255348,183.2436180100291,0.02273290163955476,0.7950868827842495,0.3036306031128266
5179,1736302822.151678,22725.211923125567,18.47429318666382,259.68678839092365,-78.76500082862418,4.9778111789161334,0.004046167486914033,0.05686461466155867,0.01724676924690441
5180,1736302822.4194505,51911.398262364695,6.251290779183475,220.59067757919877,-9.721276853749718,194.8724716631704,0.023525663204707812,0.8283305746080438,0.036250409955065496
5181,1736302822.509894,22073.699315805618,18.272163193711364,260.7664096735813,-98.59386943231026,4.975093404166544,0.004117510656184018,0.05874109764399309,0.022226056921128688
5182,1736302822.8059716,23472.421898295746,17.104043705824832,258.7251681648917,-67.2105369090455,6.2639903085251305,0.004565507792302217,0.0690649753647365,0.01793806594984809
5183,1736302823.1515553,23234.94735183201,15.106805453564151,256.98553229462146,-69.60860653824572,8.555450264342142,0.005562213454770008,0.0946554881694336,0.025625483235005905
5184,1736302823.1632755,51498.75428972679,6.977225752311415,222.6422261698682,60.28097769923386,143.52986737038685,0.01950226246758661,0.6200781129006896,0.1672955287533488
5185,1736302823.802658,52131.2964019745,5.343229565295997,225.3231914918405,52.016796458382366,310.21064190130403,0.0314671309529073,1.3237686692511719,0.30938955931861306
5186,1736302823.8574257,22473.88444744422,18.860505508591633,260.5368840798689,-88.64752926932171,4.66908352331897,0.003917520587810999,0.054106950607690864,0.018420818250549087
5187,1736302824.1129005,51929.5876139684,6.658894987994298,218.9395609809214,-32.35901815739403,166.3443144376535,0.021280596190478385,0.7029796342411624,0.10341123142216169
5188,1736302824.206926,21804.48184272065,18.550344933227688,261.43739776704086,-108.2190905868507,4.726310755886309,0.004019916233201867,0.05666275432876274,0.02345153627567379
5189,1736302824.4949615,23230.696489218197,17.59747112903026,259.6650177938886,-76.80512514218327,5.761857221519839,0.0043656367185663835,0.06440462957386975,0.019046455578368607
5190,1736302824.850746,22929.25882600185,15.703166646805915,257.77290212337147,-77.779920285301,7.645199614870978,0.00523247021658448,0.08596565047928452,0.025937085018246098
5191,1736302824.8680966,51391.655030635746,7.53088958624803,221.15644840506528,36.051104464588555,117.11439306048163,0.017170561226566364,0.5036063315979216,0.0819329871589284
5192,1736302825.517758,52022.533457566205,5.797726988472042,224.2008115444272,26.091690597187224,246.0926174369446,0.0271467139164057,1.0438539423509292,0.12146299382857537
5193,1736302825.5500886,22225.04567522597,19.176854627254237,261.32680717753306,-98.69574247019987,4.426134273156952,0.0038177659017385726,0.052034588505079686,0.01965087563679967
5194,1736302825.8167374,51951.863136613276,6.9796263121323525,218.49249034945626,-53.57682068248138,145.9328532015562,0.01958543276754644,0.6130427236553331,0.15087461774354777
5195,1736302826.2070258,22996.79903725874,18.021791195617023,260.53762448621285,-86.50963770672087,5.365674469176472,0.004206062654619316,0.0608001824661726,0.020190160666293134
5196,1736302826.3064075,52246.32411007014,5.220497301608849,222.03611402781814,107.23187369402687,334.7470593839731,0.033024969683307925,1.4371727166809838,0.687725467978024
5197,1736302826.5538762,22646.99839202277,16.2149505932614,258.61605548138056,-86.30832719958568,6.9393920633032415,0.004969314814448983,0.07928855569523796,0.026453732157542896
5198,1736302826.5778568,51587.49122525468,8.07053700297614,219.8357698739036,13.160201596820935,98.69463885419364,0.01542800583901154,0.42230873377222394,0.025180548454619006
5199,1736302827.2134311,52090.517370926485,6.220312142169793,220.06404980434903,1.2250311739468303,203.68263928429747,0.024066099494425154,0.8585885980924259,0.004759414943017537
5200,1736302827.506464,51858.84217544651,7.268498522808901,216.83208704778428,-73.9602849265787,130.99356436344024,0.018286563400841737,0.5469223843017214,0.18669455914923527
5201,1736302827.9096606,22752.609593894085,18.375367679489734,261.39086468413507,-96.35807495801313,5.054202458270951,0.004080805271736008,0.058057246202914616,0.02139794703753695
5202,1736302828.0068767,52229.34345428201,5.750618514364432,222.66004737775032,78.66700737078664,250.6336258931755,0.027463323007594992,1.0699100668940107,0.3769766919144902
5203,1736302828.252113,22352.249874460857,16.656774419034107,259.578796536153,-95.06973019112353,6.388557577677802,0.004760289057421287,0.07416364802819099,0.027161084886315173
5204,1736302828.2759235,51484.945546006034,8.488798499210196,219.10477934730028,-8.777300690607857,85.3834122524738,0.01409177956098191,0.3634643490440624,0.014577309731438134
5205,1736302828.9132695,52734.52042760717,6.502431031121542,218.9125236065074,-21.885384229758806,174.32419993451833,0.02179514346263041,0.7301308162732072,0.07286750549233029
5206,1736302829.2194195,52039.834258834904,7.529970271364738,216.74322447758036,-93.7395418132585,119.91356677253704,0.01728455764557494,0.4975415070987518,0.21556230912356691
5207,1736302829.6074898,22520.01824185587,18.65490289004703,262.33276704973275,-106.22749167257204,4.812400963032753,0.003985564074518562,0.05604049190509395,0.0226967274149892
5208,1736302829.6993864,52342.1478165568,6.22165073609189,222.57195028057808,51.68692217389395,198.20593450718872,0.023659692063266152,0.8410465933269444,0.1967527143312987
5209,1736302829.9598906,22073.221516646096,17.04201026696368,260.4179455849476,-103.97614491505291,5.958709513660051,0.004596529054082802,0.07027620677218782,0.028057490523031678
5210,1736302829.9799502,51517.20869411599,8.908269103542366,217.65938529567669,-29.916146292232753,75.50078110232356,0.013047685940303524,0.3196707103378239,0.04380107726008073
5211,1736302830.6256983,52661.92295318522,6.893633896116247,218.3647484336615,-43.806562032161565,153.3281057690267,0.020082407778664352,0.6379896228210824,0.12791787045702063
5212,1736302830.852887,52310.44236020838,5.334853940016127,221.27686317084573,-5.392123662530452,302.1116318399518,0.031027734146461556,1.286759617741388,0.031250876759083994
5213,1736302830.914646,52132.89074477116,7.746203054635416,214.9899436304648,-112.90083560540906,111.66834203676196,0.016512819282973743,0.4603985178154879,0.24038708371822515
5214,1736302831.4004803,52287.259703490585,6.698854029659679,222.45684330561204,27.03487289075677,163.39740385137054,0.02093183540357383,0.6890406139969711,0.08394688154040185
5215,1736302831.6546893,21806.55343954153,17.328354911674317,261.39948783655603,-113.02211264704596,5.626192431228574,0.0044717336685392624,0.06741021291499308,0.029150817500318317
5216,1736302831.6672778,51517.11872430293,9.279118101235229,217.26984285444442,-50.31401079776547,68.01620189885685,0.012221106391001275,0.2863856636197202,0.06630158115212412
5217,1736302832.3229373,52620.879358253005,7.130232052643126,217.19833115830326,-64.92074870209093,137.97870781729117,0.01877223104607295,0.5702988948957505,0.16946930007601937
5218,1736302832.554724,51637.76343762039,5.699531730779103,220.560615431034,-29.05078757529723,250.75158962605732,0.027549679517778047,1.061754182421774,0.14009606267717425
5219,1736302832.61052,52422.486566046624,7.895635333214397,214.1327878322299,-130.4573866524593,105.58730530842412,0.015925638182723856,0.43253881391209653,0.26306756472611326
5220,1736302832.867548,52370.89425951369,5.514978503838208,224.7459663802077,116.28834361180986,280.9999621657432,0.029635415596440565,1.2137095439281052,0.6253096958607576
5221,1736302833.1100717,52549.3565204975,7.12330762105444,220.00948128088544,3.2767391346706156,139.19436042909393,0.018907853868763633,0.5832249039558837,0.0087051838012837
5222,1736302833.3772466,51642.46754412023,9.57348303129692,215.84144725459007,-70.07953790066594,62.269949764854594,0.011561493864397367,0.260699876776831,0.08442825742660486
5223,1736302834.0179706,52597.458491475074,7.419864602402852,216.15338733746094,-84.2960172914723,126.6193247437436,0.01776388630405786,0.5198162512224473,0.20285401492503533
5224,1736302834.2482245,51858.737580555055,6.040977258469507,219.87549452457114,-51.31540850044397,215.39297202475413,0.02500437294852118,0.9065203268722763,0.21222261941293158
5225,1736302834.3058288,52342.89106856541,8.039416590788807,213.57342110258193,-147.62124258036815,101.2230684830952,0.015491168051768847,0.41198086748736,0.2849391459459347
5226,1736302834.559566,51785.473455533414,6.0764051987880645,223.74570900292414,87.35896881361516,209.55007824761674,0.024608223321935727,0.9005876500297822,0.3530368815724571
5227,1736302834.8128524,52429.83847812183,7.507635858083167,217.91564425685803,-19.194886878389152,121.78468537679423,0.017369330622259607,0.5069385549826406,0.044400321969163485
5228,1736302835.0694084,51686.26478847724,9.838251086815054,214.8772407388958,-89.0997562589765,57.82488596676751,0.011033607731030251,0.24068363974527063,0.09970585542500715
5229,1736302835.7180662,52936.14625560741,7.576308905827093,215.09880108939765,-103.39603229107833,118.19799206427929,0.016989970274728542,0.48193638115954385,0.23137454425876358
5230,1736302835.9519572,52501.68330858761,6.351538564462982,217.69144610790212,-72.41289133228308,190.28555037270647,0.023101991730918744,0.7958820855266474,0.2638743645281978
5231,1736302836.0050166,52524.560792436285,8.11208566713174,212.84995453924728,-164.16052857367458,98.27541481460703,0.015187137913522091,0.3973820357256385,0.30698933884509344
5232,1736302836.262227,52200.8031977764,6.676498797876345,222.97215332806027,61.60157372087246,164.94826703569314,0.021156779369689037,0.7051397807158319,0.1945562482994282
5233,1736302836.5135093,52620.5043196199,7.811051888008607,217.72116278859082,-40.54922424545814,108.95374792096158,0.01618044501765027,0.4505047387954375,0.08394182244111596
5234,1736302836.7845232,51709.68930707691,10.097267695468533,214.0069112746028,-107.51979984949422,54.38334817776086,0.010612323499259039,0.22502058400944586,0.11315701919702961
5235,1736302837.4155338,52957.04321660099,7.768242948037713,214.87461307668772,-122.10476481576084,112.02671198189849,0.016404267056449637,0.4536381928649585,0.2571989019086036
5236,1736302837.5170434,52074.78964461164,5.2284352677883685,223.72210864728308,25.000627155702333,321.30645826661254,0.032382309550583264,1.3843537590339206,0.15515698883970397
5237,1736302837.6712549,52105.07753031387,6.549209844944881,217.57061739894172,-92.51668083423901,172.11291207597012,0.021664047622394045,0.7153158703571338,0.30390505137509705
5238,1736302837.7162051,52749.146592627294,8.168536284081767,211.5786391381138,-180.66328226911693,96.5458413003886,0.014998170951730599,0.3878380887711331,0.3300337610667423
5239,1736302837.9652514,52008.68591888027,7.166410634801156,221.53256139047875,36.514373883882556,135.2870814745123,0.018671728020398078,0.5751155898673651,0.09518807799339843
5240,1736302838.2092283,52762.579566937464,8.083363546072016,216.5071937807767,-61.025483741727804,99.34566403443478,0.01525287596165304,0.4079980386956222,0.11495769898387988
5241,1736302838.4854531,51780.894185653946,10.287137485749113,212.96341190597678,-125.87063845379741,51.73842591586332,0.010279431373133256,0.21279286391029725,0.12550351202295196
5242,1736302839.1191685,53183.90889070492,7.873119441897831,212.84624178211,-139.27930330407062,107.64733528922014,0.015974630995507232,0.43289802758073964,0.2818393007384248
5243,1736302839.2070894,51922.56729450642,5.643795474164922,221.76710772224203,-0.16933870195444445,254.2525359172321,0.027906087355568293,1.089936526891443,0.0008345624821291532
5244,1736302839.3553123,52215.061626067065,6.798082172699841,215.74455460311037,-111.52435277836675,158.86190153467868,0.02057575428460805,0.6559968984438268,0.33748471143733355
5245,1736302839.4097445,52909.974585422504,8.21451469555658,211.44470596642836,-195.1803852247292,95.91012405848373,0.01491409985480242,0.3827612998977462,0.3548003774139988
5246,1736302839.6645238,52022.251362946474,7.622920913213959,219.33563428054117,13.100957417675012,114.61741815444309,0.016819693185173342,0.48441958458391127,0.028955116300585216
5247,1736302839.8442638,52869.680794738415,5.111962884881267,226.5284456075288,120.7731139873224,341.3670474204072,0.033319556406140816,1.4572430564304704,0.7883904319462952
5248,1736302839.9084952,53015.87019520102,8.326400716897865,215.77110812307006,-80.46636445696657,92.09512169245326,0.014527141713459249,0.3756339310655465,0.14057540143786196
5249,1736302840.1766,52015.19442183878,10.461868386843381,212.30940790966807,-143.29485577651047,49.74434114013354,0.010021597001880085,0.20335046942719878,0.13727323952704937
