,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
1436,1736301741.2676249,55821.55630931056,51.38057417933607,243.82132181014103,956.5275797951198,1.5116534208684398,0.0013912840329812015,0.006602417453825998,0.025901404041420866
1437,1736301742.5412467,54876.205243518605,59.7035443929155,252.21825110737458,877.8930514478833,1.0173699109940963,0.0011068530203110737,0.004675868120157944,0.016274989635364952
1438,1736301743.197867,69638.87809705737,10.249718327254733,230.35145947148513,359.44365933338077,116.00141358939293,0.017156035082473566,0.3832789104223519,0.5994863579055555
1439,1736301743.3630013,53917.136683741875,55.83162033919479,247.52279769537236,895.1237681898904,1.183688618335433,0.001225758193131816,0.005434310520697598,0.01965200574739378
1440,1736301743.597286,70250.85742239466,13.240738834885601,230.2193987737737,423.32610575573074,60.83148011543017,0.011449464940117343,0.19914151244009623,0.36698802933406305
1441,1736301744.445273,71057.09955064997,7.622963029505604,229.3766432407243,414.8917597624199,255.42441413305397,0.027641935583708206,0.8218819923650007,1.4825571230786645
1442,1736301744.5542443,61215.41296579347,69.31323880158001,267.6968216168873,858.7790862780238,0.7791786166350393,0.0008822621876517346,0.0034073317704642956,0.010930938441344514
1443,1736301745.0683236,60281.700466753406,66.08260809164356,261.8314560474879,876.2494412346658,0.8653100606631686,0.0009485862445528565,0.003758353434840785,0.012578099269792318
1444,1736301745.1939652,48883.34467319425,50.77833610127856,244.84800961105378,790.8649541679252,1.363787341591239,0.0014165654897044678,0.006830789376617547,0.022064145828248432
1445,1736301745.4662354,70497.05666238282,13.311623348494834,229.86931309120143,437.7630365176018,59.98796458648261,0.011327205579213101,0.19526825476694035,0.37172453986873283
1446,1736301745.480015,57242.307831966995,55.72962861877114,246.60972537742975,955.93081361094,1.2626182083182829,0.0012292318174496168,0.00543948118540157,0.021085938131575853
1447,1736301746.7463446,56345.69769898384,63.40665969740782,256.823616981797,870.1638610198717,0.8976277880226871,0.0010101122257961993,0.004091410148789079,0.013862376917106744
1448,1736301747.4060047,68549.38815474644,12.877983332278742,230.51744402279928,344.69737227967636,63.735956688237586,0.01196490646262621,0.214247257240024,0.3207450666244342
1449,1736301747.5521197,55238.416703686016,59.97918119742961,251.20080515705854,893.0465316873525,1.0122440124880052,0.0010991305251751864,0.004603218860890091,0.016364929045570825
1450,1736301747.7883549,69740.50481506911,15.671330953583402,230.34468764002816,407.0776215222531,38.71295656454029,0.008719751172965366,0.12800609609244074,0.2262366738271637
1451,1736301748.6318738,70284.03474836388,10.439498492612195,229.49991259489045,395.47592277331955,111.47675625299503,0.016654476796960072,0.36468201729127664,0.6304664117596901
1452,1736301749.28307,62134.63595868573,68.77359381314413,267.9982560510692,858.0445767026717,0.8066267405100069,0.0008928038976101095,0.003479034247493255,0.011138928575755913
1453,1736301749.3907192,49526.71763485034,55.545127296672206,248.17624749077262,803.8761539720938,1.1014805792359301,0.0012353746794291258,0.005519597876825196,0.017877852409062832
1454,1736301749.654237,71503.88744273935,7.82013809646253,230.3369079909771,445.16671608596545,248.31265785960167,0.027062036540395865,0.7941820131622741,1.5487341863897404
1455,1736301749.6670723,69945.08734327069,15.778841990308909,229.80932992147476,420.46145148300815,38.22805686432075,0.008630338242672248,0.12553547289557054,0.22969437146418856
1456,1736301749.6703286,58867.44357256784,59.68892281409336,249.87626761093372,948.2876439205853,1.09206380586643,0.0011072802317700252,0.004635411507282764,0.017591719000877037
1457,1736301750.9525301,57955.05868472122,66.66058122852063,262.3765446334751,857.9732668889003,0.8138383145131604,0.0009361200372849934,0.003684573613860301,0.012048482889638015
1458,1736301751.602486,67614.34908749306,15.314208592287427,230.61239237707613,329.6871216193185,40.04214539405645,0.00906887381310242,0.1367372596189482,0.19538636570511173
1459,1736301751.7680686,56741.21586230645,63.71644393298629,255.6211544344634,885.0976048885393,0.8929078175325815,0.0010026723884911195,0.00402273505180869,0.013928508295014082
1460,1736301751.7799258,71007.72655026527,7.5658355938601725,228.95034103271558,369.23966588884963,265.3254066752155,0.028432252324093032,0.8597270193599678,1.3929101526962215
1461,1736301751.9876273,69150.44024315743,18.036527157788143,230.52469154652272,389.77715707278406,26.858413508782863,0.007002482455767915,0.08960280782794577,0.15129707509539375
1462,1736301752.827747,69262.40614161584,13.086234204775865,229.90359665327247,382.12795715492246,61.56507018583982,0.011637938198821371,0.20433668136974906,0.3392981460993908
1463,1736301753.5988655,50409.14474647636,59.95339204012846,252.27741396524246,809.5806850045211,0.9247586179619881,0.0010998495777500773,0.0046279218656200445,0.014851701152441606
1464,1736301753.8581662,70570.3137777898,10.599615579719385,228.7397698294976,428.9355863144813,109.05904349734136,0.01635084011759221,0.35380111973185474,0.6611323589491104
1465,1736301753.8607984,69533.20500393459,18.156046611020567,230.20735687454473,403.1712679315656,26.554930424999906,0.006933074000286205,0.0878758018405003,0.1539956743436737
1466,1736301753.8684716,60656.57427885318,63.25150791079678,253.7388242935268,935.1398769444546,0.9722327761289629,0.0010138344167718192,0.004067086563486225,0.014988705665858209
1467,1736301754.695045,72295.95264796061,7.919730598286777,227.34451820981946,479.4328662819999,241.95377997742412,0.026527957406173922,0.7687052333153948,1.6141091645575276
1468,1736301755.1418083,59667.42432301281,69.44083995563341,269.07950162545745,842.5399328993058,0.7560096244986851,0.000879828270795317,0.0034092985066094,0.010675076715172852
1469,1736301755.8084671,66725.51371445387,17.641503007541054,231.3136840877367,313.82459647118776,27.436035269819257,0.007250594784669257,0.09507725696620442,0.12893899506184736
1470,1736301755.9636462,58380.2018609439,67.01427815412934,260.99813568415294,872.6693852482315,0.8089932363327316,0.000928632487031279,0.003616692574095137,0.01209266931054808
1471,1736301755.979458,69400.46665978033,10.338071260071665,229.78984186098177,356.2493013076827,114.88773754900413,0.017070381562974007,0.379504834526939,0.5897380173235779
1472,1736301756.1982818,68740.12305602994,20.27005411950319,231.10664078344325,370.76997126941825,19.804036258976716,0.005836482397753181,0.06660832986345673,0.10679498629249892
1473,1736301757.0466657,68465.0070580887,15.55267625165515,230.0566429191134,366.17712523656377,38.85854333200301,0.008835030690028466,0.13065665684957775,0.2080316841409533
1474,1736301757.5970755,70891.70242272908,7.731418410587511,229.37847927238835,410.8012261277975,254.67962025321924,0.02760089289720054,0.8193952083472733,1.4704604580015574
1475,1736301757.7980816,51492.821341479925,63.94423152281051,257.3544914985263,809.2888188857734,0.8030747431088575,0.0009972386113931476,0.004013545648565766,0.012621059176871905
1476,1736301758.0445251,69946.81472006395,13.235605336384593,229.7282681708808,412.3791395434616,60.565583243903674,0.011451118624846506,0.19888644841917488,0.3572460974206839
1477,1736301758.0637317,69145.68977599755,20.386163712689836,230.33298773505078,384.39637743532813,19.60303241605033,0.005780320380908295,0.06532045676736332,0.10899947834040308
1478,1736301758.0643668,62565.433945861994,66.41693976866978,258.33735661163473,917.8556550387462,0.8868451472294271,0.0009414006225440263,0.003661804837038869,0.013010409357879324
1479,1736301758.8867788,71324.81612475934,10.720416268657077,228.71596814874863,461.01192407152286,106.97121343028765,0.016074997869094373,0.3438535337784045,0.6918358428315114
1480,1736301760.0023403,65970.31201978502,19.861200372425145,231.8816908135123,296.0284111089427,19.982240075387168,0.006017511020792549,0.07022314817796248,0.08966048372922254
1481,1736301760.1613715,60126.25740173732,69.85139651500593,267.5168819365513,856.9674864598364,0.7505842776774477,0.0008719883960892563,0.003339681188744926,0.010698041086646244
1482,1736301760.1766768,68411.09229749654,12.93629505644955,229.87965964714735,342.53699021899746,63.00987816089923,0.01189562880159906,0.2117445411877913,0.3158317932436994
1483,1736301760.3938081,68337.77184083017,22.366866063191154,231.7377604845485,349.74876931347757,15.282655829547592,0.005001394295064948,0.05179571255434622,0.07822390264803718
1484,1736301761.2384331,67772.70635869818,17.928701809941455,230.52478739716574,350.27994539541464,26.74251353930799,0.007073406536491229,0.09099387988768715,0.13828886003541824
1485,1736301761.7954216,69931.82315008719,10.470143249442831,229.43835275922444,394.7251974810716,111.06319369075064,0.01662403898020077,0.3632771191078682,0.6255246108590493
1486,1736301761.9973254,52738.88521761271,67.45591377398041,263.6939026177066,804.1411618450771,0.7188239384263084,0.0009194046812702178,0.003594056075479226,0.010959835946494327
1487,1736301762.2512436,69266.48948513184,15.720447638193223,229.8556688404296,396.8501919256495,38.42801510513435,0.008710240609760991,0.12754335697008787,0.2200060016699771
1488,1736301762.2656162,68783.75422199526,22.498783876607508,230.62555800538328,363.7878630912496,15.144210846381329,0.00495452247522509,0.050787326640595265,0.08008529357689069
1489,1736301762.274515,64560.15234557665,69.1704499473826,263.80386905374735,897.6977948089273,0.826070753237269,0.0008850516263446031,0.0033754708694059637,0.011486148105281063
1490,1736301762.7330222,70672.11020592386,7.7051258318664875,227.48042624841227,390.23994890025375,256.01984274612397,0.027747795845236973,0.8246464989274439,1.4141543476639016
1491,1736301763.0960224,70613.88346328544,13.34443923761885,229.10450869083667,444.1427761642579,59.75510222700356,0.011284381319868947,0.19394494283565844,0.37539186165090893
1492,1736301764.2034388,65245.9094832177,21.995713943442546,232.47208259615064,276.5288658447814,15.231795285022317,0.005134903253374018,0.054261031159971274,0.06456221655990055
1493,1736301764.3782036,67449.27608487672,15.37610809942679,230.2416975763249,328.411028804149,39.510922084299665,0.009008672652872283,0.1348780173356868,0.19256941633515243
1494,1736301764.5988176,67973.67435340349,24.362060689562192,232.11383455455743,327.0268490066824,12.21944153634334,0.00437940813594025,0.04172152166595241,0.05877297603522506
1495,1736301765.4458656,67110.62237067877,20.171755197115417,231.06574964183486,332.8783450759496,19.560525557702203,0.005877899230800105,0.06730247461992701,0.09696638012317071
1496,1736301765.9919147,69200.70894174777,13.100889690954407,229.33404109177465,379.93724691492093,61.28628741825074,0.011612477002115632,0.2033757190322003,0.33671646694088536
1497,1736301766.45431,68726.59640159363,18.070194214143015,230.26626529199427,380.15917297538715,26.580828233995522,0.006986289233629619,0.08907049861185817,0.14696337209101035
1498,1736301766.474134,68475.6198168074,24.50173963912633,230.9850835248075,340.9563480065991,12.121407412175545,0.0043393181091111325,0.04090082311142751,0.06038504257462557
1499,1736301766.930822,69751.61577362407,10.487256666217306,228.10894143898804,377.26542335340275,111.19753045093334,0.016682807526811602,0.3643003703262742,0.6011982405924201
1500,1736301767.2931256,70123.57089435027,15.824044913022389,229.77588355481504,427.7351344084539,38.12329824624909,0.008601363530553678,0.12475054917535945,0.23220493035060358
1501,1736301768.4058824,64539.40975225366,24.004728361059932,232.95465844184534,254.98531995317222,12.029538470444866,0.0044775726024648965,0.04343277492586691,0.04755759148489884
1502,1736301768.4336617,71248.46598875312,7.791822474870976,229.07772710687834,432.9703221523401,248.77211703089958,0.02713189749945709,0.7966111365031587,1.5123293009275858
1503,1736301768.5758107,66589.72608737448,17.724139374689898,230.43211089533955,313.17959874546295,27.018187770060447,0.007195951022234586,0.09359387543634924,0.12720357380671182
1504,1736301768.8033495,67610.7371199979,26.24596654245483,232.58529540178452,301.9909242893333,10.052641384320724,0.0039021221721035953,0.03457758957198864,0.04491013804847861
1505,1736301769.6377146,66512.74101571327,22.309208265866964,231.26051371208234,313.23292621939316,14.973153975446284,0.0050217752669901305,0.052071732918890085,0.07050113170521442
1506,1736301770.1912487,68451.01048144106,15.588273979241254,229.9093192536446,365.1387563114772,38.649827211132035,0.00881238994369881,0.12992771046208546,0.20649036612597155
1507,1736301770.6534252,68222.68534684216,20.31631166491289,230.77842991089275,361.68368639508367,19.540131174756684,0.0058158158285145575,0.06605627827143844,0.10360855490918455
1508,1736301770.6738834,68142.90490514418,26.407019770502178,231.39279028631418,316.2576453827859,9.981815738740597,0.0038671176764397104,0.03388788400078205,0.04633526851667093
1509,1736301771.132149,68726.17868198396,13.079889216754763,228.49971516170106,363.8200646330888,61.1273531943325,0.011635047051545937,0.20326752109284985,0.3232998985877451
1510,1736301771.4960742,69782.63772182481,18.172141936451602,229.75227748724728,410.2729843470803,26.511291255392592,0.0069125072192211855,0.08736833097581365,0.1558542368379215
1511,1736301772.6092362,63817.0212610149,25.949384974849696,233.58250181198892,231.79456656028856,9.774534872344578,0.003972981438533407,0.03577084507645186,0.03549595107811395
1512,1736301772.6296065,70177.61837798374,10.578052281159579,229.5120085801613,417.8213511621817,108.9513577725435,0.01637269217148092,0.3540453322887909,0.6452506187399469
1513,1736301772.7546756,71492.18594603085,7.668114676026871,229.24608819018758,403.85048652556657,256.4193090252169,0.027737939496675277,0.8260364292020256,1.457876775035226
1514,1736301772.7764738,65744.15498252453,19.980195368672735,230.9113155981989,296.64804011133873,19.636762203171756,0.005966440293246008,0.06897989834005246,0.08855340142102698
1515,1736301772.9948616,67225.32509487438,28.016569775625623,233.02424676232485,275.2589826854918,8.46593733840105,0.0035272333292434887,0.029341269894990037,0.03465787524569823
1516,1736301773.843444,65951.39879108538,24.342852051213725,231.7125186765153,291.7053588173425,11.874607623687751,0.004383956362278917,0.04173041714917885,0.052530370354659295
1517,1736301774.3982518,67654.15185596929,17.954731301245566,230.3165855307806,349.5861488378119,26.575555000862682,0.0070525142513388935,0.09040359126343268,0.13729188201873815
1518,1736301774.8588574,67763.51127043349,22.438832963204025,231.0228280226813,341.69805667687933,15.03276343944718,0.0049774473118063805,0.0512427829043989,0.07579041644298581
1519,1736301774.8723145,67816.4151122295,28.17660609151077,231.67003786675397,289.6844922104837,8.413972729828266,0.0034961012556729083,0.02874544202544092,0.03594014687542504
1520,1736301775.3250248,67909.6494176942,15.57744145335554,228.7766559781822,350.259237342169,38.40575909320293,0.00881611496090217,0.12943294520781,0.1980126252293161
1521,1736301775.6937184,69387.4631305271,20.411466150537116,230.08817055709255,391.25384639960663,19.591846559237663,0.005765329167121184,0.06497260468702602,0.11044960958410033
1522,1736301776.5482204,71845.07752717267,7.933763305969793,228.8797897306631,491.130691392644,241.81861869627184,0.026481720639839938,0.7671850835363583,1.6482619268207193
1523,1736301776.8087103,63119.06486150886,27.76504216752291,234.1894424432665,206.57345851663678,8.129874071195234,0.0035763602822179922,0.030165489570020375,0.026616553501846947
1524,1736301776.8274639,69730.56684636303,13.21841478178384,229.094831457488,401.8461612573589,60.34345875839326,0.011453512561272229,0.19858250311599163,0.34841231668349154
1525,1736301776.9528284,70059.26718925021,10.47366303723598,229.7121056652208,388.4218274760068,111.6862099527725,0.016697512244987993,0.36595535708220583,0.6196608987540076
1526,1736301776.975238,64967.499179965285,22.128474712689552,231.404033222336,277.8690736841966,14.93547105826098,0.005086152329347335,0.05318044778323882,0.06385385466066931
1527,1736301777.2077334,66860.89944186504,29.67739874678157,233.51217234509986,246.82096278366876,7.2704116402534105,0.003227243812629453,0.025399314961329113,0.026839496000366454
1528,1736301778.0402093,65380.72739135691,26.279104330517853,232.20558244707792,268.3466892590756,9.688551240613565,0.003894217050103563,0.034406761832550876,0.03975706996669414
1529,1736301778.6001484,67030.07673485835,20.204560253761912,230.34800703686935,332.2402680976137,19.42070313385469,0.005858135192852888,0.0668023018199566,0.09628945727047705
1530,1736301779.0478773,67329.05876522424,24.461507076219654,231.33443108468515,319.51478148597556,11.982086236243141,0.004352861780361665,0.041174380349084286,0.0568653990167948
1531,1736301779.0848043,67459.55016337542,29.846020909593353,231.9726507733688,261.38321231105016,7.231749513901684,0.003199069568811678,0.024871805942804498,0.02801152916656407
1532,1736301779.524099,67083.53877141551,17.980134657255732,228.8873232420221,335.3084713346327,26.30875179463543,0.00704485908126561,0.0897619012364232,0.13145865783729288
1533,1736301779.8832135,69083.20233056253,22.52417853840432,230.4058828000303,370.50837057137784,15.151600521249522,0.00494346955141004,0.05053872857088835,0.08125972534222858
1534,1736301780.7606413,71148.32461360231,10.70331356049859,229.59875176853734,470.6347957346671,107.20653238082443,0.016066286323289058,0.3439343927936219,0.7069803499952654
1535,1736301781.0104628,62402.12470712828,29.4872850464981,234.87395281013997,179.8535128716573,6.895179116399911,0.00325866961481602,0.025952945611418365,0.01987342185157688
1536,1736301781.0248802,68950.32769311534,15.716367985705718,229.33160993229217,387.1229167869577,38.186241282370624,0.008702621653252028,0.12707179150448447,0.21438263855522682
1537,1736301781.150707,69027.19106609777,13.0956942651865,229.80087639513377,373.662376397252,61.56554682548742,0.011658996127819605,0.20475992855070232,0.3332668556905939
1538,1736301781.1804078,64255.32304791658,24.188055068017327,231.72603155305487,257.1968421031321,11.768051734794481,0.004430275395069215,0.04246664777235361,0.04712093336985731
1539,1736301781.3609228,72569.85485500931,7.96089369730657,229.3914982515225,500.912753283956,239.72784040700944,0.026313427309941628,0.7589146220861552,1.6607544339327363
1540,1736301781.397283,66431.886763927,31.226920146451377,234.0700999159027,216.7905492642834,6.347746465614913,0.002983554178042265,0.022366247823818776,0.020717107656116646
1541,1736301782.234411,64807.37968548659,28.117181692165826,232.6423907354179,242.96263854661768,8.091302433643325,0.0035091687927413483,0.029043976110280263,0.03033685036799865
1542,1736301782.7987008,66390.15055233739,22.362773723269,230.7841958167567,313.11214669301825,14.852015150442037,0.005002738124317811,0.05163341488469581,0.07002931903543218
1543,1736301783.2512603,66905.7768137963,26.376424072910975,231.71657262327352,295.38089280110194,9.825912503247666,0.0038733758015826454,0.03403774066506451,0.04338853882256192
1544,1736301783.2807133,67090.39527735527,31.399156844419256,232.38025313510113,231.49835710234962,6.318526676613293,0.0029576183205147818,0.0218887037042263,0.021803113168385763
1545,1736301783.7365458,66309.40625798755,20.245527968114263,229.03388110187313,319.05791829889415,19.152437112599696,0.005842837185836896,0.066104162798261,0.09204219245582497
1546,1736301784.094383,68746.4544472596,24.5331784828633,230.69354420834,347.6582130449499,12.14003188493698,0.004331180831791994,0.0407175848479646,0.061362876581188795
1547,1736301784.7224946,71609.34214600244,7.857029313088753,228.70291433256446,468.03379980758245,244.22406024195197,0.026708859161027967,0.7776014789225535,1.6012131170201893
1548,1736301784.964529,70998.42864184738,13.335328288827789,229.37544465901476,454.050088821067,60.04275932100003,0.01129062312968574,0.19439340737094646,0.38392991301056467
1549,1736301785.2017217,61656.81911778197,31.113969001190416,235.57847020087377,151.55079777630522,5.945449458596404,0.003000307920278286,0.022716984848218547,0.014613269878167322
1550,1736301785.231264,68358.65814127296,18.070355400090154,229.86109455979363,371.0264418687346,26.343978082464083,0.006972670733307841,0.08854784051385574,0.1430690488352836
1551,1736301785.349492,68209.61746866093,15.5678310147727,230.0274838589776,358.9297608759609,38.788116519252625,0.008844561490268063,0.13074841721941122,0.20417691907014043
1552,1736301785.373877,63505.096678857386,26.139209840820186,232.26229324519272,234.72411956177191,9.538459988280092,0.0039264917090999964,0.03488707153828132,0.035256052318546865
1553,1736301785.5611954,71690.65842166722,10.752676149358715,229.37655674946362,480.8427447814699,106.44848561298404,0.01597538052780796,0.34049274987575173,0.7132925298576488
1554,1736301785.5979962,65981.3838977479,32.67072650608165,234.63691437075258,185.5172247170858,5.620941345358666,0.0027831880608125523,0.0199904232020568,0.015807208135279402
1555,1736301786.435114,64217.435269360394,29.833928094908583,233.10287970251943,216.02886023337743,6.890033810111994,0.0032006360755009473,0.025009375147852255,0.02317304200656088
1556,1736301786.744559,70863.82972522099,7.663034744630536,229.7182698723301,379.001525113075,262.88206012597107,0.028252124995726356,0.8506793663637676,1.4014638977405125
1557,1736301786.992541,65805.81841868526,24.414930778178437,231.1284960855344,291.80891156893153,11.766851005198706,0.004365362449550945,0.04133608234796119,0.052199184195302124
1558,1736301787.4533722,66470.02653625188,28.17159833098733,232.13714391799002,269.4073287331328,8.247952632738706,0.0034965198742509264,0.02880794975816539,0.03343134981315757
1559,1736301787.477689,66672.6487047188,32.84933126786316,232.79959914555033,200.35989458826043,5.598390005065362,0.0027589051896030827,0.019549182246528705,0.016825786602810932
1560,1736301787.9308264,65673.89132275352,22.421240665256814,229.11217474959713,300.5842897252389,14.589628044004508,0.0049818554464679315,0.050915809109622824,0.06681464069201967
1561,1736301788.2971613,68493.68692440519,26.426321862493346,230.9725968744367,322.8721858342858,10.007520993312074,0.0038612167802908387,0.03374958140349741,0.04716706756278509
1562,1736301788.9245622,71168.15754868477,10.68934597111408,230.10237926561328,453.59085043345453,107.8019005204385,0.016173128682771147,0.34755888250977285,0.6853841204372859
1563,1736301789.1534927,70502.96118307386,15.80494734513963,230.16432033757826,436.3743147230167,38.4044103057388,0.008615184395061766,0.125292198830896,0.23770660492486945
1564,1736301789.4134176,60866.174773111605,32.631544687364666,236.33207860496506,121.87048113601578,5.199577360868225,0.0027876103723330514,0.020186295317454684,0.010410511695570232
1565,1736301789.4248853,67726.88660742849,20.346530725103033,229.97641023759698,353.58810220759216,19.314392031554586,0.005798175626982356,0.06552329197231418,0.10075682438744193
1566,1736301789.5543015,67473.68949165003,17.92470499070853,230.21080778754467,343.42919121524983,26.645551906984544,0.007075960374058216,0.09093395170452369,0.13560706453054683
1567,1736301789.579624,62759.08245346765,28.001416517748616,232.7086583829969,210.43241584384356,7.912669308996545,0.003530161771264096,0.029341461538545117,0.026527201207031424
1568,1736301789.7609315,71100.7944804068,13.399937920118592,229.55096671405494,462.67816286173604,59.699117313038826,0.011232678297646338,0.19255645111165484,0.3878644684650782
1569,1736301789.7870088,65462.761961353965,33.999958323879454,235.24326754468848,153.09758400042983,5.038256183226871,0.002616864289787263,0.018102353614491556,0.011782198015682541
1570,1736301790.6605792,63601.86148585639,31.460183920472748,233.6058543768546,187.49482083816284,5.964256421935779,0.002949574777662818,0.021905818468744665,0.01758009641657853
1571,1736301790.9390063,69762.96462735954,10.359047552519542,229.94978734573115,362.94934009571944,113.9303439736605,0.01696910541149608,0.3756509074365583,0.5939995809136882
1572,1736301791.197122,65224.13021938798,26.35974540387695,231.53980695760393,268.8451133059178,9.590637702655666,0.0038758504354196696,0.0340443573713666,0.03952789414212117
1573,1736301791.654993,66004.89127746079,29.87040224618874,232.5461324180028,241.65539945750604,7.0594632592946125,0.003194692018457937,0.02487076379497723,0.025846532823887144
1574,1736301791.6712303,66183.98715183914,34.20233755341666,233.21710272754012,168.0993367466902,5.02031113777663,0.002593741241263428,0.017686874127003187,0.012748242368301755
1575,1736301791.7628157,71991.8725508077,7.904223603743371,228.94598666557616,477.54136772050816,241.75368186314438,0.026518630398710944,0.7680665910739585,1.608644241285856
1576,1736301792.1298497,65003.36379672455,24.50298562823406,229.35556853432573,280.6001422574793,11.512440657598129,0.0043400997308449775,0.04061425226715169,0.04970035374465866
1577,1736301792.4909735,68189.58748170044,28.195573609270863,231.25892950144905,296.00159327374115,8.444275390274642,0.0034919611137196856,0.02863903992983442,0.03666019542254121
1578,1736301793.1290743,70362.08866532982,13.319718093584806,229.8223770460597,435.40804924654526,60.13688758484228,0.011347242761789375,0.19592498292016916,0.3713963662647755
1579,1736301793.3570778,70146.88034753535,18.15910929619052,230.41564054289344,418.4445337346352,26.77435982172909,0.006930813081039747,0.08792456668336802,0.15970742598553567
1580,1736301793.6142414,60044.1417776947,34.05247417680754,237.11928034192502,91.03093782451487,4.603185631085433,0.0026108012729530164,0.0181783099293277,0.006977343975127468
1581,1736301793.6301124,67257.31692071007,22.49745842306359,230.12838661953597,334.0820663616073,14.81876514717717,0.004956853511564962,0.050714080531953594,0.07362097013029109
1582,1736301793.7596557,66781.15074885201,20.174600595020546,230.54508878534045,326.20283462922043,19.4537888243622,0.0058757831171182655,0.06716550253313362,0.09499218477349178
1583,1736301793.7811222,62009.577210563606,29.763364259297212,233.196786156546,184.46076680495628,6.692097235779177,0.0032123233233575742,0.025171937264756947,0.019905378131303265
1584,1736301793.9564145,70733.61794983064,15.871762829807903,229.57327218794353,444.5099598692862,38.23201679498251,0.008574803471282982,0.12416421519551397,0.240467150983847
1585,1736301793.9971933,64893.04806383038,35.23418123806414,235.8594511533975,119.62797038253925,4.563961720826284,0.002477807990194022,0.016584854694365853,0.008413475904007456
1586,1736301794.8525922,62952.214003986206,32.984350130024126,234.1636824466412,157.6335448499186,5.235678981427822,0.002742692111114706,0.019474206923292367,0.013110113503900487
1587,1736301795.149125,68582.043308452,12.961304687657847,229.79536930623553,348.75976039756324,62.52767258264637,0.011827994697589399,0.20963100512069874,0.31846582720988625
1588,1736301795.3906336,64648.099707792375,28.200762845292285,231.92612755511482,243.91658945183283,8.000747647483438,0.0034908539720882484,0.02870492933933514,0.030185431454588317
1589,1736301795.8530703,65524.064948016094,31.45915984676371,233.00552699172752,212.43956574613725,6.1423212317720335,0.0029492214426822,0.021840255488997772,0.019915292290611012
1590,1736301795.8651223,65664.54950239674,35.44216140535007,233.6526977935433,134.81965313687485,4.549034086130015,0.0024554137170129963,0.016186688119611662,0.009339426586887682
1591,1736301795.9621696,71288.83156408014,10.70464362580926,228.49940507177092,460.53070913843777,106.84460870914084,0.01606686435948157,0.34344538361475196,0.6894991072604612
1592,1736301796.3303387,64334.95872515012,26.488918393590456,229.48359260806896,258.52010934999146,9.344226906096244,0.0038469378702863026,0.033323937401052266,0.0375507965874295
1593,1736301796.695338,67878.17486393753,29.86582363114401,231.5559143476549,267.6033624987491,7.265091122875918,0.003196340489912436,0.024788563014432698,0.028644019676901368
1594,1736301797.3284874,69972.67768537441,15.784826381438272,229.9361438283828,418.81699140640274,38.31890337826863,0.008645415161487107,0.12596787084689132,0.2294150981508515
1595,1736301797.5649195,69815.8813230004,20.379331279455364,230.71820757369537,398.7921725844459,19.836459596340575,0.0057866192327209395,0.06551904048207603,0.11330174184068985
1596,1736301797.8168223,59160.15686231053,35.37285099197645,237.93409934074378,59.080064680135095,4.118809632294986,0.0024627453051733264,0.01656695143165712,0.004112936253923946
1597,1736301797.8357944,66752.02487138189,24.543075164722985,230.52014687184803,312.79615198849865,11.778732596334594,0.004329923872905286,0.040654475638062466,0.0551711991088593
1598,1736301797.945721,66145.4212555317,22.32578750301216,230.9691335662629,307.0598252957456,14.863543269733315,0.005016280499344761,0.051892497578043324,0.0689901367598959
1599,1736301797.9813254,61231.22392566457,31.43438251209903,233.79319678172695,156.9721137703553,5.752906047612436,0.0029534185154537224,0.021966040672102956,0.014747966564478243
1600,1736301798.1602035,70397.22475310923,18.20642237661623,229.83806026155068,426.7260030370234,26.685490615364227,0.00690110102636312,0.08716649644208566,0.16179312642445848
1601,1736301798.1995416,64265.03878221253,36.36022889225044,236.45568201179034,85.2689181326559,4.172800811645708,0.0023609928785538704,0.015355123292703266,0.005537117852869911
1602,1736301799.043214,62251.82191483459,34.40486454098309,234.7702904635575,126.6068784924101,4.651763013926256,0.0025704715585556405,0.017540089933023806,0.009459865760409109
1603,1736301799.3494651,67560.64851765076,15.442303107522546,230.02127621242985,334.8929779434467,39.23183601087686,0.008959032467350147,0.13354210571782824,0.19441430484343014
1604,1736301799.60104,64022.04627748437,29.941626383158727,232.33153059053092,217.23074897082526,6.805018378583612,0.003182221702022113,0.024687298457431776,0.023083651711993194
1605,1736301800.062397,65008.344769103685,32.945061104194586,233.43845652521426,181.93746413622176,5.419693582950161,0.0027470767541616413,0.019464540716311922,0.015166914130675906
1606,1736301800.0724938,65053.64121188966,36.58070643418747,234.0836939666254,100.627380091746,4.159617547406927,0.0023389356113756622,0.014967214608577948,0.006433840379431174
1607,1736301800.163617,70742.48518251684,13.32796671005835,229.2041278331095,442.9184372632594,59.66327401925136,0.011276946897347718,0.19364611188973682,0.3741162512984328
1608,1736301800.524924,63667.92588674223,28.37692623440263,229.5764336905069,234.61262251413217,7.761544149756844,0.003458738178329678,0.027987056348538708,0.028604720256489392
1609,1736301800.9027278,67516.62275695421,31.413485900192047,231.8996467177626,237.69506303101218,6.353896235622141,0.0029560345042848805,0.021822533974916146,0.022365312793964018
1610,1736301801.5193753,69528.61492150075,18.127699303940293,230.1900992979481,401.6329552314459,26.615708845372897,0.006945122126154267,0.08818738525947874,0.1537539555081091
1611,1736301801.7725062,69560.3350352174,22.461005321919675,231.0542170323057,377.39080243625364,15.380031643054178,0.004966949327783936,0.05106875678931282,0.08345264180233351
