,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
3445,1736314295.1158075,22845.37323001101,17.95866214330048,279.4299329432437,507.23776538883715,5.386533878891641,0.00423244920697525,0.06586739907052425,0.11954999158362666,1216.0
3446,1736314296.2069519,26572.075439455606,8.274482336727798,280.46274638740016,541.8187425498736,47.69860317357799,0.014770483732011303,0.5024450635879066,0.9688623362479847,1220.0
3447,1736314297.2200084,26304.924738913887,7.678270109688223,280.37205798701916,528.8851759605003,57.790432804186835,0.016761339603525306,0.6146441264888645,1.158347112182328,1221.0
3448,1736314297.5555074,22209.573755044566,16.639467991114614,280.3675539142101,469.196319511164,6.360521186874421,0.0047684620671255736,0.0803652441527781,0.13436378436065374,1217.0
3449,1736314298.0462754,20090.701962173098,27.8730467111309,278.020285914032,446.00512146821063,1.5375252851036751,0.0021332275650101117,0.021277765185983996,0.03414010160201441,1215.0
3450,1736314298.572399,15681.478193493633,33.77561149413276,285.50046213984564,341.6167965894857,0.736473301739908,0.0015863313590827614,0.013411041091776104,0.016045257481242386,1213.0
3451,1736314299.0145805,14377.045074866095,46.05863480357847,273.4364809414777,256.584894622961,0.30782047928241674,0.0009861922241583296,0.005854120691731832,0.005493450441228344,1211.0
3452,1736314300.2512786,18625.085410534528,38.81660119289483,284.19485423300006,409.6470950285609,0.6148905381516866,0.001281412752341513,0.009381673749626505,0.013523184688572722,1214.0
3453,1736314300.3998969,16306.649432952005,48.737802547236136,278.1265315278915,316.212181250016,0.3027243281272991,0.0009047831543992804,0.005163512849963151,0.0058704436655096235,1212.0
3454,1736314300.5098832,22581.13651402958,17.348638588625235,282.35959377459307,467.99135538236544,5.807741986879317,0.004464486226310724,0.07266739515092847,0.12031754285030333,1218.0
3455,1736314301.403291,26277.517090149773,7.470266440313591,280.39699674606635,501.42575653141375,61.406084016799674,0.01743463961863818,0.6558460810986714,1.1649700179417182,1222.0
3456,1736314302.0787394,22187.163408613997,16.58840039274918,280.9476096483266,463.40225537708704,6.408820659811663,0.004793219384347763,0.08121102172553374,0.13387604539271886,1219.0
3457,1736314302.4111428,19975.451952645635,27.72638413094923,278.47031634901793,442.94939275192024,1.5495464558882939,0.0021506745372301666,0.021601808786167926,0.03435632946501568,1216.0
3458,1736314303.5123193,22791.086437088587,17.853393576935826,281.55150314939914,486.58798226542,5.448989157612269,0.004268871618078518,0.06731014034300362,0.11631257577712072,1220.0
3459,1736314304.5271919,22208.073678771918,16.66065018452493,280.9636883111958,464.4332887210554,6.354752709810658,0.00476488837085429,0.0804323163292311,0.13293307425455972,1221.0
3460,1736314304.8549817,18983.226705380177,25.90449920035587,280.38120797240384,410.261065788921,1.7503068873154288,0.002388629315414307,0.025852849296989,0.03782604298768806,1217.0
3461,1736314305.350645,17851.029261299293,37.88604288918701,276.41477790560725,374.4679759174235,0.6266848748685283,0.0013299746873033588,0.009703554319537141,0.013145985163842827,1215.0
3462,1736314305.870288,13272.708226132436,43.75940146557442,288.5431380375009,290.64381402007444,0.3235082163354209,0.0010665982076881462,0.007032948994218125,0.0070845381292983685,1213.0
3463,1736314306.3126278,12476.59474122135,57.07965211488162,268.2870359692456,164.21475667714452,0.15543952094834715,0.00071112439006625,0.0033423690628167383,0.0020458572619385562,1211.0
3464,1736314306.7122464,26359.998024972785,7.453087190437906,280.0197325866152,548.6469288614197,62.251621485859026,0.017596134346327036,0.6626675856190324,1.2954873075564748,1223.0
3465,1736314307.552216,16956.86786838346,49.00415137254918,286.15827202852347,352.64406242215705,0.31049469556912435,0.000897269179142965,0.005239528645721647,0.006457111299773222,1214.0
3466,1736314307.6963441,14757.816561836567,59.496830382810984,276.4012455332398,235.88389984695638,0.16560535808564045,0.0006676429489214435,0.003101621383721342,0.002646981844177838,1212.0
3467,1736314307.803263,19560.789558114717,26.87131150630234,283.8012752031461,425.6986941980808,1.6434431734506125,0.0022574949578620346,0.023846485454627274,0.03576517549957116,1218.0
3468,1736314308.687379,22100.117019332138,16.270337205837244,282.4859020292088,445.7738746807707,6.709942264674222,0.004942599208601525,0.08579592016063683,0.13541731960233797,1222.0
3469,1736314309.3810806,18954.623027740407,25.82526694252844,281.40132719906165,408.8702955068253,1.7618024526396516,0.002400476291248254,0.0261561439701419,0.0380134814814834,1219.0
3470,1736314309.479041,26272.060887681084,7.382095331325319,280.56036288227693,522.6413683006042,63.68237535307492,0.01786157415260358,0.6800009419087165,1.2688013266641425,1224.0
3471,1736314309.7188683,17699.608786438162,37.74197949539258,277.13697701078894,373.3546469862399,0.6272399510385344,0.0013376085863968372,0.00982228812785561,0.013231098450933215,1216.0
3472,1736314310.8176045,19888.7912871943,27.59609849763319,282.21393464198036,438.6088801803079,1.561112215825401,0.002166174582751651,0.022151576255856387,0.034430031969610704,1220.0
3473,1736314311.828675,18993.426422754852,25.913682565372177,281.38561690642,410.44031030515544,1.7499915965385116,0.0023875265259243224,0.025926656772495612,0.037811802404177905,1221.0
3474,1736314312.1489222,16360.268106217038,35.64293750201234,280.22274608801297,348.3436654824709,0.6704092305879281,0.0014605296907088832,0.011483453425690323,0.014274879375609747,1217.0
3475,1736314312.6395335,15999.435057404165,48.165916941093876,273.9204616191271,293.39884946873667,0.3060246996498889,0.0009212157638661627,0.005238982749403559,0.005611577306918,1215.0
3476,1736314313.1746013,11143.426511676469,54.76983057397471,294.13026003414825,237.04342266358339,0.15408742038001141,0.0007573175546177596,0.004067043006227147,0.0032777749391435748,1213.0
3477,1736314313.622724,10807.194462876943,68.8454871090693,255.74665813108527,65.04382568384848,0.08395686306379926,0.0005348323900611828,0.0019867899044605664,0.0005052966418247684,1211.0
3478,1736314314.0211227,22028.304378189056,16.191770157706493,279.44648163039176,467.00313822422737,6.769090871615725,0.004977501188920579,0.08589926141681588,0.14345831827678326,1223.0
3479,1736314314.8580897,15525.549589920582,59.34412062008149,289.5718917270094,288.92835475725815,0.17535774022198738,0.0006702696005412704,0.003270610628608199,0.0032633331028978575,1214.0
3480,1736314315.1119184,17142.890465265267,36.692715041800525,285.7429539868447,379.8121310798629,0.6526177039790816,0.0013968520029897012,0.010877968475955846,0.014459427321900569,1218.0
3481,1736314315.2137735,26452.211150601728,7.760872206169395,280.2027972244294,543.2893956466104,55.565483351537516,0.01633554789428579,0.5893555809413423,1.14204908718139,1225.0
3482,1736314315.9971097,18812.414786777303,25.315712987703744,283.73127531167853,401.085934212121,1.8393237493252952,0.0024752096454282333,0.027740774670676042,0.03921500736666667,1222.0
3483,1736314316.6705842,16318.725370698445,35.53534539885739,281.83488075032966,351.6758265812734,0.6739626892106252,0.0014674334220486727,0.011639383268638753,0.014523073430908447,1219.0
3484,1736314316.7874255,21966.017794719715,16.060491472842504,280.91235135913024,454.2040228067197,6.894476468646448,0.005042895539787362,0.08815350251366096,0.14258894610068015,1224.0
3485,1736314317.0140831,15808.15749580414,48.08435570792431,275.0825489495107,294.5283623889248,0.3036124588675678,0.0009235233263703118,0.00528314642169962,0.005656603749598886,1216.0
3486,1736314317.851463,26498.109727367202,7.870107069433289,280.4252703776543,566.017400944434,54.24989923950074,0.016077334238815084,0.573504744250069,1.159955585210328,1226.0
3487,1736314318.1023042,17580.34283420996,37.6108672878092,283.1257438397706,385.9499714551262,0.6285629021906818,0.0013448207214539272,0.01012342352789011,0.013800244045684952,1220.0
3488,1736314319.128599,16375.723056008768,35.645218891004816,281.8597588716911,353.2748119829047,0.6709380560864402,0.0014604190843226458,0.011549285304698748,0.014475253264601973,1221.0
3489,1736314319.4409342,14124.68284312057,46.065305813902434,279.9468477399465,279.1283118375442,0.3023500461686743,0.000986068997772364,0.005992539198428836,0.005974908271746653,1217.0
3490,1736314319.949784,14404.326471410217,58.77935855300417,269.4114002481233,203.53961700793184,0.16665987082807598,0.000680075960471908,0.0031170755620044573,0.0023549216125142735,1215.0
3491,1736314320.4698596,9265.543962180296,66.94403559223068,307.939304632815,184.84961695654226,0.0772416667252114,0.0005580772674640272,0.002567133044518675,0.0015410004053456933,1213.0
3492,1736314321.3181853,18722.519603226912,25.241547005310448,278.6219475472275,399.18594263491553,1.844207237513335,0.0024867647914941326,0.02745414122308357,0.03932494715393777,1223.0
3493,1736314322.1542578,14247.232109906467,69.86152662302207,297.0291713008683,223.29315146917762,0.10667195833491673,0.0005230718495446586,0.0022239196434108485,0.0016718773954693853,1214.0
3494,1736314322.4060361,15114.697463628814,46.91370798479459,288.7300087826201,327.76509405701705,0.30893693138070066,0.0009589495062393195,0.0059016303040020455,0.006699618476210518,1218.0
3495,1736314322.5279617,22316.383963236174,16.894437207165648,280.4748389001012,474.4781751829881,6.149917817766677,0.004657018118226882,0.0773132418805535,0.13081219419766776,1225.0
3496,1736314323.2996855,16135.870497898639,34.8124974766599,285.6700315920229,354.48805100503824,0.7020033006664359,0.0015144585412580115,0.012428230927558546,0.015423114741222408,1222.0
3497,1736314323.977545,14072.30477811488,45.93207192829293,282.54657314924395,287.7543311519292,0.30345340344261307,0.0009904365877346317,0.006092325601978764,0.006205124604580526,1219.0
3498,1736314324.0914884,18619.090483608532,25.06000174876044,280.96706293739345,396.5890581441358,1.869156771323761,0.0025154219937418123,0.028203463419812117,0.03981716185591221,1224.0
3499,1736314324.313025,14175.207688460996,58.861208086595006,271.28955321782286,207.09762520369728,0.16343111716345457,0.0006786421147656316,0.0031278273374176022,0.002387774122008637,1216.0
3500,1736314325.1481583,22400.37169311189,17.035237839382344,279.3563430913514,487.07759666433805,6.040491471406906,0.004595358527208783,0.07532805177198498,0.1313817765629844,1226.0
3501,1736314325.4123135,15655.281254782125,47.99956330433132,284.5493307808173,325.7816234634466,0.3020398963063256,0.0009260618114279503,0.005490105178772023,0.0062853544341595355,1220.0
3502,1736314326.4365318,14143.323161302553,46.0510644094099,282.60332773059594,289.5029142294246,0.30298847616206637,0.0009865372445712292,0.006054036906928348,0.006201768607144578,1221.0
3503,1736314326.755004,12160.727069947498,57.53937612113566,279.35699787922664,202.6468851788198,0.14847645415192454,0.0007025122339674586,0.003410772893390887,0.0024741952312624473,1217.0
3504,1736314327.2494304,12994.293192018942,69.68693543674793,259.1655209210553,108.21952835115373,0.09790666826713659,0.0005250634183094016,0.0019527031690293286,0.0008154019903450061,1215.0
3505,1736314328.62489,16006.906242687963,34.78146323210614,277.4892616384014,328.5640552817356,0.6978319734340348,0.0015163892374388589,0.012096068115050615,0.014324615420575233,1223.0
3506,1736314329.7029247,13351.556798159567,57.63377025751801,294.0919463870498,271.02637998347336,0.1623307090541986,0.0007007371568930118,0.0035756689674987957,0.0032952195645301503,1218.0
3507,1736314329.828001,19154.10843667749,26.27294806134248,280.3721186357677,416.2307412160136,1.7045935670228467,0.0023378697776440683,0.024951891628781336,0.0370490285481259,1225.0
3508,1736314330.6017334,13847.93204157014,44.92417428499653,288.69059079701356,303.2523071866734,0.31582911414357373,0.0010245881502037636,0.006584307172358384,0.006916167029771458,1222.0
3509,1736314331.267079,12098.494723993992,57.386503011497325,283.8203982901082,217.6566642318627,0.14870684806159595,0.0007053667343526979,0.003488664186145033,0.0026753645120320187,1219.0
3510,1736314331.3814645,15865.984800719172,34.57462253222762,281.1371296756981,336.89403717759546,0.7022902241951053,0.0015303409028148986,0.012442714774523047,0.014910589999795635,1224.0
3511,1736314332.4599302,19288.289666854773,26.455262245054623,278.30922497766886,419.7616936844985,1.6859643596826797,0.0023125782108947526,0.024328313107233,0.03669516457834777,1226.0
3512,1736314332.7273004,13986.742190083962,58.9199870481487,287.1356548036572,259.3842065079002,0.16085650766337936,0.0006776109445136668,0.003302219817500424,0.0029830490616148952,1220.0
3513,1736314333.7287548,12182.831077867173,57.488946159510725,283.93180104673775,219.47061276770816,0.14907403673140948,0.0007034491329599521,0.003474250563352778,0.0026855110124962027,1221.0
3514,1736314335.93033,13681.605433412566,45.04053130978943,275.43257213239417,249.83281763877994,0.31000189844441817,0.0010205339153081304,0.006240809555896702,0.005660709565770947,1223.0
3515,1736314337.0039504,11796.940684112365,68.74486526087374,306.399633342626,213.5038887003147,0.0919824791860203,0.0005360223601857512,0.0023890663537207775,0.0016647494322894498,1218.0
3516,1736314337.1281111,16588.68976134079,36.084934765587334,280.1879021575113,354.4485528696502,0.6588815002790028,0.0014331610201052782,0.011128081980414237,0.014077373970632509,1225.0
3517,1736314337.9025037,11837.868729758997,55.89237018990564,294.30227597524316,248.5696108835398,0.15552383552898058,0.0007342835682443468,0.003866441920509289,0.0032656232960633796,1222.0
3518,1736314338.6816638,13500.26649647258,44.885657323367454,281.37387516359956,270.8091073689737,0.3085639185126327,0.0010259125663755564,0.0064310568395923775,0.006189767505803254,1224.0
3519,1736314339.7548044,16771.734162983234,36.25868978177339,276.84599227595686,348.20079966412806,0.657964704733069,0.0014224885675273508,0.010860746542531328,0.013659715392169336,1226.0
3520,1736314343.2209034,11635.651350702621,56.368692445974716,271.5635234952768,162.16888984654727,0.14961754755963166,0.0007248280359323266,0.0034919432745532442,0.0020852362503967067,1223.0
3521,1736314344.4304023,14413.193933554581,46.53319518899134,279.8607453353779,284.99419141232056,0.3007283492356985,0.0009709347961639162,0.005839291434216026,0.0059463043692044165,1225.0
3522,1736314345.1960146,10067.823622312004,67.71833154630883,307.8307718718654,194.39712911853283,0.08153041951501423,0.0005484048556125928,0.0024928840453219497,0.0015742760763436212,1222.0
3523,1736314345.986327,11408.197207360377,56.45256315904364,281.83198604909984,198.41045975166676,0.14615051952834557,0.0007232030730931929,0.0036104783342998177,0.0025418065861894912,1224.0
3524,1736314347.0597918,14648.253260090618,46.600766902782766,274.51870824086024,267.697027883445,0.3045501749049976,0.0009688385863247116,0.005707338896410019,0.00556558615098989,1226.0
3525,1736314350.5251858,9831.668330787898,69.1497397344573,261.4225962188622,67.73523712616691,0.07553218869986096,0.0005312573680116586,0.002008412293086339,0.0005203754408760831,1223.0
3526,1736314351.740103,12506.8149804043,57.94221041872666,279.2178906035026,208.18974734219842,0.15003833449554982,0.0006950955149903154,0.003349597893794319,0.0024975389278411994,1225.0
3527,1736314354.3498976,12797.68416302733,57.669925811875466,270.15534295461066,178.14621573487594,0.15535552073219427,0.0007000765526351295,0.0032794593317519907,0.002162517082004746,1226.0
3528,1736314361.6525068,11168.755259303509,69.57507064925846,259.39442672673437,82.36912791280449,0.08449200374069459,0.0005263439173719314,0.0019623712912751855,0.0006231288025825582,1226.0
3529,1736314486.59013,28380.866570979462,6.328587666751675,324.14958010803304,-24.95915522410126,104.27026487227147,0.0232740072173162,1.1991847906840607,0.09290792402107025,1227.0
3530,1736314490.376864,28114.114522765598,5.868058092035442,325.3980967654724,-36.760507815719556,125.18980105983546,0.026031041798598296,1.4313790307325256,0.1626363899107935,1228.0
3531,1736314493.8909702,29149.79382661572,6.847389429489487,329.51278023251734,-2.743362303594283,86.19605491866679,0.020220641539482637,0.9735458981468612,0.008092908370168427,1227.0
3532,1736314494.0971599,28867.283682788468,6.752667018561664,323.10293588570516,-50.22132032574344,88.60254661545342,0.020774281619481364,0.9995778927224976,0.15554445303318423,1229.0
3533,1736314497.6881986,29506.513452180934,6.360724220046375,330.59111117518273,-12.286106620220295,107.58488409409617,0.023145062176000313,1.2060566397379844,0.044915789471225015,1228.0
3534,1736314498.8763187,28325.70971613255,6.607278472369887,323.7713927410436,-30.315562603221867,93.11499369595413,0.021611218357452857,1.0655621818093854,0.09954286472310674,1230.0
3535,1736314501.3939745,29782.144213548963,7.412580208586476,328.8102789311313,-25.977401647156658,71.16276093409002,0.01768636714337843,0.7845605164239134,0.061746955474458465,1229.0
3536,1736314501.758198,28607.57895392573,6.584040124076497,324.95244991929917,-42.86594341644242,94.70573174118464,0.02173836182936458,1.074932916241884,0.14166817804089554,1231.0
3537,1736314502.09977,27648.641119809745,5.0291893659295255,319.02450567434676,-80.7590180675681,186.6882304739056,0.034283917915646465,2.1586742493540805,0.5459703256720917,1233.0
3538,1736314506.1833627,29243.035351067374,7.236240127974732,330.27459603828055,-7.801632953550371,75.32367090914119,0.01851524508668292,0.8454596091116507,0.01998523389938773,1230.0
3539,1736314507.6274948,28363.114893049158,6.609860482342967,326.01534058378996,-32.56940723585712,91.3906674836409,0.021335917351869887,1.0439078997741364,0.10504510802437733,1232.0
3540,1736314509.0532238,29506.01452335869,7.20009243887493,328.4567677549691,-18.72839451647675,76.95904900720895,0.018655022635571755,0.8549364232542123,0.048567190470819185,1231.0
3541,1736314509.3961537,28455.146543619783,7.605602948853935,324.58965614778344,-35.16205359817186,63.46628937560675,0.01690972677493349,0.7196029483907201,0.07802592351722765,1233.0
3542,1736314512.3597658,28451.488530487233,5.536249099120042,325.40073280813857,-46.7305241146691,152.09048378488313,0.029365322786540245,1.730701970548724,0.2500196487965867,1234.0
3543,1736314514.9320292,29365.044821269217,7.304404291364415,329.2271782835174,-9.965960147856832,73.68459649389882,0.018237811065795705,0.8251516664010003,0.024898313549435114,1232.0
3544,1736314516.7012005,29636.59073446365,8.583980725740634,328.0060214527033,-14.114833785705693,47.990968140975006,0.013888756730045445,0.5325478053668655,0.02291711676047344,1233.0
3545,1736314519.662342,29587.209176066284,5.825153272514615,331.1917803291918,-20.206364035022162,136.51934936205043,0.026809109390305886,1.5211532374233114,0.09355374433944987,1234.0
3546,1736314665.9243379,34181.7571839491,9.122158761045627,309.5997565175836,-27.530329519385244,47.116616609400886,0.012562406437791905,0.42687446677504653,0.037909203059108186,1060.0
3547,1736314862.4056919,26493.603499762536,8.005215424038406,280.6698256895415,558.8504597452394,51.81015285121766,0.01560018743910076,0.5470769924235135,1.0933258966141044,1251.0
3548,1736314865.4767358,26789.60063193685,8.463267328484404,280.6284670859071,555.3629309447156,45.02742928957178,0.014218209093919446,0.47237561317779914,0.9349527633834757,1252.0
3549,1736314869.7248912,22522.62538009346,17.332992122364015,280.04322876115,488.2395759970429,5.81219900257817,0.00447347845534758,0.07226081222597784,0.12604461452062446,1251.0
3550,1736314870.945774,26374.370681163993,7.502595485125171,279.81171426932355,546.6942517527559,60.65503451697373,0.0173001709714798,0.645151898392147,1.260162599483382,1253.0
3551,1736314872.770755,22983.16068237801,18.23674559087364,281.1644020565398,498.3901432998986,5.209055288758751,0.004131413993729812,0.06370475131252681,0.11294387011521094,1252.0
3552,1736314876.1777682,26506.176619400732,7.875735958920193,281.1611254183843,525.663039661812,53.8511384940218,0.016000233547175103,0.5711650325712762,1.0696483704819044,1254.0
3553,1736314877.0120802,19469.66909417081,26.882188981128373,279.42924346586506,426.96911980492285,1.6337791179874896,0.0022557192533343828,0.023449217582058243,0.03583140834765548,1251.0
3554,1736314878.2374196,22089.534143525656,16.360081029759705,279.7787784055358,469.0100421328173,6.61978052607261,0.004901759452499884,0.08382984927677993,0.14052411000249154,1253.0
3555,1736314879.5667722,26737.457384148714,8.351976866151778,280.9157596946962,554.2711951987336,46.42095447302106,0.01450880856108959,0.48784095577213016,0.9642130168647045,1255.0
3556,1736314880.0761714,20185.363012849943,28.11320291989504,281.4822578861153,448.2749087966666,1.5116518164541197,0.002105202261706346,0.021079192503390985,0.03356843837641366,1252.0
3557,1736314881.5144653,26363.28341684391,7.74870401188384,279.9210182344982,534.2847384846892,56.26572529478629,0.016470160323344543,0.5975352380867728,1.138089682122363,1256.0
3558,1736314883.4772205,22411.66745050682,17.08472986433201,281.59400267999774,468.7012410807192,6.003148802390982,0.004575768830594113,0.07543939904043437,0.12558068964737293,1254.0
3559,1736314884.313276,17018.875809363006,36.804117654834705,278.7202295378254,361.3377633726387,0.6427851554435148,0.0013901820976596991,0.01052735899094812,0.013647577181912411,1251.0
3560,1736314885.5285115,18813.866818044564,25.47492654595425,279.0233419921636,403.1341772980144,1.8097599390337684,0.0024511059587497253,0.02684068092247654,0.03877924687163353,1253.0
3561,1736314886.499516,26448.93724911462,8.098795794875054,280.7630861734727,540.986536149375,50.16915116626731,0.015272161417224333,0.5298985729688193,1.0179311334044079,1257.0
3562,1736314886.8585353,22873.654166970435,18.040431896181303,281.1146197908403,495.22851483566774,5.330781354114531,0.00420256772687638,0.06547691653948545,0.1154293792869964,1255.0
3563,1736314887.3674324,17977.560842773255,38.20254129533445,281.95230649452924,392.6578743932356,0.617836878923983,0.0013129769254458907,0.009689974710123927,0.013494933831414408,1252.0
3564,1736314888.8115666,22275.021255724598,16.815845024260675,280.8834504472511,469.2030177189692,6.21469366433665,0.004691228008249194,0.07836700704913076,0.1309248048267478,1256.0
3565,1736314890.7859976,19312.03312793074,26.5225075469849,282.4310795998298,420.28152989214277,1.6771661478436555,0.0023033440512497476,0.02452907154571442,0.03650176020189208,1254.0
3566,1736314891.148154,26595.214915971083,8.054450435926123,281.1137376269406,547.1850599831056,50.58645444937895,0.015356878956922681,0.5341999676142928,1.042216573779939,1258.0
3567,1736314891.6229005,14954.39494772395,47.249912614093624,277.5438638129027,287.17073588468463,0.3002157182080499,0.0009485697679785266,0.005571669904110404,0.005765178564265245,1251.0
3568,1736314892.832388,16131.09219504205,35.09001777884153,277.9695780953873,334.23602511152075,0.6877142661779021,0.0014960364823907485,0.01185167905025347,0.014250225386300485,1253.0
3569,1736314893.8008735,22627.352962974426,17.539773958311745,281.43703085321727,480.9867720098355,5.667277467399165,0.004392615710884503,0.07048425168538901,0.12055115784645397,1257.0
3570,1736314894.1624954,20014.802604525077,27.84869940757321,281.2315438119808,443.6491575815711,1.5350637688010567,0.002135845862978326,0.021568033806351024,0.03402212697860098,1255.0
3571,1736314894.2530043,26323.00717613088,7.694427780350673,281.4772272929072,525.4805884861528,56.93039293424949,0.01659631224875167,0.6053377577781404,1.1300784760278604,1259.0
3572,1736314894.672942,16150.040001095138,48.590397899999964,282.68178297742725,328.9314072450654,0.30211262725175136,0.0009089329810992503,0.005287865145009977,0.006153095264741732,1252.0
3573,1736314896.1177053,19102.85138969122,26.15385382819994,281.17822730395096,414.3767630945815,1.7190521899351183,0.0023536765859566173,0.0252999108200437,0.03728769450782476,1256.0
3574,1736314898.0858455,16804.94832938331,36.35331984308395,283.53404925731434,368.191839359364,0.6549997872584181,0.0014169132536538092,0.01105134033330961,0.014351131507109446,1254.0
3575,1736314898.454554,22590.808540906877,17.475800645146993,280.80269670121726,484.3704623855473,5.700941102817236,0.004412447936998187,0.07087756549127698,0.12225356944844776,1258.0
3576,1736314898.9136698,13156.153551897207,58.44628656217591,275.27855543504154,204.86507595111328,0.1544201973110743,0.0006860052126691347,0.003231089306712108,0.002404663247916112,1251.0
3577,1736314899.960041,27042.58678628282,8.991388537682708,279.921500020713,592.7461032637126,38.80958476128211,0.012875311383569147,0.4021933417207653,0.8490991413504881,1260.0
3578,1736314900.1338956,13836.981595122108,45.407879573290224,276.29406512580283,257.3519366380161,0.30715950322103835,0.0010079734619231364,0.006133237634393994,0.005712636818626419,1253.0
3579,1736314901.092376,19628.577187046412,27.15853578269204,281.8580009208074,431.1928339050201,1.6046393628167288,0.0022202682360063127,0.023043369027495826,0.03524745005022519,1257.0
3580,1736314901.4601479,17750.314831480693,37.91866199077098,281.5595086957815,386.75071941086327,0.6216812945952617,0.0013281064036766899,0.00986143372556782,0.013545590558342759,1255.0
3581,1736314901.5593383,22252.234105443094,16.741174406565072,281.4250828947947,463.49208339344193,6.279941924919851,0.004724503995889552,0.07942359745550122,0.13080975938367398,1259.0
3582,1736314901.9664366,14571.822401348256,59.416097471881166,283.9573147071577,258.40581210567615,0.1640776957531535,0.0006690249171228916,0.00319744463014904,0.00290961031454339,1252.0
3583,1736314903.4144855,16520.904279065355,35.94320953289125,281.4415742424598,356.0518071118735,0.6627684494126017,0.0014418780555728143,0.011290364734227534,0.014284522683569662,1256.0
3584,1736314905.386969,14685.315861531453,46.733238587508,285.2516295244111,309.5343330656324,0.303143431688604,0.0009646542750381679,0.005888156237353412,0.006389341677858167,1254.0
3585,1736314905.7619526,19577.886185504693,27.099205570460484,280.98047920971095,430.4015024273252,1.6098549771167654,0.0022281202017970544,0.02310502856526077,0.03538672764999598,1258.0
3586,1736314905.836621,26633.305064213677,8.064487550467083,281.38119398194084,535.6420775896721,50.610062295712524,0.015360041572428188,0.5349140468464563,1.020257018185208,1261.0
3587,1736314907.257226,23600.28812930873,19.213751565434848,280.04963167864304,529.9928687555171,4.673355170055939,0.003805362947124771,0.055476381806091234,0.1049830424564995,1260.0
3588,1736314907.4307635,11820.558339528676,56.783336501133,273.04907253326525,171.86250154224606,0.14920635410199998,0.0007167759920913309,0.0034465950310379476,0.002169364661206827,1253.0
3589,1736314908.3903549,17231.303535618397,37.12234972531652,282.6207287833087,376.82234058571805,0.6369003020375645,0.001372130950384153,0.01044639573886192,0.013928167159129475,1257.0
3590,1736314908.667241,26497.307987952263,7.584801246231435,280.7458117193862,546.3743377416102,59.6757301625003,0.017117380943439755,0.6345114329674926,1.2347683483941108,1262.0
3591,1736314908.7577612,15867.143672043807,48.34129227135534,282.05966993280526,321.76542565453116,0.3006880782707678,0.0009160834386262292,0.005345230145134118,0.006097624355650625,1255.0
3592,1736314908.8462944,19063.628772498487,26.035859690537833,282.04303503935495,412.46129850764174,1.7353641774009656,0.0023700177177611395,0.025672243155572833,0.03753927305311665,1259.0
3593,1736314910.7144117,14326.589566704202,46.37708614960128,281.89006696292137,290.7558801450021,0.30148345086725703,0.000975950300740806,0.005931805555423475,0.006118593973126056,1256.0
3594,1736314911.7363863,26652.414996656695,8.084265943962608,280.80934122285356,534.2185948072743,50.45401065941007,0.01532874920674383,0.5331797005881024,1.0172045229306133,1263.0
3595,1736314912.6911001,12834.633366453741,57.902482846899275,288.40440828075253,245.29604585865172,0.15424157148507028,0.000695838861054734,0.003465971737716846,0.0029478731500004883,1254.0
3596,1736314913.055313,17162.858368937395,37.0672996117865,281.1981028361651,371.9552233680053,0.6367809605528734,0.0013752718816539902,0.010433246873680375,0.01380066969485952,1258.0
3597,1736314913.1463985,22604.410167186754,17.481768388043033,281.46370275625617,478.61137507929476,5.70861048103863,0.00441508434646093,0.07111426362996662,0.12091579585638719,1261.0
3598,1736314913.4130385,26350.64404242122,7.560625221502146,280.23907042132464,541.253241989634,60.18701203192007,0.017213901688773764,0.6405481235871121,1.2312638955347608,1264.0
3599,1736314914.5570126,21107.613616314204,29.373099102505755,279.6910395931165,474.56860090583484,1.4137449396198682,0.0019672061699384006,0.018731699793874512,0.031787280756334586,1260.0
3600,1736314914.73323,10041.122623476422,69.66833341146305,264.46438325495166,80.15746748657426,0.07570782425879748,0.0005252793379365464,0.0019939715854424655,0.0006043623209056893,1253.0
3601,1736314915.7022405,15218.312053917614,47.55027667682732,283.76447106852714,315.1000361325651,0.3006834623305204,0.0009394587664487582,0.005606422754239337,0.006225621632870293,1257.0
3602,1736314915.9734364,22128.08697879824,16.453244715318913,279.90977041069283,469.41408370958004,6.527758916016315,0.0048548575916912366,0.08258672197351904,0.13849197973765504,1262.0
3603,1736314916.0705922,14236.635922983103,59.28506297385319,282.95074768014575,249.85632353452758,0.16120024462297214,0.0006712756373256733,0.0032038041780493094,0.0028291162676852433,1255.0
3604,1736314916.160934,16472.360436160798,35.78296480177939,282.890817369826,358.29810571347645,0.6683675897133464,0.0014518677811278704,0.011479376876586624,0.014538447167352753,1259.0
3605,1736314916.714123,26270.14728288678,7.446493470588064,280.6944305925828,513.7186654707804,62.166687710124634,0.017580703479743734,0.6637441752531028,1.2140535116024904,1265.0
3606,1736314918.015692,12402.33570354788,57.79445278580932,282.68799192565496,218.85666136798477,0.14974240921100432,0.0006977853142848147,0.0034130405523352275,0.0026423070237730937,1256.0
3607,1736314918.8517017,26236.2521237644,7.46089659817546,280.32685329310453,524.9600895191807,61.71093365110759,0.017497909805026395,0.6581443459938167,1.2317507935790124,1266.0
